wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:33:37, flip : NONE, rotate : NONE, batch : 1/7505, Run Time : 9.96
INFO:root:2019-05-05 02:55:35, flip : NONE, rotate : NONE, batch : 1980/7505, Run Time : 0.37
INFO:root:2019-05-05 02:55:36, flip : NONE, rotate : NONE, batch : 1981/7505, Run Time : 0.41
INFO:root:2019-05-05 02:55:36, flip : NONE, rotate : NONE, batch : 1982/7505, Run Time : 0.77
INFO:root:2019-05-05 02:55:37, flip : NONE, rotate : NONE, batch : 1983/7505, Run Time : 0.34
INFO:root:2019-05-05 02:55:39, flip : NONE, rotate : NONE, batch : 1984/7505, Run Time : 1.99
INFO:root:2019-05-05 02:55:39, flip : NONE, rotate : NONE, batch : 1985/7505, Run Time : 0.61
INFO:root:2019-05-05 02:55:40, flip : NONE, rotate : NONE, batch : 1986/7505, Run Time : 0.39
INFO:root:2019-05-05 02:55:40, flip : NONE, rotate : NONE, batch : 1987/7505, Run Time : 0.36
INFO:root:2019-05-05 02:55:41, flip : NONE, rotate : NONE, batch : 1988/7505, Run Time : 0.55
INFO:root:2019-05-05 02:55:41, flip : NONE, rotate : NONE, batch : 1989/7505, Run Time : 0.62
INFO:root:2019-05-05 02:55:42, flip : NONE, rotate : NONE, batch : 1990/7505, Run Time : 0.40
INFO:root:2019-05-05 02:55:42, flip : NONE, rotate : NONE, batch : 1991/7505, Run Time : 0.43
INFO:root:2019-05-05 02:55:43, flip : NONE, rotate : NONE, batch : 1992/7505, Run Time : 0.46
INFO:root:2019-05-05 02:55:43, flip : NONE, rotate : NONE, batch : 1993/7505, Run Time : 0.43
INFO:root:2019-05-05 02:55:45, flip : NONE, rotate : NONE, batch : 1994/7505, Run Time : 1.72
INFO:root:2019-05-05 02:55:45, flip : NONE, rotate : NONE, batch : 1995/7505, Run Time : 0.35
INFO:root:2019-05-05 02:55:45, flip : NONE, rotate : NONE, batch : 1996/7505, Run Time : 0.38
INFO:root:2019-05-05 02:55:46, flip : NONE, rotate : NONE, batch : 1997/7505, Run Time : 0.49
INFO:root:2019-05-05 02:55:46, flip : NONE, rotate : NONE, batch : 1998/7505, Run Time : 0.40
INFO:root:2019-05-05 02:55:48, flip : NONE, rotate : NONE, batch : 1999/7505, Run Time : 1.48
INFO:root:2019-05-05 02:55:48, flip : NONE, rotate : NONE, batch : 2000/7505, Run Time : 0.46
INFO:root:2019-05-05 02:55:49, flip : NONE, rotate : NONE, batch : 2001/7505, Run Time : 0.56
INFO:root:2019-05-05 02:55:49, flip : NONE, rotate : NONE, batch : 2002/7505, Run Time : 0.36
INFO:root:2019-05-05 02:55:50, flip : NONE, rotate : NONE, batch : 2003/7505, Run Time : 0.40
INFO:root:2019-05-05 02:55:51, flip : NONE, rotate : NONE, batch : 2004/7505, Run Time : 1.23
INFO:root:2019-05-05 02:55:51, flip : NONE, rotate : NONE, batch : 2005/7505, Run Time : 0.40
INFO:root:2019-05-05 02:55:52, flip : NONE, rotate : NONE, batch : 2006/7505, Run Time : 0.36
INFO:root:2019-05-05 02:55:52, flip : NONE, rotate : NONE, batch : 2007/7505, Run Time : 0.37
INFO:root:2019-05-05 02:55:53, flip : NONE, rotate : NONE, batch : 2008/7505, Run Time : 0.65
INFO:root:2019-05-05 02:55:55, flip : NONE, rotate : NONE, batch : 2009/7505, Run Time : 2.43
INFO:root:2019-05-05 02:55:55, flip : NONE, rotate : NONE, batch : 2010/7505, Run Time : 0.39
INFO:root:2019-05-05 02:55:56, flip : NONE, rotate : NONE, batch : 2011/7505, Run Time : 0.36
INFO:root:2019-05-05 02:55:56, flip : NONE, rotate : NONE, batch : 2012/7505, Run Time : 0.40
INFO:root:2019-05-05 02:55:57, flip : NONE, rotate : NONE, batch : 2013/7505, Run Time : 0.49
INFO:root:2019-05-05 02:55:58, flip : NONE, rotate : NONE, batch : 2014/7505, Run Time : 1.76
INFO:root:2019-05-05 02:55:59, flip : NONE, rotate : NONE, batch : 2015/7505, Run Time : 0.41
INFO:root:2019-05-05 02:55:59, flip : NONE, rotate : NONE, batch : 2016/7505, Run Time : 0.44
INFO:root:2019-05-05 02:56:00, flip : NONE, rotate : NONE, batch : 2017/7505, Run Time : 0.86
INFO:root:2019-05-05 02:56:01, flip : NONE, rotate : NONE, batch : 2018/7505, Run Time : 0.37
INFO:root:2019-05-05 02:56:01, flip : NONE, rotate : NONE, batch : 2019/7505, Run Time : 0.45
INFO:root:2019-05-05 02:56:01, flip : NONE, rotate : NONE, batch : 2020/7505, Run Time : 0.38
INFO:root:2019-05-05 02:56:02, flip : NONE, rotate : NONE, batch : 2021/7505, Run Time : 0.39
INFO:root:2019-05-05 02:56:02, flip : NONE, rotate : NONE, batch : 2022/7505, Run Time : 0.42
INFO:root:2019-05-05 02:56:04, flip : NONE, rotate : NONE, batch : 2023/7505, Run Time : 1.84
INFO:root:2019-05-05 02:56:04, flip : NONE, rotate : NONE, batch : 2024/7505, Run Time : 0.33
INFO:root:2019-05-05 02:56:05, flip : NONE, rotate : NONE, batch : 2025/7505, Run Time : 0.36
INFO:root:2019-05-05 02:56:05, flip : NONE, rotate : NONE, batch : 2026/7505, Run Time : 0.39
INFO:root:2019-05-05 02:56:06, flip : NONE, rotate : NONE, batch : 2027/7505, Run Time : 0.89
INFO:root:2019-05-05 02:56:06, flip : NONE, rotate : NONE, batch : 2028/7505, Run Time : 0.38
INFO:root:2019-05-05 02:56:07, flip : NONE, rotate : NONE, batch : 2029/7505, Run Time : 0.55
INFO:root:2019-05-05 02:56:08, flip : NONE, rotate : NONE, batch : 2030/7505, Run Time : 1.10
INFO:root:2019-05-05 02:56:08, flip : NONE, rotate : NONE, batch : 2031/7505, Run Time : 0.36
INFO:root:2019-05-05 02:56:09, flip : NONE, rotate : NONE, batch : 2032/7505, Run Time : 0.90
INFO:root:2019-05-05 02:56:10, flip : NONE, rotate : NONE, batch : 2033/7505, Run Time : 0.38
INFO:root:2019-05-05 02:56:10, flip : NONE, rotate : NONE, batch : 2034/7505, Run Time : 0.38
INFO:root:2019-05-05 02:56:11, flip : NONE, rotate : NONE, batch : 2035/7505, Run Time : 0.95
INFO:root:2019-05-05 02:56:11, flip : NONE, rotate : NONE, batch : 2036/7505, Run Time : 0.46
INFO:root:2019-05-05 02:56:12, flip : NONE, rotate : NONE, batch : 2037/7505, Run Time : 0.40
INFO:root:2019-05-05 02:56:14, flip : NONE, rotate : NONE, batch : 2038/7505, Run Time : 1.66
INFO:root:2019-05-05 02:56:14, flip : NONE, rotate : NONE, batch : 2039/7505, Run Time : 0.49
INFO:root:2019-05-05 02:56:16, flip : NONE, rotate : NONE, batch : 2040/7505, Run Time : 1.68
INFO:root:2019-05-05 02:56:16, flip : NONE, rotate : NONE, batch : 2041/7505, Run Time : 0.38
INFO:root:2019-05-05 02:56:17, flip : NONE, rotate : NONE, batch : 2042/7505, Run Time : 0.48
INFO:root:2019-05-05 02:56:17, flip : NONE, rotate : NONE, batch : 2043/7505, Run Time : 0.94
INFO:root:2019-05-05 02:56:18, flip : NONE, rotate : NONE, batch : 2044/7505, Run Time : 0.41
INFO:root:2019-05-05 02:56:18, flip : NONE, rotate : NONE, batch : 2045/7505, Run Time : 0.38
INFO:root:2019-05-05 02:56:19, flip : NONE, rotate : NONE, batch : 2046/7505, Run Time : 0.66
INFO:root:2019-05-05 02:56:19, flip : NONE, rotate : NONE, batch : 2047/7505, Run Time : 0.47
INFO:root:2019-05-05 02:56:20, flip : NONE, rotate : NONE, batch : 2048/7505, Run Time : 0.71
INFO:root:2019-05-05 02:56:21, flip : NONE, rotate : NONE, batch : 2049/7505, Run Time : 0.83
INFO:root:2019-05-05 02:56:21, flip : NONE, rotate : NONE, batch : 2050/7505, Run Time : 0.32
INFO:root:2019-05-05 02:56:22, flip : NONE, rotate : NONE, batch : 2051/7505, Run Time : 0.61
INFO:root:2019-05-05 02:56:25, flip : NONE, rotate : NONE, batch : 2052/7505, Run Time : 2.75
INFO:root:2019-05-05 02:56:25, flip : NONE, rotate : NONE, batch : 2053/7505, Run Time : 0.42
INFO:root:2019-05-05 02:56:25, flip : NONE, rotate : NONE, batch : 2054/7505, Run Time : 0.42
INFO:root:2019-05-05 02:56:26, flip : NONE, rotate : NONE, batch : 2055/7505, Run Time : 0.38
INFO:root:2019-05-05 02:56:26, flip : NONE, rotate : NONE, batch : 2056/7505, Run Time : 0.57
INFO:root:2019-05-05 02:56:27, flip : NONE, rotate : NONE, batch : 2057/7505, Run Time : 0.35
INFO:root:2019-05-05 02:56:27, flip : NONE, rotate : NONE, batch : 2058/7505, Run Time : 0.40
INFO:root:2019-05-05 02:56:28, flip : NONE, rotate : NONE, batch : 2059/7505, Run Time : 0.41
INFO:root:2019-05-05 02:56:29, flip : NONE, rotate : NONE, batch : 2060/7505, Run Time : 1.22
INFO:root:2019-05-05 02:56:29, flip : NONE, rotate : NONE, batch : 2061/7505, Run Time : 0.35
INFO:root:2019-05-05 02:56:30, flip : NONE, rotate : NONE, batch : 2062/7505, Run Time : 0.45
INFO:root:2019-05-05 02:56:30, flip : NONE, rotate : NONE, batch : 2063/7505, Run Time : 0.64
INFO:root:2019-05-05 02:56:31, flip : NONE, rotate : NONE, batch : 2064/7505, Run Time : 0.35
INFO:root:2019-05-05 02:56:31, flip : NONE, rotate : NONE, batch : 2065/7505, Run Time : 0.43
INFO:root:2019-05-05 02:56:31, flip : NONE, rotate : NONE, batch : 2066/7505, Run Time : 0.20
INFO:root:2019-05-05 02:56:32, flip : NONE, rotate : NONE, batch : 2067/7505, Run Time : 0.36
INFO:root:2019-05-05 02:56:35, flip : NONE, rotate : NONE, batch : 2068/7505, Run Time : 3.20
INFO:root:2019-05-05 02:56:35, flip : NONE, rotate : NONE, batch : 2069/7505, Run Time : 0.45
INFO:root:2019-05-05 02:56:36, flip : NONE, rotate : NONE, batch : 2070/7505, Run Time : 0.40
INFO:root:2019-05-05 02:56:36, flip : NONE, rotate : NONE, batch : 2071/7505, Run Time : 0.40
INFO:root:2019-05-05 02:56:36, flip : NONE, rotate : NONE, batch : 2072/7505, Run Time : 0.37
INFO:root:2019-05-05 02:56:37, flip : NONE, rotate : NONE, batch : 2073/7505, Run Time : 0.66
INFO:root:2019-05-05 02:56:38, flip : NONE, rotate : NONE, batch : 2074/7505, Run Time : 0.52
INFO:root:2019-05-05 02:56:38, flip : NONE, rotate : NONE, batch : 2075/7505, Run Time : 0.60
INFO:root:2019-05-05 02:56:39, flip : NONE, rotate : NONE, batch : 2076/7505, Run Time : 0.39
INFO:root:2019-05-05 02:56:40, flip : NONE, rotate : NONE, batch : 2077/7505, Run Time : 1.68
INFO:root:2019-05-05 02:56:41, flip : NONE, rotate : NONE, batch : 2078/7505, Run Time : 0.33
INFO:root:2019-05-05 02:56:41, flip : NONE, rotate : NONE, batch : 2079/7505, Run Time : 0.37
INFO:root:2019-05-05 02:56:41, flip : NONE, rotate : NONE, batch : 2080/7505, Run Time : 0.52
INFO:root:2019-05-05 02:56:42, flip : NONE, rotate : NONE, batch : 2081/7505, Run Time : 0.49
INFO:root:2019-05-05 02:56:42, flip : NONE, rotate : NONE, batch : 2082/7505, Run Time : 0.30
INFO:root:2019-05-05 02:56:43, flip : NONE, rotate : NONE, batch : 2083/7505, Run Time : 1.04
INFO:root:2019-05-05 02:56:44, flip : NONE, rotate : NONE, batch : 2084/7505, Run Time : 0.38
INFO:root:2019-05-05 02:56:46, flip : NONE, rotate : NONE, batch : 2085/7505, Run Time : 2.01
INFO:root:2019-05-05 02:56:46, flip : NONE, rotate : NONE, batch : 2086/7505, Run Time : 0.55
INFO:root:2019-05-05 02:56:47, flip : NONE, rotate : NONE, batch : 2087/7505, Run Time : 0.31
INFO:root:2019-05-05 02:56:47, flip : NONE, rotate : NONE, batch : 2088/7505, Run Time : 0.39
INFO:root:2019-05-05 02:56:47, flip : NONE, rotate : NONE, batch : 2089/7505, Run Time : 0.43
INFO:root:2019-05-05 02:56:48, flip : NONE, rotate : NONE, batch : 2090/7505, Run Time : 0.43
INFO:root:2019-05-05 02:56:48, flip : NONE, rotate : NONE, batch : 2091/7505, Run Time : 0.54
INFO:root:2019-05-05 02:56:49, flip : NONE, rotate : NONE, batch : 2092/7505, Run Time : 0.39
INFO:root:2019-05-05 02:56:50, flip : NONE, rotate : NONE, batch : 2093/7505, Run Time : 1.73
INFO:root:2019-05-05 02:56:51, flip : NONE, rotate : NONE, batch : 2094/7505, Run Time : 0.41
INFO:root:2019-05-05 02:56:51, flip : NONE, rotate : NONE, batch : 2095/7505, Run Time : 0.38
INFO:root:2019-05-05 02:56:52, flip : NONE, rotate : NONE, batch : 2096/7505, Run Time : 0.92
INFO:root:2019-05-05 02:56:52, flip : NONE, rotate : NONE, batch : 2097/7505, Run Time : 0.29
INFO:root:2019-05-05 02:56:53, flip : NONE, rotate : NONE, batch : 2098/7505, Run Time : 0.96
INFO:root:2019-05-05 02:56:54, flip : NONE, rotate : NONE, batch : 2099/7505, Run Time : 0.32
INFO:root:2019-05-05 02:56:54, flip : NONE, rotate : NONE, batch : 2100/7505, Run Time : 0.64
INFO:root:2019-05-05 02:56:55, flip : NONE, rotate : NONE, batch : 2101/7505, Run Time : 0.87
INFO:root:2019-05-05 02:56:56, flip : NONE, rotate : NONE, batch : 2102/7505, Run Time : 0.33
INFO:root:2019-05-05 02:56:56, flip : NONE, rotate : NONE, batch : 2103/7505, Run Time : 0.90
INFO:root:2019-05-05 02:56:57, flip : NONE, rotate : NONE, batch : 2104/7505, Run Time : 0.35
INFO:root:2019-05-05 02:56:57, flip : NONE, rotate : NONE, batch : 2105/7505, Run Time : 0.41
INFO:root:2019-05-05 02:56:58, flip : NONE, rotate : NONE, batch : 2106/7505, Run Time : 0.82
INFO:root:2019-05-05 02:56:58, flip : NONE, rotate : NONE, batch : 2107/7505, Run Time : 0.44
INFO:root:2019-05-05 02:57:01, flip : NONE, rotate : NONE, batch : 2108/7505, Run Time : 2.10
INFO:root:2019-05-05 02:57:01, flip : NONE, rotate : NONE, batch : 2109/7505, Run Time : 0.30
INFO:root:2019-05-05 02:57:01, flip : NONE, rotate : NONE, batch : 2110/7505, Run Time : 0.41
INFO:root:2019-05-05 02:57:02, flip : NONE, rotate : NONE, batch : 2111/7505, Run Time : 0.42
INFO:root:2019-05-05 02:57:02, flip : NONE, rotate : NONE, batch : 2112/7505, Run Time : 0.59
INFO:root:2019-05-05 02:57:05, flip : NONE, rotate : NONE, batch : 2113/7505, Run Time : 2.43
INFO:root:2019-05-05 02:57:05, flip : NONE, rotate : NONE, batch : 2114/7505, Run Time : 0.34
INFO:root:2019-05-05 02:57:05, flip : NONE, rotate : NONE, batch : 2115/7505, Run Time : 0.37
INFO:root:2019-05-05 02:57:06, flip : NONE, rotate : NONE, batch : 2116/7505, Run Time : 0.35
INFO:root:2019-05-05 02:57:06, flip : NONE, rotate : NONE, batch : 2117/7505, Run Time : 0.61
INFO:root:2019-05-05 02:57:08, flip : NONE, rotate : NONE, batch : 2118/7505, Run Time : 1.22
INFO:root:2019-05-05 02:57:08, flip : NONE, rotate : NONE, batch : 2119/7505, Run Time : 0.31
INFO:root:2019-05-05 02:57:08, flip : NONE, rotate : NONE, batch : 2120/7505, Run Time : 0.39
INFO:root:2019-05-05 02:57:09, flip : NONE, rotate : NONE, batch : 2121/7505, Run Time : 0.53
INFO:root:2019-05-05 02:57:09, flip : NONE, rotate : NONE, batch : 2122/7505, Run Time : 0.55
INFO:root:2019-05-05 02:57:11, flip : NONE, rotate : NONE, batch : 2123/7505, Run Time : 1.17
INFO:root:2019-05-05 02:57:11, flip : NONE, rotate : NONE, batch : 2124/7505, Run Time : 0.50
INFO:root:2019-05-05 02:57:13, flip : NONE, rotate : NONE, batch : 2125/7505, Run Time : 1.79
INFO:root:2019-05-05 02:57:14, flip : NONE, rotate : NONE, batch : 2126/7505, Run Time : 0.94
INFO:root:2019-05-05 02:57:14, flip : NONE, rotate : NONE, batch : 2127/7505, Run Time : 0.31
INFO:root:2019-05-05 02:57:15, flip : NONE, rotate : NONE, batch : 2128/7505, Run Time : 0.75
INFO:root:2019-05-05 02:57:15, flip : NONE, rotate : NONE, batch : 2129/7505, Run Time : 0.28
INFO:root:2019-05-05 02:57:16, flip : NONE, rotate : NONE, batch : 2130/7505, Run Time : 0.39
INFO:root:2019-05-05 02:57:16, flip : NONE, rotate : NONE, batch : 2131/7505, Run Time : 0.88
INFO:root:2019-05-05 02:57:17, flip : NONE, rotate : NONE, batch : 2132/7505, Run Time : 0.38
INFO:root:2019-05-05 02:57:17, flip : NONE, rotate : NONE, batch : 2133/7505, Run Time : 0.41
INFO:root:2019-05-05 02:57:18, flip : NONE, rotate : NONE, batch : 2134/7505, Run Time : 0.36
INFO:root:2019-05-05 02:57:18, flip : NONE, rotate : NONE, batch : 2135/7505, Run Time : 0.39
INFO:root:2019-05-05 02:57:19, flip : NONE, rotate : NONE, batch : 2136/7505, Run Time : 0.53
INFO:root:2019-05-05 02:57:19, flip : NONE, rotate : NONE, batch : 2137/7505, Run Time : 0.42
INFO:root:2019-05-05 02:57:21, flip : NONE, rotate : NONE, batch : 2138/7505, Run Time : 2.49
INFO:root:2019-05-05 02:57:22, flip : NONE, rotate : NONE, batch : 2139/7505, Run Time : 0.33
INFO:root:2019-05-05 02:57:22, flip : NONE, rotate : NONE, batch : 2140/7505, Run Time : 0.38
INFO:root:2019-05-05 02:57:23, flip : NONE, rotate : NONE, batch : 2141/7505, Run Time : 0.42
INFO:root:2019-05-05 02:57:24, flip : NONE, rotate : NONE, batch : 2142/7505, Run Time : 1.26
INFO:root:2019-05-05 02:57:24, flip : NONE, rotate : NONE, batch : 2143/7505, Run Time : 0.34
INFO:root:2019-05-05 02:57:25, flip : NONE, rotate : NONE, batch : 2144/7505, Run Time : 0.52
INFO:root:2019-05-05 02:57:25, flip : NONE, rotate : NONE, batch : 2145/7505, Run Time : 0.48
INFO:root:2019-05-05 02:57:26, flip : NONE, rotate : NONE, batch : 2146/7505, Run Time : 1.34
INFO:root:2019-05-05 02:57:27, flip : NONE, rotate : NONE, batch : 2147/7505, Run Time : 0.32
INFO:root:2019-05-05 02:57:27, flip : NONE, rotate : NONE, batch : 2148/7505, Run Time : 0.43
INFO:root:2019-05-05 02:57:28, flip : NONE, rotate : NONE, batch : 2149/7505, Run Time : 0.34
INFO:root:2019-05-05 02:57:28, flip : NONE, rotate : NONE, batch : 2150/7505, Run Time : 0.30
INFO:root:2019-05-05 02:57:28, flip : NONE, rotate : NONE, batch : 2151/7505, Run Time : 0.54
INFO:root:2019-05-05 02:57:29, flip : NONE, rotate : NONE, batch : 2152/7505, Run Time : 0.40
INFO:root:2019-05-05 02:57:31, flip : NONE, rotate : NONE, batch : 2153/7505, Run Time : 2.00
INFO:root:2019-05-05 02:57:31, flip : NONE, rotate : NONE, batch : 2154/7505, Run Time : 0.49
INFO:root:2019-05-05 02:57:32, flip : NONE, rotate : NONE, batch : 2155/7505, Run Time : 0.37
INFO:root:2019-05-05 02:57:32, flip : NONE, rotate : NONE, batch : 2156/7505, Run Time : 0.35
INFO:root:2019-05-05 02:57:32, flip : NONE, rotate : NONE, batch : 2157/7505, Run Time : 0.35
INFO:root:2019-05-05 02:57:35, flip : NONE, rotate : NONE, batch : 2158/7505, Run Time : 2.39
INFO:root:2019-05-05 02:57:35, flip : NONE, rotate : NONE, batch : 2159/7505, Run Time : 0.31
INFO:root:2019-05-05 02:57:35, flip : NONE, rotate : NONE, batch : 2160/7505, Run Time : 0.40
INFO:root:2019-05-05 02:57:36, flip : NONE, rotate : NONE, batch : 2161/7505, Run Time : 0.38
INFO:root:2019-05-05 02:57:36, flip : NONE, rotate : NONE, batch : 2162/7505, Run Time : 0.37
INFO:root:2019-05-05 02:57:37, flip : NONE, rotate : NONE, batch : 2163/7505, Run Time : 0.70
INFO:root:2019-05-05 02:57:37, flip : NONE, rotate : NONE, batch : 2164/7505, Run Time : 0.33
INFO:root:2019-05-05 02:57:38, flip : NONE, rotate : NONE, batch : 2165/7505, Run Time : 0.38
INFO:root:2019-05-05 02:57:38, flip : NONE, rotate : NONE, batch : 2166/7505, Run Time : 0.41
INFO:root:2019-05-05 02:57:39, flip : NONE, rotate : NONE, batch : 2167/7505, Run Time : 0.45
INFO:root:2019-05-05 02:57:41, flip : NONE, rotate : NONE, batch : 2168/7505, Run Time : 2.45
INFO:root:2019-05-05 02:57:42, flip : NONE, rotate : NONE, batch : 2169/7505, Run Time : 0.56
INFO:root:2019-05-05 02:57:42, flip : NONE, rotate : NONE, batch : 2170/7505, Run Time : 0.44
INFO:root:2019-05-05 02:57:42, flip : NONE, rotate : NONE, batch : 2171/7505, Run Time : 0.38
INFO:root:2019-05-05 02:57:44, flip : NONE, rotate : NONE, batch : 2172/7505, Run Time : 1.25
INFO:root:2019-05-05 02:57:44, flip : NONE, rotate : NONE, batch : 2173/7505, Run Time : 0.35
INFO:root:2019-05-05 02:57:44, flip : NONE, rotate : NONE, batch : 2174/7505, Run Time : 0.39
INFO:root:2019-05-05 02:57:45, flip : NONE, rotate : NONE, batch : 2175/7505, Run Time : 0.37
INFO:root:2019-05-05 02:57:45, flip : NONE, rotate : NONE, batch : 2176/7505, Run Time : 0.39
INFO:root:2019-05-05 02:57:45, flip : NONE, rotate : NONE, batch : 2177/7505, Run Time : 0.39
INFO:root:2019-05-05 02:57:48, flip : NONE, rotate : NONE, batch : 2178/7505, Run Time : 2.05
INFO:root:2019-05-05 02:57:48, flip : NONE, rotate : NONE, batch : 2179/7505, Run Time : 0.32
INFO:root:2019-05-05 02:57:48, flip : NONE, rotate : NONE, batch : 2180/7505, Run Time : 0.37
INFO:root:2019-05-05 02:57:49, flip : NONE, rotate : NONE, batch : 2181/7505, Run Time : 0.40
INFO:root:2019-05-05 02:57:50, flip : NONE, rotate : NONE, batch : 2182/7505, Run Time : 1.10
INFO:root:2019-05-05 02:57:50, flip : NONE, rotate : NONE, batch : 2183/7505, Run Time : 0.35
INFO:root:2019-05-05 02:57:50, flip : NONE, rotate : NONE, batch : 2184/7505, Run Time : 0.38
INFO:root:2019-05-05 02:57:51, flip : NONE, rotate : NONE, batch : 2185/7505, Run Time : 0.55
INFO:root:2019-05-05 02:57:51, flip : NONE, rotate : NONE, batch : 2186/7505, Run Time : 0.38
INFO:root:2019-05-05 02:57:52, flip : NONE, rotate : NONE, batch : 2187/7505, Run Time : 0.35
INFO:root:2019-05-05 02:57:54, flip : NONE, rotate : NONE, batch : 2188/7505, Run Time : 1.93
INFO:root:2019-05-05 02:57:54, flip : NONE, rotate : NONE, batch : 2189/7505, Run Time : 0.41
INFO:root:2019-05-05 02:57:54, flip : NONE, rotate : NONE, batch : 2190/7505, Run Time : 0.38
INFO:root:2019-05-05 02:57:55, flip : NONE, rotate : NONE, batch : 2191/7505, Run Time : 0.40
INFO:root:2019-05-05 02:57:55, flip : NONE, rotate : NONE, batch : 2192/7505, Run Time : 0.40
INFO:root:2019-05-05 02:57:59, flip : NONE, rotate : NONE, batch : 2193/7505, Run Time : 4.04
INFO:root:2019-05-05 02:58:00, flip : NONE, rotate : NONE, batch : 2194/7505, Run Time : 0.22
INFO:root:2019-05-05 02:58:00, flip : NONE, rotate : NONE, batch : 2195/7505, Run Time : 0.27
INFO:root:2019-05-05 02:58:00, flip : NONE, rotate : NONE, batch : 2196/7505, Run Time : 0.33
INFO:root:2019-05-05 02:58:01, flip : NONE, rotate : NONE, batch : 2197/7505, Run Time : 0.45
INFO:root:2019-05-05 02:58:01, flip : NONE, rotate : NONE, batch : 2198/7505, Run Time : 0.45
INFO:root:2019-05-05 02:58:01, flip : NONE, rotate : NONE, batch : 2199/7505, Run Time : 0.48
INFO:root:2019-05-05 02:58:02, flip : NONE, rotate : NONE, batch : 2200/7505, Run Time : 0.34
INFO:root:2019-05-05 02:58:02, flip : NONE, rotate : NONE, batch : 2201/7505, Run Time : 0.35
INFO:root:2019-05-05 02:58:02, flip : NONE, rotate : NONE, batch : 2202/7505, Run Time : 0.16
