wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 03:33:54, flip : NONE, rotate : NONE, batch : 1/2820, Run Time : 15.72
INFO:root:2019-05-05 03:46:49, flip : NONE, rotate : NONE, batch : 908/2820, Run Time : 0.32
INFO:root:2019-05-05 03:46:49, flip : NONE, rotate : NONE, batch : 909/2820, Run Time : 0.35
INFO:root:2019-05-05 03:46:49, flip : NONE, rotate : NONE, batch : 910/2820, Run Time : 0.33
INFO:root:2019-05-05 03:46:50, flip : NONE, rotate : NONE, batch : 911/2820, Run Time : 0.36
INFO:root:2019-05-05 03:46:52, flip : NONE, rotate : NONE, batch : 912/2820, Run Time : 2.05
INFO:root:2019-05-05 03:46:52, flip : NONE, rotate : NONE, batch : 913/2820, Run Time : 0.31
INFO:root:2019-05-05 03:46:52, flip : NONE, rotate : NONE, batch : 914/2820, Run Time : 0.37
INFO:root:2019-05-05 03:46:53, flip : NONE, rotate : NONE, batch : 915/2820, Run Time : 0.33
INFO:root:2019-05-05 03:46:53, flip : NONE, rotate : NONE, batch : 916/2820, Run Time : 0.48
INFO:root:2019-05-05 03:46:54, flip : NONE, rotate : NONE, batch : 917/2820, Run Time : 0.64
INFO:root:2019-05-05 03:46:54, flip : NONE, rotate : NONE, batch : 918/2820, Run Time : 0.39
INFO:root:2019-05-05 03:46:55, flip : NONE, rotate : NONE, batch : 919/2820, Run Time : 0.59
INFO:root:2019-05-05 03:46:55, flip : NONE, rotate : NONE, batch : 920/2820, Run Time : 0.34
INFO:root:2019-05-05 03:46:57, flip : NONE, rotate : NONE, batch : 921/2820, Run Time : 1.54
INFO:root:2019-05-05 03:46:57, flip : NONE, rotate : NONE, batch : 922/2820, Run Time : 0.62
INFO:root:2019-05-05 03:46:58, flip : NONE, rotate : NONE, batch : 923/2820, Run Time : 0.41
INFO:root:2019-05-05 03:47:00, flip : NONE, rotate : NONE, batch : 924/2820, Run Time : 1.99
INFO:root:2019-05-05 03:47:00, flip : NONE, rotate : NONE, batch : 925/2820, Run Time : 0.32
INFO:root:2019-05-05 03:47:00, flip : NONE, rotate : NONE, batch : 926/2820, Run Time : 0.36
INFO:root:2019-05-05 03:47:01, flip : NONE, rotate : NONE, batch : 927/2820, Run Time : 0.42
INFO:root:2019-05-05 03:47:04, flip : NONE, rotate : NONE, batch : 928/2820, Run Time : 3.30
INFO:root:2019-05-05 03:47:04, flip : NONE, rotate : NONE, batch : 929/2820, Run Time : 0.22
INFO:root:2019-05-05 03:47:04, flip : NONE, rotate : NONE, batch : 930/2820, Run Time : 0.27
INFO:root:2019-05-05 03:47:05, flip : NONE, rotate : NONE, batch : 931/2820, Run Time : 0.31
INFO:root:2019-05-05 03:47:07, flip : NONE, rotate : NONE, batch : 932/2820, Run Time : 2.13
INFO:root:2019-05-05 03:47:07, flip : NONE, rotate : NONE, batch : 933/2820, Run Time : 0.23
INFO:root:2019-05-05 03:47:07, flip : NONE, rotate : NONE, batch : 934/2820, Run Time : 0.23
INFO:root:2019-05-05 03:47:08, flip : NONE, rotate : NONE, batch : 935/2820, Run Time : 0.19
INFO:root:2019-05-05 03:47:08, flip : NONE, rotate : NONE, batch : 936/2820, Run Time : 0.40
INFO:root:2019-05-05 03:47:13, flip : NONE, rotate : NONE, batch : 937/2820, Run Time : 4.80
INFO:root:2019-05-05 03:47:13, flip : NONE, rotate : NONE, batch : 938/2820, Run Time : 0.20
INFO:root:2019-05-05 03:47:13, flip : NONE, rotate : NONE, batch : 939/2820, Run Time : 0.16
INFO:root:2019-05-05 03:47:13, flip : NONE, rotate : NONE, batch : 940/2820, Run Time : 0.34
INFO:root:2019-05-05 03:47:14, flip : NONE, rotate : NONE, batch : 941/2820, Run Time : 0.32
INFO:root:2019-05-05 03:47:14, flip : NONE, rotate : NONE, batch : 942/2820, Run Time : 0.46
INFO:root:2019-05-05 03:47:15, flip : NONE, rotate : NONE, batch : 943/2820, Run Time : 0.28
INFO:root:2019-05-05 03:47:15, flip : NONE, rotate : NONE, batch : 944/2820, Run Time : 0.45
INFO:root:2019-05-05 03:47:15, flip : NONE, rotate : NONE, batch : 945/2820, Run Time : 0.37
INFO:root:2019-05-05 03:47:16, flip : NONE, rotate : NONE, batch : 946/2820, Run Time : 0.41
INFO:root:2019-05-05 03:47:16, flip : NONE, rotate : NONE, batch : 947/2820, Run Time : 0.39
INFO:root:2019-05-05 03:47:22, flip : NONE, rotate : NONE, batch : 948/2820, Run Time : 6.20
INFO:root:2019-05-05 03:47:23, flip : NONE, rotate : NONE, batch : 949/2820, Run Time : 0.21
INFO:root:2019-05-05 03:47:23, flip : NONE, rotate : NONE, batch : 950/2820, Run Time : 0.28
INFO:root:2019-05-05 03:47:23, flip : NONE, rotate : NONE, batch : 951/2820, Run Time : 0.29
INFO:root:2019-05-05 03:47:24, flip : NONE, rotate : NONE, batch : 952/2820, Run Time : 0.40
INFO:root:2019-05-05 03:47:24, flip : NONE, rotate : NONE, batch : 953/2820, Run Time : 0.46
INFO:root:2019-05-05 03:47:24, flip : NONE, rotate : NONE, batch : 954/2820, Run Time : 0.26
INFO:root:2019-05-05 03:47:25, flip : NONE, rotate : NONE, batch : 955/2820, Run Time : 0.30
INFO:root:2019-05-05 03:47:25, flip : NONE, rotate : NONE, batch : 956/2820, Run Time : 0.38
INFO:root:2019-05-05 03:47:25, flip : NONE, rotate : NONE, batch : 957/2820, Run Time : 0.42
INFO:root:2019-05-05 03:47:26, flip : NONE, rotate : NONE, batch : 958/2820, Run Time : 0.18
INFO:root:2019-05-05 03:47:32, flip : NONE, rotate : NONE, batch : 959/2820, Run Time : 6.78
INFO:root:2019-05-05 03:47:33, flip : NONE, rotate : NONE, batch : 960/2820, Run Time : 0.27
INFO:root:2019-05-05 03:47:33, flip : NONE, rotate : NONE, batch : 961/2820, Run Time : 0.26
INFO:root:2019-05-05 03:47:33, flip : NONE, rotate : NONE, batch : 962/2820, Run Time : 0.25
INFO:root:2019-05-05 03:47:35, flip : NONE, rotate : NONE, batch : 963/2820, Run Time : 1.81
INFO:root:2019-05-05 03:47:35, flip : NONE, rotate : NONE, batch : 964/2820, Run Time : 0.30
INFO:root:2019-05-05 03:47:36, flip : NONE, rotate : NONE, batch : 965/2820, Run Time : 0.29
INFO:root:2019-05-05 03:47:36, flip : NONE, rotate : NONE, batch : 966/2820, Run Time : 0.36
INFO:root:2019-05-05 03:47:37, flip : NONE, rotate : NONE, batch : 967/2820, Run Time : 0.72
INFO:root:2019-05-05 03:47:37, flip : NONE, rotate : NONE, batch : 968/2820, Run Time : 0.29
INFO:root:2019-05-05 03:47:42, flip : NONE, rotate : NONE, batch : 969/2820, Run Time : 5.14
INFO:root:2019-05-05 03:47:42, flip : NONE, rotate : NONE, batch : 970/2820, Run Time : 0.35
INFO:root:2019-05-05 03:47:43, flip : NONE, rotate : NONE, batch : 971/2820, Run Time : 0.26
INFO:root:2019-05-05 03:47:43, flip : NONE, rotate : NONE, batch : 972/2820, Run Time : 0.35
INFO:root:2019-05-05 03:47:43, flip : NONE, rotate : NONE, batch : 973/2820, Run Time : 0.40
INFO:root:2019-05-05 03:47:44, flip : NONE, rotate : NONE, batch : 974/2820, Run Time : 0.45
INFO:root:2019-05-05 03:47:44, flip : NONE, rotate : NONE, batch : 975/2820, Run Time : 0.28
INFO:root:2019-05-05 03:47:44, flip : NONE, rotate : NONE, batch : 976/2820, Run Time : 0.32
INFO:root:2019-05-05 03:47:45, flip : NONE, rotate : NONE, batch : 977/2820, Run Time : 0.31
INFO:root:2019-05-05 03:47:45, flip : NONE, rotate : NONE, batch : 978/2820, Run Time : 0.30
INFO:root:2019-05-05 03:47:45, flip : NONE, rotate : NONE, batch : 979/2820, Run Time : 0.24
INFO:root:2019-05-05 03:47:53, flip : NONE, rotate : NONE, batch : 980/2820, Run Time : 7.62
INFO:root:2019-05-05 03:47:53, flip : NONE, rotate : NONE, batch : 981/2820, Run Time : 0.27
INFO:root:2019-05-05 03:47:53, flip : NONE, rotate : NONE, batch : 982/2820, Run Time : 0.26
INFO:root:2019-05-05 03:47:54, flip : NONE, rotate : NONE, batch : 983/2820, Run Time : 0.34
INFO:root:2019-05-05 03:47:54, flip : NONE, rotate : NONE, batch : 984/2820, Run Time : 0.38
INFO:root:2019-05-05 03:47:55, flip : NONE, rotate : NONE, batch : 985/2820, Run Time : 0.69
INFO:root:2019-05-05 03:47:55, flip : NONE, rotate : NONE, batch : 986/2820, Run Time : 0.18
INFO:root:2019-05-05 03:47:55, flip : NONE, rotate : NONE, batch : 987/2820, Run Time : 0.39
INFO:root:2019-05-05 03:47:57, flip : NONE, rotate : NONE, batch : 988/2820, Run Time : 2.06
INFO:root:2019-05-05 03:47:58, flip : NONE, rotate : NONE, batch : 989/2820, Run Time : 0.27
INFO:root:2019-05-05 03:47:58, flip : NONE, rotate : NONE, batch : 990/2820, Run Time : 0.38
INFO:root:2019-05-05 03:47:58, flip : NONE, rotate : NONE, batch : 991/2820, Run Time : 0.18
INFO:root:2019-05-05 03:48:02, flip : NONE, rotate : NONE, batch : 992/2820, Run Time : 3.36
INFO:root:2019-05-05 03:48:02, flip : NONE, rotate : NONE, batch : 993/2820, Run Time : 0.43
INFO:root:2019-05-05 03:48:02, flip : NONE, rotate : NONE, batch : 994/2820, Run Time : 0.38
INFO:root:2019-05-05 03:48:03, flip : NONE, rotate : NONE, batch : 995/2820, Run Time : 0.38
INFO:root:2019-05-05 03:48:04, flip : NONE, rotate : NONE, batch : 996/2820, Run Time : 0.94
INFO:root:2019-05-05 03:48:04, flip : NONE, rotate : NONE, batch : 997/2820, Run Time : 0.15
INFO:root:2019-05-05 03:48:04, flip : NONE, rotate : NONE, batch : 998/2820, Run Time : 0.30
INFO:root:2019-05-05 03:48:05, flip : NONE, rotate : NONE, batch : 999/2820, Run Time : 0.39
INFO:root:2019-05-05 03:48:05, flip : NONE, rotate : NONE, batch : 1000/2820, Run Time : 0.60
INFO:root:2019-05-05 03:48:06, flip : NONE, rotate : NONE, batch : 1001/2820, Run Time : 0.65
INFO:root:2019-05-05 03:48:06, flip : NONE, rotate : NONE, batch : 1002/2820, Run Time : 0.59
INFO:root:2019-05-05 03:48:13, flip : NONE, rotate : NONE, batch : 1003/2820, Run Time : 6.24
INFO:root:2019-05-05 03:48:13, flip : NONE, rotate : NONE, batch : 1004/2820, Run Time : 0.26
INFO:root:2019-05-05 03:48:13, flip : NONE, rotate : NONE, batch : 1005/2820, Run Time : 0.17
INFO:root:2019-05-05 03:48:13, flip : NONE, rotate : NONE, batch : 1006/2820, Run Time : 0.30
INFO:root:2019-05-05 03:48:14, flip : NONE, rotate : NONE, batch : 1007/2820, Run Time : 0.28
INFO:root:2019-05-05 03:48:14, flip : NONE, rotate : NONE, batch : 1008/2820, Run Time : 0.23
INFO:root:2019-05-05 03:48:14, flip : NONE, rotate : NONE, batch : 1009/2820, Run Time : 0.44
INFO:root:2019-05-05 03:48:16, flip : NONE, rotate : NONE, batch : 1010/2820, Run Time : 1.41
INFO:root:2019-05-05 03:48:16, flip : NONE, rotate : NONE, batch : 1011/2820, Run Time : 0.44
INFO:root:2019-05-05 03:48:17, flip : NONE, rotate : NONE, batch : 1012/2820, Run Time : 0.41
INFO:root:2019-05-05 03:48:17, flip : NONE, rotate : NONE, batch : 1013/2820, Run Time : 0.37
INFO:root:2019-05-05 03:48:17, flip : NONE, rotate : NONE, batch : 1014/2820, Run Time : 0.41
INFO:root:2019-05-05 03:48:20, flip : NONE, rotate : NONE, batch : 1015/2820, Run Time : 2.35
INFO:root:2019-05-05 03:48:22, flip : NONE, rotate : NONE, batch : 1016/2820, Run Time : 2.71
INFO:root:2019-05-05 03:48:23, flip : NONE, rotate : NONE, batch : 1017/2820, Run Time : 0.55
INFO:root:2019-05-05 03:48:23, flip : NONE, rotate : NONE, batch : 1018/2820, Run Time : 0.30
INFO:root:2019-05-05 03:48:24, flip : NONE, rotate : NONE, batch : 1019/2820, Run Time : 0.32
INFO:root:2019-05-05 03:48:24, flip : NONE, rotate : NONE, batch : 1020/2820, Run Time : 0.33
INFO:root:2019-05-05 03:48:24, flip : NONE, rotate : NONE, batch : 1021/2820, Run Time : 0.37
INFO:root:2019-05-05 03:48:25, flip : NONE, rotate : NONE, batch : 1022/2820, Run Time : 0.35
INFO:root:2019-05-05 03:48:25, flip : NONE, rotate : NONE, batch : 1023/2820, Run Time : 0.39
INFO:root:2019-05-05 03:48:26, flip : NONE, rotate : NONE, batch : 1024/2820, Run Time : 0.48
INFO:root:2019-05-05 03:48:26, flip : NONE, rotate : NONE, batch : 1025/2820, Run Time : 0.61
INFO:root:2019-05-05 03:48:27, flip : NONE, rotate : NONE, batch : 1026/2820, Run Time : 0.74
INFO:root:2019-05-05 03:48:28, flip : NONE, rotate : NONE, batch : 1027/2820, Run Time : 0.66
INFO:root:2019-05-05 03:48:31, flip : NONE, rotate : NONE, batch : 1028/2820, Run Time : 3.72
INFO:root:2019-05-05 03:48:32, flip : NONE, rotate : NONE, batch : 1029/2820, Run Time : 0.35
INFO:root:2019-05-05 03:48:32, flip : NONE, rotate : NONE, batch : 1030/2820, Run Time : 0.40
INFO:root:2019-05-05 03:48:33, flip : NONE, rotate : NONE, batch : 1031/2820, Run Time : 1.30
INFO:root:2019-05-05 03:48:34, flip : NONE, rotate : NONE, batch : 1032/2820, Run Time : 0.35
INFO:root:2019-05-05 03:48:34, flip : NONE, rotate : NONE, batch : 1033/2820, Run Time : 0.39
INFO:root:2019-05-05 03:48:34, flip : NONE, rotate : NONE, batch : 1034/2820, Run Time : 0.40
INFO:root:2019-05-05 03:48:36, flip : NONE, rotate : NONE, batch : 1035/2820, Run Time : 1.14
INFO:root:2019-05-05 03:48:36, flip : NONE, rotate : NONE, batch : 1036/2820, Run Time : 0.34
INFO:root:2019-05-05 03:48:36, flip : NONE, rotate : NONE, batch : 1037/2820, Run Time : 0.42
INFO:root:2019-05-05 03:48:37, flip : NONE, rotate : NONE, batch : 1038/2820, Run Time : 0.68
INFO:root:2019-05-05 03:48:41, flip : NONE, rotate : NONE, batch : 1039/2820, Run Time : 4.21
INFO:root:2019-05-05 03:48:42, flip : NONE, rotate : NONE, batch : 1040/2820, Run Time : 0.37
INFO:root:2019-05-05 03:48:42, flip : NONE, rotate : NONE, batch : 1041/2820, Run Time : 0.25
INFO:root:2019-05-05 03:48:42, flip : NONE, rotate : NONE, batch : 1042/2820, Run Time : 0.36
INFO:root:2019-05-05 03:48:43, flip : NONE, rotate : NONE, batch : 1043/2820, Run Time : 0.52
INFO:root:2019-05-05 03:48:44, flip : NONE, rotate : NONE, batch : 1044/2820, Run Time : 1.15
INFO:root:2019-05-05 03:48:44, flip : NONE, rotate : NONE, batch : 1045/2820, Run Time : 0.47
INFO:root:2019-05-05 03:48:45, flip : NONE, rotate : NONE, batch : 1046/2820, Run Time : 0.39
INFO:root:2019-05-05 03:48:50, flip : NONE, rotate : NONE, batch : 1047/2820, Run Time : 5.36
INFO:root:2019-05-05 03:48:50, flip : NONE, rotate : NONE, batch : 1048/2820, Run Time : 0.21
INFO:root:2019-05-05 03:48:51, flip : NONE, rotate : NONE, batch : 1049/2820, Run Time : 0.30
INFO:root:2019-05-05 03:48:51, flip : NONE, rotate : NONE, batch : 1050/2820, Run Time : 0.32
INFO:root:2019-05-05 03:48:51, flip : NONE, rotate : NONE, batch : 1051/2820, Run Time : 0.38
INFO:root:2019-05-05 03:48:52, flip : NONE, rotate : NONE, batch : 1052/2820, Run Time : 1.05
INFO:root:2019-05-05 03:48:53, flip : NONE, rotate : NONE, batch : 1053/2820, Run Time : 0.44
INFO:root:2019-05-05 03:48:53, flip : NONE, rotate : NONE, batch : 1054/2820, Run Time : 0.27
INFO:root:2019-05-05 03:48:53, flip : NONE, rotate : NONE, batch : 1055/2820, Run Time : 0.29
INFO:root:2019-05-05 03:48:54, flip : NONE, rotate : NONE, batch : 1056/2820, Run Time : 0.33
INFO:root:2019-05-05 03:48:54, flip : NONE, rotate : NONE, batch : 1057/2820, Run Time : 0.15
INFO:root:2019-05-05 03:48:58, flip : NONE, rotate : NONE, batch : 1058/2820, Run Time : 3.62
INFO:root:2019-05-05 03:48:58, flip : NONE, rotate : NONE, batch : 1059/2820, Run Time : 0.28
INFO:root:2019-05-05 03:48:58, flip : NONE, rotate : NONE, batch : 1060/2820, Run Time : 0.34
INFO:root:2019-05-05 03:49:00, flip : NONE, rotate : NONE, batch : 1061/2820, Run Time : 2.06
INFO:root:2019-05-05 03:49:01, flip : NONE, rotate : NONE, batch : 1062/2820, Run Time : 0.50
INFO:root:2019-05-05 03:49:01, flip : NONE, rotate : NONE, batch : 1063/2820, Run Time : 0.28
INFO:root:2019-05-05 03:49:01, flip : NONE, rotate : NONE, batch : 1064/2820, Run Time : 0.36
INFO:root:2019-05-05 03:49:04, flip : NONE, rotate : NONE, batch : 1065/2820, Run Time : 2.20
INFO:root:2019-05-05 03:49:04, flip : NONE, rotate : NONE, batch : 1066/2820, Run Time : 0.38
INFO:root:2019-05-05 03:49:04, flip : NONE, rotate : NONE, batch : 1067/2820, Run Time : 0.51
INFO:root:2019-05-05 03:49:05, flip : NONE, rotate : NONE, batch : 1068/2820, Run Time : 0.32
INFO:root:2019-05-05 03:49:05, flip : NONE, rotate : NONE, batch : 1069/2820, Run Time : 0.46
INFO:root:2019-05-05 03:49:06, flip : NONE, rotate : NONE, batch : 1070/2820, Run Time : 0.48
INFO:root:2019-05-05 03:49:08, flip : NONE, rotate : NONE, batch : 1071/2820, Run Time : 2.34
INFO:root:2019-05-05 03:49:09, flip : NONE, rotate : NONE, batch : 1072/2820, Run Time : 1.13
INFO:root:2019-05-05 03:49:12, flip : NONE, rotate : NONE, batch : 1073/2820, Run Time : 2.37
INFO:root:2019-05-05 03:49:12, flip : NONE, rotate : NONE, batch : 1074/2820, Run Time : 0.25
INFO:root:2019-05-05 03:49:12, flip : NONE, rotate : NONE, batch : 1075/2820, Run Time : 0.27
INFO:root:2019-05-05 03:49:12, flip : NONE, rotate : NONE, batch : 1076/2820, Run Time : 0.26
INFO:root:2019-05-05 03:49:13, flip : NONE, rotate : NONE, batch : 1077/2820, Run Time : 0.39
INFO:root:2019-05-05 03:49:13, flip : NONE, rotate : NONE, batch : 1078/2820, Run Time : 0.55
INFO:root:2019-05-05 03:49:14, flip : NONE, rotate : NONE, batch : 1079/2820, Run Time : 0.75
INFO:root:2019-05-05 03:49:14, flip : NONE, rotate : NONE, batch : 1080/2820, Run Time : 0.33
INFO:root:2019-05-05 03:49:15, flip : NONE, rotate : NONE, batch : 1081/2820, Run Time : 0.41
INFO:root:2019-05-05 03:49:15, flip : NONE, rotate : NONE, batch : 1082/2820, Run Time : 0.34
INFO:root:2019-05-05 03:49:19, flip : NONE, rotate : NONE, batch : 1083/2820, Run Time : 4.28
INFO:root:2019-05-05 03:49:20, flip : NONE, rotate : NONE, batch : 1084/2820, Run Time : 0.45
INFO:root:2019-05-05 03:49:20, flip : NONE, rotate : NONE, batch : 1085/2820, Run Time : 0.22
INFO:root:2019-05-05 03:49:21, flip : NONE, rotate : NONE, batch : 1086/2820, Run Time : 0.66
INFO:root:2019-05-05 03:49:21, flip : NONE, rotate : NONE, batch : 1087/2820, Run Time : 0.36
INFO:root:2019-05-05 03:49:21, flip : NONE, rotate : NONE, batch : 1088/2820, Run Time : 0.43
INFO:root:2019-05-05 03:49:22, flip : NONE, rotate : NONE, batch : 1089/2820, Run Time : 0.72
INFO:root:2019-05-05 03:49:23, flip : NONE, rotate : NONE, batch : 1090/2820, Run Time : 0.44
INFO:root:2019-05-05 03:49:23, flip : NONE, rotate : NONE, batch : 1091/2820, Run Time : 0.40
INFO:root:2019-05-05 03:49:24, flip : NONE, rotate : NONE, batch : 1092/2820, Run Time : 0.52
INFO:root:2019-05-05 03:49:24, flip : NONE, rotate : NONE, batch : 1093/2820, Run Time : 0.42
INFO:root:2019-05-05 03:49:24, flip : NONE, rotate : NONE, batch : 1094/2820, Run Time : 0.36
INFO:root:2019-05-05 03:49:25, flip : NONE, rotate : NONE, batch : 1095/2820, Run Time : 0.35
INFO:root:2019-05-05 03:49:26, flip : NONE, rotate : NONE, batch : 1096/2820, Run Time : 1.11
INFO:root:2019-05-05 03:49:26, flip : NONE, rotate : NONE, batch : 1097/2820, Run Time : 0.31
INFO:root:2019-05-05 03:49:26, flip : NONE, rotate : NONE, batch : 1098/2820, Run Time : 0.40
INFO:root:2019-05-05 03:49:31, flip : NONE, rotate : NONE, batch : 1099/2820, Run Time : 4.29
INFO:root:2019-05-05 03:49:31, flip : NONE, rotate : NONE, batch : 1100/2820, Run Time : 0.26
INFO:root:2019-05-05 03:49:31, flip : NONE, rotate : NONE, batch : 1101/2820, Run Time : 0.28
INFO:root:2019-05-05 03:49:32, flip : NONE, rotate : NONE, batch : 1102/2820, Run Time : 0.24
INFO:root:2019-05-05 03:49:32, flip : NONE, rotate : NONE, batch : 1103/2820, Run Time : 0.43
INFO:root:2019-05-05 03:49:33, flip : NONE, rotate : NONE, batch : 1104/2820, Run Time : 1.08
INFO:root:2019-05-05 03:49:33, flip : NONE, rotate : NONE, batch : 1105/2820, Run Time : 0.35
INFO:root:2019-05-05 03:49:40, flip : NONE, rotate : NONE, batch : 1106/2820, Run Time : 6.69
INFO:root:2019-05-05 03:49:40, flip : NONE, rotate : NONE, batch : 1107/2820, Run Time : 0.22
INFO:root:2019-05-05 03:49:41, flip : NONE, rotate : NONE, batch : 1108/2820, Run Time : 0.26
INFO:root:2019-05-05 03:49:41, flip : NONE, rotate : NONE, batch : 1109/2820, Run Time : 0.30
INFO:root:2019-05-05 03:49:42, flip : NONE, rotate : NONE, batch : 1110/2820, Run Time : 0.77
INFO:root:2019-05-05 03:49:42, flip : NONE, rotate : NONE, batch : 1111/2820, Run Time : 0.42
INFO:root:2019-05-05 03:49:43, flip : NONE, rotate : NONE, batch : 1112/2820, Run Time : 0.43
INFO:root:2019-05-05 03:49:43, flip : NONE, rotate : NONE, batch : 1113/2820, Run Time : 0.24
INFO:root:2019-05-05 03:49:43, flip : NONE, rotate : NONE, batch : 1114/2820, Run Time : 0.46
INFO:root:2019-05-05 03:49:44, flip : NONE, rotate : NONE, batch : 1115/2820, Run Time : 0.32
INFO:root:2019-05-05 03:49:44, flip : NONE, rotate : NONE, batch : 1116/2820, Run Time : 0.30
INFO:root:2019-05-05 03:49:44, flip : NONE, rotate : NONE, batch : 1117/2820, Run Time : 0.58
INFO:root:2019-05-05 03:49:45, flip : NONE, rotate : NONE, batch : 1118/2820, Run Time : 0.51
INFO:root:2019-05-05 03:49:47, flip : NONE, rotate : NONE, batch : 1119/2820, Run Time : 1.59
INFO:root:2019-05-05 03:49:47, flip : NONE, rotate : NONE, batch : 1120/2820, Run Time : 0.36
INFO:root:2019-05-05 03:49:47, flip : NONE, rotate : NONE, batch : 1121/2820, Run Time : 0.53
INFO:root:2019-05-05 03:49:48, flip : NONE, rotate : NONE, batch : 1122/2820, Run Time : 0.44
INFO:root:2019-05-05 03:49:49, flip : NONE, rotate : NONE, batch : 1123/2820, Run Time : 0.73
INFO:root:2019-05-05 03:49:49, flip : NONE, rotate : NONE, batch : 1124/2820, Run Time : 0.64
INFO:root:2019-05-05 03:49:50, flip : NONE, rotate : NONE, batch : 1125/2820, Run Time : 0.38
INFO:root:2019-05-05 03:49:51, flip : NONE, rotate : NONE, batch : 1126/2820, Run Time : 1.26
INFO:root:2019-05-05 03:49:51, flip : NONE, rotate : NONE, batch : 1127/2820, Run Time : 0.43
INFO:root:2019-05-05 03:49:52, flip : NONE, rotate : NONE, batch : 1128/2820, Run Time : 0.69
INFO:root:2019-05-05 03:49:52, flip : NONE, rotate : NONE, batch : 1129/2820, Run Time : 0.43
