wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:10:13, flip : NONE, rotate : NONE, batch : 1/26344, Run Time : 15.25
INFO:root:2019-05-05 02:34:12, flip : NONE, rotate : NONE, batch : 2201/26344, Run Time : 0.79
INFO:root:2019-05-05 02:34:12, flip : NONE, rotate : NONE, batch : 2202/26344, Run Time : 0.37
INFO:root:2019-05-05 02:34:13, flip : NONE, rotate : NONE, batch : 2203/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:13, flip : NONE, rotate : NONE, batch : 2204/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:13, flip : NONE, rotate : NONE, batch : 2205/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:15, flip : NONE, rotate : NONE, batch : 2206/26344, Run Time : 1.75
INFO:root:2019-05-05 02:34:15, flip : NONE, rotate : NONE, batch : 2207/26344, Run Time : 0.36
INFO:root:2019-05-05 02:34:16, flip : NONE, rotate : NONE, batch : 2208/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:16, flip : NONE, rotate : NONE, batch : 2209/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:17, flip : NONE, rotate : NONE, batch : 2210/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:18, flip : NONE, rotate : NONE, batch : 2211/26344, Run Time : 1.70
INFO:root:2019-05-05 02:34:19, flip : NONE, rotate : NONE, batch : 2212/26344, Run Time : 0.37
INFO:root:2019-05-05 02:34:19, flip : NONE, rotate : NONE, batch : 2213/26344, Run Time : 0.39
INFO:root:2019-05-05 02:34:19, flip : NONE, rotate : NONE, batch : 2214/26344, Run Time : 0.39
INFO:root:2019-05-05 02:34:20, flip : NONE, rotate : NONE, batch : 2215/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:23, flip : NONE, rotate : NONE, batch : 2216/26344, Run Time : 2.84
INFO:root:2019-05-05 02:34:23, flip : NONE, rotate : NONE, batch : 2217/26344, Run Time : 0.26
INFO:root:2019-05-05 02:34:23, flip : NONE, rotate : NONE, batch : 2218/26344, Run Time : 0.40
INFO:root:2019-05-05 02:34:24, flip : NONE, rotate : NONE, batch : 2219/26344, Run Time : 0.40
INFO:root:2019-05-05 02:34:24, flip : NONE, rotate : NONE, batch : 2220/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:25, flip : NONE, rotate : NONE, batch : 2221/26344, Run Time : 1.12
INFO:root:2019-05-05 02:34:26, flip : NONE, rotate : NONE, batch : 2222/26344, Run Time : 0.37
INFO:root:2019-05-05 02:34:26, flip : NONE, rotate : NONE, batch : 2223/26344, Run Time : 0.37
INFO:root:2019-05-05 02:34:26, flip : NONE, rotate : NONE, batch : 2224/26344, Run Time : 0.40
INFO:root:2019-05-05 02:34:27, flip : NONE, rotate : NONE, batch : 2225/26344, Run Time : 0.37
INFO:root:2019-05-05 02:34:29, flip : NONE, rotate : NONE, batch : 2226/26344, Run Time : 1.92
INFO:root:2019-05-05 02:34:29, flip : NONE, rotate : NONE, batch : 2227/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:29, flip : NONE, rotate : NONE, batch : 2228/26344, Run Time : 0.39
INFO:root:2019-05-05 02:34:30, flip : NONE, rotate : NONE, batch : 2229/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:31, flip : NONE, rotate : NONE, batch : 2230/26344, Run Time : 0.81
INFO:root:2019-05-05 02:34:32, flip : NONE, rotate : NONE, batch : 2231/26344, Run Time : 1.45
INFO:root:2019-05-05 02:34:32, flip : NONE, rotate : NONE, batch : 2232/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:33, flip : NONE, rotate : NONE, batch : 2233/26344, Run Time : 0.39
INFO:root:2019-05-05 02:34:33, flip : NONE, rotate : NONE, batch : 2234/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:34, flip : NONE, rotate : NONE, batch : 2235/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:36, flip : NONE, rotate : NONE, batch : 2236/26344, Run Time : 2.30
INFO:root:2019-05-05 02:34:36, flip : NONE, rotate : NONE, batch : 2237/26344, Run Time : 0.39
INFO:root:2019-05-05 02:34:37, flip : NONE, rotate : NONE, batch : 2238/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:37, flip : NONE, rotate : NONE, batch : 2239/26344, Run Time : 0.39
INFO:root:2019-05-05 02:34:37, flip : NONE, rotate : NONE, batch : 2240/26344, Run Time : 0.39
INFO:root:2019-05-05 02:34:40, flip : NONE, rotate : NONE, batch : 2241/26344, Run Time : 2.11
INFO:root:2019-05-05 02:34:40, flip : NONE, rotate : NONE, batch : 2242/26344, Run Time : 0.49
INFO:root:2019-05-05 02:34:41, flip : NONE, rotate : NONE, batch : 2243/26344, Run Time : 0.77
INFO:root:2019-05-05 02:34:41, flip : NONE, rotate : NONE, batch : 2244/26344, Run Time : 0.36
INFO:root:2019-05-05 02:34:42, flip : NONE, rotate : NONE, batch : 2245/26344, Run Time : 0.36
INFO:root:2019-05-05 02:34:43, flip : NONE, rotate : NONE, batch : 2246/26344, Run Time : 1.42
INFO:root:2019-05-05 02:34:43, flip : NONE, rotate : NONE, batch : 2247/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:44, flip : NONE, rotate : NONE, batch : 2248/26344, Run Time : 0.36
INFO:root:2019-05-05 02:34:44, flip : NONE, rotate : NONE, batch : 2249/26344, Run Time : 0.35
INFO:root:2019-05-05 02:34:44, flip : NONE, rotate : NONE, batch : 2250/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:46, flip : NONE, rotate : NONE, batch : 2251/26344, Run Time : 1.91
INFO:root:2019-05-05 02:34:47, flip : NONE, rotate : NONE, batch : 2252/26344, Run Time : 0.39
INFO:root:2019-05-05 02:34:47, flip : NONE, rotate : NONE, batch : 2253/26344, Run Time : 0.39
INFO:root:2019-05-05 02:34:48, flip : NONE, rotate : NONE, batch : 2254/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:48, flip : NONE, rotate : NONE, batch : 2255/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:50, flip : NONE, rotate : NONE, batch : 2256/26344, Run Time : 1.71
INFO:root:2019-05-05 02:34:51, flip : NONE, rotate : NONE, batch : 2257/26344, Run Time : 1.05
INFO:root:2019-05-05 02:34:51, flip : NONE, rotate : NONE, batch : 2258/26344, Run Time : 0.34
INFO:root:2019-05-05 02:34:51, flip : NONE, rotate : NONE, batch : 2259/26344, Run Time : 0.40
INFO:root:2019-05-05 02:34:52, flip : NONE, rotate : NONE, batch : 2260/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:53, flip : NONE, rotate : NONE, batch : 2261/26344, Run Time : 1.09
INFO:root:2019-05-05 02:34:53, flip : NONE, rotate : NONE, batch : 2262/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:54, flip : NONE, rotate : NONE, batch : 2263/26344, Run Time : 0.39
INFO:root:2019-05-05 02:34:54, flip : NONE, rotate : NONE, batch : 2264/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:54, flip : NONE, rotate : NONE, batch : 2265/26344, Run Time : 0.38
INFO:root:2019-05-05 02:34:56, flip : NONE, rotate : NONE, batch : 2266/26344, Run Time : 1.78
INFO:root:2019-05-05 02:34:57, flip : NONE, rotate : NONE, batch : 2267/26344, Run Time : 0.37
INFO:root:2019-05-05 02:34:57, flip : NONE, rotate : NONE, batch : 2268/26344, Run Time : 0.39
INFO:root:2019-05-05 02:34:57, flip : NONE, rotate : NONE, batch : 2269/26344, Run Time : 0.39
INFO:root:2019-05-05 02:34:58, flip : NONE, rotate : NONE, batch : 2270/26344, Run Time : 0.36
INFO:root:2019-05-05 02:34:59, flip : NONE, rotate : NONE, batch : 2271/26344, Run Time : 1.75
INFO:root:2019-05-05 02:35:00, flip : NONE, rotate : NONE, batch : 2272/26344, Run Time : 0.37
INFO:root:2019-05-05 02:35:00, flip : NONE, rotate : NONE, batch : 2273/26344, Run Time : 0.64
INFO:root:2019-05-05 02:35:01, flip : NONE, rotate : NONE, batch : 2274/26344, Run Time : 0.35
INFO:root:2019-05-05 02:35:01, flip : NONE, rotate : NONE, batch : 2275/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:03, flip : NONE, rotate : NONE, batch : 2276/26344, Run Time : 2.14
INFO:root:2019-05-05 02:35:04, flip : NONE, rotate : NONE, batch : 2277/26344, Run Time : 0.37
INFO:root:2019-05-05 02:35:04, flip : NONE, rotate : NONE, batch : 2278/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:04, flip : NONE, rotate : NONE, batch : 2279/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:05, flip : NONE, rotate : NONE, batch : 2280/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:07, flip : NONE, rotate : NONE, batch : 2281/26344, Run Time : 2.01
INFO:root:2019-05-05 02:35:07, flip : NONE, rotate : NONE, batch : 2282/26344, Run Time : 0.37
INFO:root:2019-05-05 02:35:08, flip : NONE, rotate : NONE, batch : 2283/26344, Run Time : 0.36
INFO:root:2019-05-05 02:35:08, flip : NONE, rotate : NONE, batch : 2284/26344, Run Time : 0.40
INFO:root:2019-05-05 02:35:08, flip : NONE, rotate : NONE, batch : 2285/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:11, flip : NONE, rotate : NONE, batch : 2286/26344, Run Time : 3.05
INFO:root:2019-05-05 02:35:12, flip : NONE, rotate : NONE, batch : 2287/26344, Run Time : 0.31
INFO:root:2019-05-05 02:35:12, flip : NONE, rotate : NONE, batch : 2288/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:12, flip : NONE, rotate : NONE, batch : 2289/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:13, flip : NONE, rotate : NONE, batch : 2290/26344, Run Time : 0.39
INFO:root:2019-05-05 02:35:15, flip : NONE, rotate : NONE, batch : 2291/26344, Run Time : 1.70
INFO:root:2019-05-05 02:35:15, flip : NONE, rotate : NONE, batch : 2292/26344, Run Time : 0.40
INFO:root:2019-05-05 02:35:15, flip : NONE, rotate : NONE, batch : 2293/26344, Run Time : 0.37
INFO:root:2019-05-05 02:35:16, flip : NONE, rotate : NONE, batch : 2294/26344, Run Time : 0.37
INFO:root:2019-05-05 02:35:16, flip : NONE, rotate : NONE, batch : 2295/26344, Run Time : 0.37
INFO:root:2019-05-05 02:35:18, flip : NONE, rotate : NONE, batch : 2296/26344, Run Time : 1.95
INFO:root:2019-05-05 02:35:18, flip : NONE, rotate : NONE, batch : 2297/26344, Run Time : 0.41
INFO:root:2019-05-05 02:35:19, flip : NONE, rotate : NONE, batch : 2298/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:19, flip : NONE, rotate : NONE, batch : 2299/26344, Run Time : 0.37
INFO:root:2019-05-05 02:35:20, flip : NONE, rotate : NONE, batch : 2300/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:22, flip : NONE, rotate : NONE, batch : 2301/26344, Run Time : 2.13
INFO:root:2019-05-05 02:35:22, flip : NONE, rotate : NONE, batch : 2302/26344, Run Time : 0.33
INFO:root:2019-05-05 02:35:22, flip : NONE, rotate : NONE, batch : 2303/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:23, flip : NONE, rotate : NONE, batch : 2304/26344, Run Time : 0.36
INFO:root:2019-05-05 02:35:23, flip : NONE, rotate : NONE, batch : 2305/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:25, flip : NONE, rotate : NONE, batch : 2306/26344, Run Time : 1.84
INFO:root:2019-05-05 02:35:25, flip : NONE, rotate : NONE, batch : 2307/26344, Run Time : 0.39
INFO:root:2019-05-05 02:35:26, flip : NONE, rotate : NONE, batch : 2308/26344, Run Time : 0.39
INFO:root:2019-05-05 02:35:26, flip : NONE, rotate : NONE, batch : 2309/26344, Run Time : 0.36
INFO:root:2019-05-05 02:35:26, flip : NONE, rotate : NONE, batch : 2310/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:28, flip : NONE, rotate : NONE, batch : 2311/26344, Run Time : 1.94
INFO:root:2019-05-05 02:35:29, flip : NONE, rotate : NONE, batch : 2312/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:29, flip : NONE, rotate : NONE, batch : 2313/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:30, flip : NONE, rotate : NONE, batch : 2314/26344, Run Time : 0.33
INFO:root:2019-05-05 02:35:30, flip : NONE, rotate : NONE, batch : 2315/26344, Run Time : 0.41
INFO:root:2019-05-05 02:35:32, flip : NONE, rotate : NONE, batch : 2316/26344, Run Time : 2.14
INFO:root:2019-05-05 02:35:32, flip : NONE, rotate : NONE, batch : 2317/26344, Run Time : 0.32
INFO:root:2019-05-05 02:35:33, flip : NONE, rotate : NONE, batch : 2318/26344, Run Time : 0.37
INFO:root:2019-05-05 02:35:33, flip : NONE, rotate : NONE, batch : 2319/26344, Run Time : 0.32
INFO:root:2019-05-05 02:35:33, flip : NONE, rotate : NONE, batch : 2320/26344, Run Time : 0.39
INFO:root:2019-05-05 02:35:35, flip : NONE, rotate : NONE, batch : 2321/26344, Run Time : 1.41
INFO:root:2019-05-05 02:35:35, flip : NONE, rotate : NONE, batch : 2322/26344, Run Time : 0.37
INFO:root:2019-05-05 02:35:36, flip : NONE, rotate : NONE, batch : 2323/26344, Run Time : 0.39
INFO:root:2019-05-05 02:35:36, flip : NONE, rotate : NONE, batch : 2324/26344, Run Time : 0.36
INFO:root:2019-05-05 02:35:36, flip : NONE, rotate : NONE, batch : 2325/26344, Run Time : 0.39
INFO:root:2019-05-05 02:35:38, flip : NONE, rotate : NONE, batch : 2326/26344, Run Time : 2.02
INFO:root:2019-05-05 02:35:39, flip : NONE, rotate : NONE, batch : 2327/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:39, flip : NONE, rotate : NONE, batch : 2328/26344, Run Time : 0.39
INFO:root:2019-05-05 02:35:40, flip : NONE, rotate : NONE, batch : 2329/26344, Run Time : 0.37
INFO:root:2019-05-05 02:35:40, flip : NONE, rotate : NONE, batch : 2330/26344, Run Time : 0.55
INFO:root:2019-05-05 02:35:42, flip : NONE, rotate : NONE, batch : 2331/26344, Run Time : 1.85
INFO:root:2019-05-05 02:35:42, flip : NONE, rotate : NONE, batch : 2332/26344, Run Time : 0.32
INFO:root:2019-05-05 02:35:43, flip : NONE, rotate : NONE, batch : 2333/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:43, flip : NONE, rotate : NONE, batch : 2334/26344, Run Time : 0.37
INFO:root:2019-05-05 02:35:43, flip : NONE, rotate : NONE, batch : 2335/26344, Run Time : 0.39
INFO:root:2019-05-05 02:35:45, flip : NONE, rotate : NONE, batch : 2336/26344, Run Time : 1.47
INFO:root:2019-05-05 02:35:45, flip : NONE, rotate : NONE, batch : 2337/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:46, flip : NONE, rotate : NONE, batch : 2338/26344, Run Time : 0.40
INFO:root:2019-05-05 02:35:46, flip : NONE, rotate : NONE, batch : 2339/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:46, flip : NONE, rotate : NONE, batch : 2340/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:48, flip : NONE, rotate : NONE, batch : 2341/26344, Run Time : 1.81
INFO:root:2019-05-05 02:35:49, flip : NONE, rotate : NONE, batch : 2342/26344, Run Time : 0.39
INFO:root:2019-05-05 02:35:49, flip : NONE, rotate : NONE, batch : 2343/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:49, flip : NONE, rotate : NONE, batch : 2344/26344, Run Time : 0.37
INFO:root:2019-05-05 02:35:50, flip : NONE, rotate : NONE, batch : 2345/26344, Run Time : 0.36
INFO:root:2019-05-05 02:35:52, flip : NONE, rotate : NONE, batch : 2346/26344, Run Time : 2.02
INFO:root:2019-05-05 02:35:52, flip : NONE, rotate : NONE, batch : 2347/26344, Run Time : 0.36
INFO:root:2019-05-05 02:35:52, flip : NONE, rotate : NONE, batch : 2348/26344, Run Time : 0.37
INFO:root:2019-05-05 02:35:53, flip : NONE, rotate : NONE, batch : 2349/26344, Run Time : 0.37
INFO:root:2019-05-05 02:35:53, flip : NONE, rotate : NONE, batch : 2350/26344, Run Time : 0.36
INFO:root:2019-05-05 02:35:55, flip : NONE, rotate : NONE, batch : 2351/26344, Run Time : 1.56
INFO:root:2019-05-05 02:35:55, flip : NONE, rotate : NONE, batch : 2352/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:56, flip : NONE, rotate : NONE, batch : 2353/26344, Run Time : 0.38
INFO:root:2019-05-05 02:35:56, flip : NONE, rotate : NONE, batch : 2354/26344, Run Time : 0.36
INFO:root:2019-05-05 02:35:56, flip : NONE, rotate : NONE, batch : 2355/26344, Run Time : 0.37
INFO:root:2019-05-05 02:35:58, flip : NONE, rotate : NONE, batch : 2356/26344, Run Time : 1.93
INFO:root:2019-05-05 02:35:59, flip : NONE, rotate : NONE, batch : 2357/26344, Run Time : 0.36
INFO:root:2019-05-05 02:35:59, flip : NONE, rotate : NONE, batch : 2358/26344, Run Time : 0.36
INFO:root:2019-05-05 02:35:59, flip : NONE, rotate : NONE, batch : 2359/26344, Run Time : 0.36
INFO:root:2019-05-05 02:36:00, flip : NONE, rotate : NONE, batch : 2360/26344, Run Time : 0.42
INFO:root:2019-05-05 02:36:03, flip : NONE, rotate : NONE, batch : 2361/26344, Run Time : 2.96
INFO:root:2019-05-05 02:36:03, flip : NONE, rotate : NONE, batch : 2362/26344, Run Time : 0.32
INFO:root:2019-05-05 02:36:03, flip : NONE, rotate : NONE, batch : 2363/26344, Run Time : 0.39
INFO:root:2019-05-05 02:36:04, flip : NONE, rotate : NONE, batch : 2364/26344, Run Time : 0.38
INFO:root:2019-05-05 02:36:04, flip : NONE, rotate : NONE, batch : 2365/26344, Run Time : 0.36
INFO:root:2019-05-05 02:36:05, flip : NONE, rotate : NONE, batch : 2366/26344, Run Time : 1.06
INFO:root:2019-05-05 02:36:06, flip : NONE, rotate : NONE, batch : 2367/26344, Run Time : 0.38
INFO:root:2019-05-05 02:36:06, flip : NONE, rotate : NONE, batch : 2368/26344, Run Time : 0.36
INFO:root:2019-05-05 02:36:06, flip : NONE, rotate : NONE, batch : 2369/26344, Run Time : 0.39
INFO:root:2019-05-05 02:36:07, flip : NONE, rotate : NONE, batch : 2370/26344, Run Time : 0.37
INFO:root:2019-05-05 02:36:08, flip : NONE, rotate : NONE, batch : 2371/26344, Run Time : 1.67
INFO:root:2019-05-05 02:36:09, flip : NONE, rotate : NONE, batch : 2372/26344, Run Time : 0.38
INFO:root:2019-05-05 02:36:09, flip : NONE, rotate : NONE, batch : 2373/26344, Run Time : 0.39
INFO:root:2019-05-05 02:36:09, flip : NONE, rotate : NONE, batch : 2374/26344, Run Time : 0.39
INFO:root:2019-05-05 02:36:10, flip : NONE, rotate : NONE, batch : 2375/26344, Run Time : 0.38
INFO:root:2019-05-05 02:36:13, flip : NONE, rotate : NONE, batch : 2376/26344, Run Time : 3.17
INFO:root:2019-05-05 02:36:13, flip : NONE, rotate : NONE, batch : 2377/26344, Run Time : 0.31
INFO:root:2019-05-05 02:36:14, flip : NONE, rotate : NONE, batch : 2378/26344, Run Time : 0.39
INFO:root:2019-05-05 02:36:14, flip : NONE, rotate : NONE, batch : 2379/26344, Run Time : 0.38
INFO:root:2019-05-05 02:36:15, flip : NONE, rotate : NONE, batch : 2380/26344, Run Time : 0.38
INFO:root:2019-05-05 02:36:15, flip : NONE, rotate : NONE, batch : 2381/26344, Run Time : 0.40
INFO:root:2019-05-05 02:36:15, flip : NONE, rotate : NONE, batch : 2382/26344, Run Time : 0.38
INFO:root:2019-05-05 02:36:16, flip : NONE, rotate : NONE, batch : 2383/26344, Run Time : 0.38
INFO:root:2019-05-05 02:36:16, flip : NONE, rotate : NONE, batch : 2384/26344, Run Time : 0.40
INFO:root:2019-05-05 02:36:16, flip : NONE, rotate : NONE, batch : 2385/26344, Run Time : 0.36
INFO:root:2019-05-05 02:36:18, flip : NONE, rotate : NONE, batch : 2386/26344, Run Time : 1.22
INFO:root:2019-05-05 02:36:18, flip : NONE, rotate : NONE, batch : 2387/26344, Run Time : 0.37
INFO:root:2019-05-05 02:36:18, flip : NONE, rotate : NONE, batch : 2388/26344, Run Time : 0.37
INFO:root:2019-05-05 02:36:19, flip : NONE, rotate : NONE, batch : 2389/26344, Run Time : 0.41
INFO:root:2019-05-05 02:36:19, flip : NONE, rotate : NONE, batch : 2390/26344, Run Time : 0.39
INFO:root:2019-05-05 02:36:21, flip : NONE, rotate : NONE, batch : 2391/26344, Run Time : 1.87
INFO:root:2019-05-05 02:36:21, flip : NONE, rotate : NONE, batch : 2392/26344, Run Time : 0.34
INFO:root:2019-05-05 02:36:22, flip : NONE, rotate : NONE, batch : 2393/26344, Run Time : 0.40
INFO:root:2019-05-05 02:36:22, flip : NONE, rotate : NONE, batch : 2394/26344, Run Time : 0.40
INFO:root:2019-05-05 02:36:23, flip : NONE, rotate : NONE, batch : 2395/26344, Run Time : 0.38
INFO:root:2019-05-05 02:36:24, flip : NONE, rotate : NONE, batch : 2396/26344, Run Time : 1.46
INFO:root:2019-05-05 02:36:24, flip : NONE, rotate : NONE, batch : 2397/26344, Run Time : 0.40
INFO:root:2019-05-05 02:36:25, flip : NONE, rotate : NONE, batch : 2398/26344, Run Time : 0.36
INFO:root:2019-05-05 02:36:25, flip : NONE, rotate : NONE, batch : 2399/26344, Run Time : 0.50
INFO:root:2019-05-05 02:36:26, flip : NONE, rotate : NONE, batch : 2400/26344, Run Time : 0.40
INFO:root:2019-05-05 02:36:28, flip : NONE, rotate : NONE, batch : 2401/26344, Run Time : 1.92
INFO:root:2019-05-05 02:36:28, flip : NONE, rotate : NONE, batch : 2402/26344, Run Time : 0.38
INFO:root:2019-05-05 02:36:28, flip : NONE, rotate : NONE, batch : 2403/26344, Run Time : 0.37
INFO:root:2019-05-05 02:36:29, flip : NONE, rotate : NONE, batch : 2404/26344, Run Time : 0.41
INFO:root:2019-05-05 02:36:29, flip : NONE, rotate : NONE, batch : 2405/26344, Run Time : 0.36
INFO:root:2019-05-05 02:36:32, flip : NONE, rotate : NONE, batch : 2406/26344, Run Time : 2.74
INFO:root:2019-05-05 02:36:32, flip : NONE, rotate : NONE, batch : 2407/26344, Run Time : 0.35
INFO:root:2019-05-05 02:36:33, flip : NONE, rotate : NONE, batch : 2408/26344, Run Time : 0.40
INFO:root:2019-05-05 02:36:33, flip : NONE, rotate : NONE, batch : 2409/26344, Run Time : 0.40
INFO:root:2019-05-05 02:36:33, flip : NONE, rotate : NONE, batch : 2410/26344, Run Time : 0.38
INFO:root:2019-05-05 02:36:34, flip : NONE, rotate : NONE, batch : 2411/26344, Run Time : 1.08
INFO:root:2019-05-05 02:36:35, flip : NONE, rotate : NONE, batch : 2412/26344, Run Time : 0.35
INFO:root:2019-05-05 02:36:35, flip : NONE, rotate : NONE, batch : 2413/26344, Run Time : 0.40
INFO:root:2019-05-05 02:36:36, flip : NONE, rotate : NONE, batch : 2414/26344, Run Time : 0.39
INFO:root:2019-05-05 02:36:36, flip : NONE, rotate : NONE, batch : 2415/26344, Run Time : 0.38
INFO:root:2019-05-05 02:36:38, flip : NONE, rotate : NONE, batch : 2416/26344, Run Time : 1.75
INFO:root:2019-05-05 02:36:38, flip : NONE, rotate : NONE, batch : 2417/26344, Run Time : 0.36
INFO:root:2019-05-05 02:36:38, flip : NONE, rotate : NONE, batch : 2418/26344, Run Time : 0.36
