wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:59:42, flip : NONE, rotate : NONE, batch : 1/8307, Run Time : 17.11
INFO:root:2019-05-05 03:21:44, flip : NONE, rotate : NONE, batch : 1865/8307, Run Time : 0.83
INFO:root:2019-05-05 03:21:45, flip : NONE, rotate : NONE, batch : 1866/8307, Run Time : 1.20
INFO:root:2019-05-05 03:21:46, flip : NONE, rotate : NONE, batch : 1867/8307, Run Time : 0.45
INFO:root:2019-05-05 03:21:46, flip : NONE, rotate : NONE, batch : 1868/8307, Run Time : 0.46
INFO:root:2019-05-05 03:21:47, flip : NONE, rotate : NONE, batch : 1869/8307, Run Time : 0.40
INFO:root:2019-05-05 03:21:47, flip : NONE, rotate : NONE, batch : 1870/8307, Run Time : 0.75
INFO:root:2019-05-05 03:21:49, flip : NONE, rotate : NONE, batch : 1871/8307, Run Time : 1.57
INFO:root:2019-05-05 03:21:49, flip : NONE, rotate : NONE, batch : 1872/8307, Run Time : 0.41
INFO:root:2019-05-05 03:21:50, flip : NONE, rotate : NONE, batch : 1873/8307, Run Time : 0.42
INFO:root:2019-05-05 03:21:50, flip : NONE, rotate : NONE, batch : 1874/8307, Run Time : 0.41
INFO:root:2019-05-05 03:21:51, flip : NONE, rotate : NONE, batch : 1875/8307, Run Time : 0.88
INFO:root:2019-05-05 03:21:52, flip : NONE, rotate : NONE, batch : 1876/8307, Run Time : 1.25
INFO:root:2019-05-05 03:21:53, flip : NONE, rotate : NONE, batch : 1877/8307, Run Time : 0.34
INFO:root:2019-05-05 03:21:54, flip : NONE, rotate : NONE, batch : 1878/8307, Run Time : 1.68
INFO:root:2019-05-05 03:21:55, flip : NONE, rotate : NONE, batch : 1879/8307, Run Time : 0.39
INFO:root:2019-05-05 03:21:55, flip : NONE, rotate : NONE, batch : 1880/8307, Run Time : 0.41
INFO:root:2019-05-05 03:21:56, flip : NONE, rotate : NONE, batch : 1881/8307, Run Time : 0.68
INFO:root:2019-05-05 03:21:56, flip : NONE, rotate : NONE, batch : 1882/8307, Run Time : 0.34
INFO:root:2019-05-05 03:21:57, flip : NONE, rotate : NONE, batch : 1883/8307, Run Time : 0.44
INFO:root:2019-05-05 03:21:57, flip : NONE, rotate : NONE, batch : 1884/8307, Run Time : 0.42
INFO:root:2019-05-05 03:22:00, flip : NONE, rotate : NONE, batch : 1885/8307, Run Time : 2.48
INFO:root:2019-05-05 03:22:00, flip : NONE, rotate : NONE, batch : 1886/8307, Run Time : 0.39
INFO:root:2019-05-05 03:22:00, flip : NONE, rotate : NONE, batch : 1887/8307, Run Time : 0.39
INFO:root:2019-05-05 03:22:01, flip : NONE, rotate : NONE, batch : 1888/8307, Run Time : 0.45
INFO:root:2019-05-05 03:22:01, flip : NONE, rotate : NONE, batch : 1889/8307, Run Time : 0.42
INFO:root:2019-05-05 03:22:02, flip : NONE, rotate : NONE, batch : 1890/8307, Run Time : 0.62
INFO:root:2019-05-05 03:22:03, flip : NONE, rotate : NONE, batch : 1891/8307, Run Time : 0.80
INFO:root:2019-05-05 03:22:04, flip : NONE, rotate : NONE, batch : 1892/8307, Run Time : 1.83
INFO:root:2019-05-05 03:22:05, flip : NONE, rotate : NONE, batch : 1893/8307, Run Time : 0.38
INFO:root:2019-05-05 03:22:05, flip : NONE, rotate : NONE, batch : 1894/8307, Run Time : 0.45
INFO:root:2019-05-05 03:22:06, flip : NONE, rotate : NONE, batch : 1895/8307, Run Time : 0.42
INFO:root:2019-05-05 03:22:06, flip : NONE, rotate : NONE, batch : 1896/8307, Run Time : 0.74
INFO:root:2019-05-05 03:22:07, flip : NONE, rotate : NONE, batch : 1897/8307, Run Time : 0.41
INFO:root:2019-05-05 03:22:07, flip : NONE, rotate : NONE, batch : 1898/8307, Run Time : 0.42
INFO:root:2019-05-05 03:22:08, flip : NONE, rotate : NONE, batch : 1899/8307, Run Time : 0.41
INFO:root:2019-05-05 03:22:09, flip : NONE, rotate : NONE, batch : 1900/8307, Run Time : 1.66
INFO:root:2019-05-05 03:22:10, flip : NONE, rotate : NONE, batch : 1901/8307, Run Time : 0.55
INFO:root:2019-05-05 03:22:10, flip : NONE, rotate : NONE, batch : 1902/8307, Run Time : 0.41
INFO:root:2019-05-05 03:22:11, flip : NONE, rotate : NONE, batch : 1903/8307, Run Time : 0.42
INFO:root:2019-05-05 03:22:11, flip : NONE, rotate : NONE, batch : 1904/8307, Run Time : 0.43
INFO:root:2019-05-05 03:22:14, flip : NONE, rotate : NONE, batch : 1905/8307, Run Time : 3.24
INFO:root:2019-05-05 03:22:15, flip : NONE, rotate : NONE, batch : 1906/8307, Run Time : 0.39
INFO:root:2019-05-05 03:22:15, flip : NONE, rotate : NONE, batch : 1907/8307, Run Time : 0.39
INFO:root:2019-05-05 03:22:16, flip : NONE, rotate : NONE, batch : 1908/8307, Run Time : 0.43
INFO:root:2019-05-05 03:22:16, flip : NONE, rotate : NONE, batch : 1909/8307, Run Time : 0.42
INFO:root:2019-05-05 03:22:16, flip : NONE, rotate : NONE, batch : 1910/8307, Run Time : 0.43
INFO:root:2019-05-05 03:22:17, flip : NONE, rotate : NONE, batch : 1911/8307, Run Time : 0.86
INFO:root:2019-05-05 03:22:19, flip : NONE, rotate : NONE, batch : 1912/8307, Run Time : 1.88
INFO:root:2019-05-05 03:22:20, flip : NONE, rotate : NONE, batch : 1913/8307, Run Time : 0.40
INFO:root:2019-05-05 03:22:20, flip : NONE, rotate : NONE, batch : 1914/8307, Run Time : 0.40
INFO:root:2019-05-05 03:22:20, flip : NONE, rotate : NONE, batch : 1915/8307, Run Time : 0.42
INFO:root:2019-05-05 03:22:21, flip : NONE, rotate : NONE, batch : 1916/8307, Run Time : 0.44
INFO:root:2019-05-05 03:22:21, flip : NONE, rotate : NONE, batch : 1917/8307, Run Time : 0.41
INFO:root:2019-05-05 03:22:22, flip : NONE, rotate : NONE, batch : 1918/8307, Run Time : 0.40
INFO:root:2019-05-05 03:22:22, flip : NONE, rotate : NONE, batch : 1919/8307, Run Time : 0.41
INFO:root:2019-05-05 03:22:24, flip : NONE, rotate : NONE, batch : 1920/8307, Run Time : 1.73
INFO:root:2019-05-05 03:22:24, flip : NONE, rotate : NONE, batch : 1921/8307, Run Time : 0.63
INFO:root:2019-05-05 03:22:25, flip : NONE, rotate : NONE, batch : 1922/8307, Run Time : 0.41
INFO:root:2019-05-05 03:22:25, flip : NONE, rotate : NONE, batch : 1923/8307, Run Time : 0.45
INFO:root:2019-05-05 03:22:26, flip : NONE, rotate : NONE, batch : 1924/8307, Run Time : 0.45
INFO:root:2019-05-05 03:22:27, flip : NONE, rotate : NONE, batch : 1925/8307, Run Time : 1.24
INFO:root:2019-05-05 03:22:28, flip : NONE, rotate : NONE, batch : 1926/8307, Run Time : 0.91
INFO:root:2019-05-05 03:22:28, flip : NONE, rotate : NONE, batch : 1927/8307, Run Time : 0.44
INFO:root:2019-05-05 03:22:29, flip : NONE, rotate : NONE, batch : 1928/8307, Run Time : 0.46
INFO:root:2019-05-05 03:22:29, flip : NONE, rotate : NONE, batch : 1929/8307, Run Time : 0.44
INFO:root:2019-05-05 03:22:30, flip : NONE, rotate : NONE, batch : 1930/8307, Run Time : 1.15
INFO:root:2019-05-05 03:22:31, flip : NONE, rotate : NONE, batch : 1931/8307, Run Time : 0.92
INFO:root:2019-05-05 03:22:32, flip : NONE, rotate : NONE, batch : 1932/8307, Run Time : 0.43
INFO:root:2019-05-05 03:22:32, flip : NONE, rotate : NONE, batch : 1933/8307, Run Time : 0.45
INFO:root:2019-05-05 03:22:33, flip : NONE, rotate : NONE, batch : 1934/8307, Run Time : 0.43
INFO:root:2019-05-05 03:22:35, flip : NONE, rotate : NONE, batch : 1935/8307, Run Time : 2.66
INFO:root:2019-05-05 03:22:36, flip : NONE, rotate : NONE, batch : 1936/8307, Run Time : 0.38
INFO:root:2019-05-05 03:22:36, flip : NONE, rotate : NONE, batch : 1937/8307, Run Time : 0.43
INFO:root:2019-05-05 03:22:37, flip : NONE, rotate : NONE, batch : 1938/8307, Run Time : 0.46
INFO:root:2019-05-05 03:22:37, flip : NONE, rotate : NONE, batch : 1939/8307, Run Time : 0.42
INFO:root:2019-05-05 03:22:38, flip : NONE, rotate : NONE, batch : 1940/8307, Run Time : 1.10
INFO:root:2019-05-05 03:22:39, flip : NONE, rotate : NONE, batch : 1941/8307, Run Time : 0.43
INFO:root:2019-05-05 03:22:39, flip : NONE, rotate : NONE, batch : 1942/8307, Run Time : 0.42
INFO:root:2019-05-05 03:22:39, flip : NONE, rotate : NONE, batch : 1943/8307, Run Time : 0.42
INFO:root:2019-05-05 03:22:40, flip : NONE, rotate : NONE, batch : 1944/8307, Run Time : 0.42
INFO:root:2019-05-05 03:22:42, flip : NONE, rotate : NONE, batch : 1945/8307, Run Time : 1.78
INFO:root:2019-05-05 03:22:42, flip : NONE, rotate : NONE, batch : 1946/8307, Run Time : 0.44
INFO:root:2019-05-05 03:22:42, flip : NONE, rotate : NONE, batch : 1947/8307, Run Time : 0.44
INFO:root:2019-05-05 03:22:45, flip : NONE, rotate : NONE, batch : 1948/8307, Run Time : 2.35
INFO:root:2019-05-05 03:22:45, flip : NONE, rotate : NONE, batch : 1949/8307, Run Time : 0.36
INFO:root:2019-05-05 03:22:46, flip : NONE, rotate : NONE, batch : 1950/8307, Run Time : 0.45
INFO:root:2019-05-05 03:22:46, flip : NONE, rotate : NONE, batch : 1951/8307, Run Time : 0.44
INFO:root:2019-05-05 03:22:46, flip : NONE, rotate : NONE, batch : 1952/8307, Run Time : 0.45
INFO:root:2019-05-05 03:22:47, flip : NONE, rotate : NONE, batch : 1953/8307, Run Time : 1.01
INFO:root:2019-05-05 03:22:48, flip : NONE, rotate : NONE, batch : 1954/8307, Run Time : 0.44
INFO:root:2019-05-05 03:22:49, flip : NONE, rotate : NONE, batch : 1955/8307, Run Time : 0.68
INFO:root:2019-05-05 03:22:49, flip : NONE, rotate : NONE, batch : 1956/8307, Run Time : 0.44
INFO:root:2019-05-05 03:22:49, flip : NONE, rotate : NONE, batch : 1957/8307, Run Time : 0.43
INFO:root:2019-05-05 03:22:52, flip : NONE, rotate : NONE, batch : 1958/8307, Run Time : 2.90
INFO:root:2019-05-05 03:22:53, flip : NONE, rotate : NONE, batch : 1959/8307, Run Time : 0.47
INFO:root:2019-05-05 03:22:53, flip : NONE, rotate : NONE, batch : 1960/8307, Run Time : 0.44
INFO:root:2019-05-05 03:22:54, flip : NONE, rotate : NONE, batch : 1961/8307, Run Time : 0.89
INFO:root:2019-05-05 03:22:55, flip : NONE, rotate : NONE, batch : 1962/8307, Run Time : 0.35
INFO:root:2019-05-05 03:22:55, flip : NONE, rotate : NONE, batch : 1963/8307, Run Time : 0.42
INFO:root:2019-05-05 03:22:55, flip : NONE, rotate : NONE, batch : 1964/8307, Run Time : 0.41
INFO:root:2019-05-05 03:22:56, flip : NONE, rotate : NONE, batch : 1965/8307, Run Time : 0.66
INFO:root:2019-05-05 03:22:56, flip : NONE, rotate : NONE, batch : 1966/8307, Run Time : 0.48
INFO:root:2019-05-05 03:22:57, flip : NONE, rotate : NONE, batch : 1967/8307, Run Time : 0.43
INFO:root:2019-05-05 03:22:59, flip : NONE, rotate : NONE, batch : 1968/8307, Run Time : 2.09
INFO:root:2019-05-05 03:22:59, flip : NONE, rotate : NONE, batch : 1969/8307, Run Time : 0.40
INFO:root:2019-05-05 03:23:00, flip : NONE, rotate : NONE, batch : 1970/8307, Run Time : 0.49
INFO:root:2019-05-05 03:23:00, flip : NONE, rotate : NONE, batch : 1971/8307, Run Time : 0.40
INFO:root:2019-05-05 03:23:01, flip : NONE, rotate : NONE, batch : 1972/8307, Run Time : 0.45
INFO:root:2019-05-05 03:23:02, flip : NONE, rotate : NONE, batch : 1973/8307, Run Time : 1.47
INFO:root:2019-05-05 03:23:04, flip : NONE, rotate : NONE, batch : 1974/8307, Run Time : 1.42
INFO:root:2019-05-05 03:23:04, flip : NONE, rotate : NONE, batch : 1975/8307, Run Time : 0.40
INFO:root:2019-05-05 03:23:04, flip : NONE, rotate : NONE, batch : 1976/8307, Run Time : 0.45
INFO:root:2019-05-05 03:23:05, flip : NONE, rotate : NONE, batch : 1977/8307, Run Time : 0.45
INFO:root:2019-05-05 03:23:06, flip : NONE, rotate : NONE, batch : 1978/8307, Run Time : 0.85
INFO:root:2019-05-05 03:23:06, flip : NONE, rotate : NONE, batch : 1979/8307, Run Time : 0.36
INFO:root:2019-05-05 03:23:08, flip : NONE, rotate : NONE, batch : 1980/8307, Run Time : 1.41
INFO:root:2019-05-05 03:23:08, flip : NONE, rotate : NONE, batch : 1981/8307, Run Time : 0.44
INFO:root:2019-05-05 03:23:08, flip : NONE, rotate : NONE, batch : 1982/8307, Run Time : 0.42
INFO:root:2019-05-05 03:23:09, flip : NONE, rotate : NONE, batch : 1983/8307, Run Time : 0.80
INFO:root:2019-05-05 03:23:10, flip : NONE, rotate : NONE, batch : 1984/8307, Run Time : 1.09
INFO:root:2019-05-05 03:23:11, flip : NONE, rotate : NONE, batch : 1985/8307, Run Time : 1.03
INFO:root:2019-05-05 03:23:12, flip : NONE, rotate : NONE, batch : 1986/8307, Run Time : 0.38
INFO:root:2019-05-05 03:23:12, flip : NONE, rotate : NONE, batch : 1987/8307, Run Time : 0.44
INFO:root:2019-05-05 03:23:13, flip : NONE, rotate : NONE, batch : 1988/8307, Run Time : 0.65
INFO:root:2019-05-05 03:23:14, flip : NONE, rotate : NONE, batch : 1989/8307, Run Time : 1.32
INFO:root:2019-05-05 03:23:16, flip : NONE, rotate : NONE, batch : 1990/8307, Run Time : 1.43
INFO:root:2019-05-05 03:23:16, flip : NONE, rotate : NONE, batch : 1991/8307, Run Time : 0.43
INFO:root:2019-05-05 03:23:16, flip : NONE, rotate : NONE, batch : 1992/8307, Run Time : 0.42
INFO:root:2019-05-05 03:23:17, flip : NONE, rotate : NONE, batch : 1993/8307, Run Time : 0.44
INFO:root:2019-05-05 03:23:17, flip : NONE, rotate : NONE, batch : 1994/8307, Run Time : 0.41
INFO:root:2019-05-05 03:23:19, flip : NONE, rotate : NONE, batch : 1995/8307, Run Time : 1.84
INFO:root:2019-05-05 03:23:19, flip : NONE, rotate : NONE, batch : 1996/8307, Run Time : 0.42
INFO:root:2019-05-05 03:23:20, flip : NONE, rotate : NONE, batch : 1997/8307, Run Time : 0.69
INFO:root:2019-05-05 03:23:21, flip : NONE, rotate : NONE, batch : 1998/8307, Run Time : 0.44
INFO:root:2019-05-05 03:23:21, flip : NONE, rotate : NONE, batch : 1999/8307, Run Time : 0.42
INFO:root:2019-05-05 03:23:23, flip : NONE, rotate : NONE, batch : 2000/8307, Run Time : 2.10
INFO:root:2019-05-05 03:23:24, flip : NONE, rotate : NONE, batch : 2001/8307, Run Time : 1.08
INFO:root:2019-05-05 03:23:25, flip : NONE, rotate : NONE, batch : 2002/8307, Run Time : 0.36
INFO:root:2019-05-05 03:23:25, flip : NONE, rotate : NONE, batch : 2003/8307, Run Time : 0.45
INFO:root:2019-05-05 03:23:25, flip : NONE, rotate : NONE, batch : 2004/8307, Run Time : 0.43
INFO:root:2019-05-05 03:23:27, flip : NONE, rotate : NONE, batch : 2005/8307, Run Time : 1.77
INFO:root:2019-05-05 03:23:28, flip : NONE, rotate : NONE, batch : 2006/8307, Run Time : 0.53
INFO:root:2019-05-05 03:23:28, flip : NONE, rotate : NONE, batch : 2007/8307, Run Time : 0.44
INFO:root:2019-05-05 03:23:29, flip : NONE, rotate : NONE, batch : 2008/8307, Run Time : 0.41
INFO:root:2019-05-05 03:23:29, flip : NONE, rotate : NONE, batch : 2009/8307, Run Time : 0.40
INFO:root:2019-05-05 03:23:30, flip : NONE, rotate : NONE, batch : 2010/8307, Run Time : 0.80
INFO:root:2019-05-05 03:23:30, flip : NONE, rotate : NONE, batch : 2011/8307, Run Time : 0.41
INFO:root:2019-05-05 03:23:31, flip : NONE, rotate : NONE, batch : 2012/8307, Run Time : 0.55
INFO:root:2019-05-05 03:23:31, flip : NONE, rotate : NONE, batch : 2013/8307, Run Time : 0.66
INFO:root:2019-05-05 03:23:32, flip : NONE, rotate : NONE, batch : 2014/8307, Run Time : 0.42
INFO:root:2019-05-05 03:23:33, flip : NONE, rotate : NONE, batch : 2015/8307, Run Time : 1.51
INFO:root:2019-05-05 03:23:35, flip : NONE, rotate : NONE, batch : 2016/8307, Run Time : 1.69
INFO:root:2019-05-05 03:23:35, flip : NONE, rotate : NONE, batch : 2017/8307, Run Time : 0.43
INFO:root:2019-05-05 03:23:36, flip : NONE, rotate : NONE, batch : 2018/8307, Run Time : 0.45
INFO:root:2019-05-05 03:23:36, flip : NONE, rotate : NONE, batch : 2019/8307, Run Time : 0.42
INFO:root:2019-05-05 03:23:37, flip : NONE, rotate : NONE, batch : 2020/8307, Run Time : 0.47
INFO:root:2019-05-05 03:23:37, flip : NONE, rotate : NONE, batch : 2021/8307, Run Time : 0.41
INFO:root:2019-05-05 03:23:38, flip : NONE, rotate : NONE, batch : 2022/8307, Run Time : 0.42
INFO:root:2019-05-05 03:23:39, flip : NONE, rotate : NONE, batch : 2023/8307, Run Time : 1.30
INFO:root:2019-05-05 03:23:39, flip : NONE, rotate : NONE, batch : 2024/8307, Run Time : 0.48
INFO:root:2019-05-05 03:23:41, flip : NONE, rotate : NONE, batch : 2025/8307, Run Time : 1.35
INFO:root:2019-05-05 03:23:41, flip : NONE, rotate : NONE, batch : 2026/8307, Run Time : 0.40
INFO:root:2019-05-05 03:23:44, flip : NONE, rotate : NONE, batch : 2027/8307, Run Time : 2.36
INFO:root:2019-05-05 03:23:45, flip : NONE, rotate : NONE, batch : 2028/8307, Run Time : 1.17
INFO:root:2019-05-05 03:23:45, flip : NONE, rotate : NONE, batch : 2029/8307, Run Time : 0.38
INFO:root:2019-05-05 03:23:46, flip : NONE, rotate : NONE, batch : 2030/8307, Run Time : 0.48
INFO:root:2019-05-05 03:23:46, flip : NONE, rotate : NONE, batch : 2031/8307, Run Time : 0.48
INFO:root:2019-05-05 03:23:46, flip : NONE, rotate : NONE, batch : 2032/8307, Run Time : 0.45
INFO:root:2019-05-05 03:23:47, flip : NONE, rotate : NONE, batch : 2033/8307, Run Time : 0.44
INFO:root:2019-05-05 03:23:47, flip : NONE, rotate : NONE, batch : 2034/8307, Run Time : 0.47
INFO:root:2019-05-05 03:23:48, flip : NONE, rotate : NONE, batch : 2035/8307, Run Time : 0.61
INFO:root:2019-05-05 03:23:49, flip : NONE, rotate : NONE, batch : 2036/8307, Run Time : 0.49
INFO:root:2019-05-05 03:23:49, flip : NONE, rotate : NONE, batch : 2037/8307, Run Time : 0.45
INFO:root:2019-05-05 03:23:51, flip : NONE, rotate : NONE, batch : 2038/8307, Run Time : 2.01
INFO:root:2019-05-05 03:23:51, flip : NONE, rotate : NONE, batch : 2039/8307, Run Time : 0.38
INFO:root:2019-05-05 03:23:52, flip : NONE, rotate : NONE, batch : 2040/8307, Run Time : 0.47
INFO:root:2019-05-05 03:23:52, flip : NONE, rotate : NONE, batch : 2041/8307, Run Time : 0.41
INFO:root:2019-05-05 03:23:53, flip : NONE, rotate : NONE, batch : 2042/8307, Run Time : 0.41
INFO:root:2019-05-05 03:23:54, flip : NONE, rotate : NONE, batch : 2043/8307, Run Time : 1.23
INFO:root:2019-05-05 03:23:54, flip : NONE, rotate : NONE, batch : 2044/8307, Run Time : 0.35
INFO:root:2019-05-05 03:23:55, flip : NONE, rotate : NONE, batch : 2045/8307, Run Time : 0.47
INFO:root:2019-05-05 03:23:55, flip : NONE, rotate : NONE, batch : 2046/8307, Run Time : 0.43
INFO:root:2019-05-05 03:23:56, flip : NONE, rotate : NONE, batch : 2047/8307, Run Time : 0.42
INFO:root:2019-05-05 03:23:57, flip : NONE, rotate : NONE, batch : 2048/8307, Run Time : 1.53
INFO:root:2019-05-05 03:23:58, flip : NONE, rotate : NONE, batch : 2049/8307, Run Time : 0.44
INFO:root:2019-05-05 03:23:58, flip : NONE, rotate : NONE, batch : 2050/8307, Run Time : 0.44
INFO:root:2019-05-05 03:23:58, flip : NONE, rotate : NONE, batch : 2051/8307, Run Time : 0.42
INFO:root:2019-05-05 03:23:59, flip : NONE, rotate : NONE, batch : 2052/8307, Run Time : 0.41
INFO:root:2019-05-05 03:24:00, flip : NONE, rotate : NONE, batch : 2053/8307, Run Time : 1.66
INFO:root:2019-05-05 03:24:01, flip : NONE, rotate : NONE, batch : 2054/8307, Run Time : 0.43
INFO:root:2019-05-05 03:24:01, flip : NONE, rotate : NONE, batch : 2055/8307, Run Time : 0.45
INFO:root:2019-05-05 03:24:02, flip : NONE, rotate : NONE, batch : 2056/8307, Run Time : 0.44
INFO:root:2019-05-05 03:24:02, flip : NONE, rotate : NONE, batch : 2057/8307, Run Time : 0.45
INFO:root:2019-05-05 03:24:04, flip : NONE, rotate : NONE, batch : 2058/8307, Run Time : 2.18
INFO:root:2019-05-05 03:24:05, flip : NONE, rotate : NONE, batch : 2059/8307, Run Time : 0.39
INFO:root:2019-05-05 03:24:05, flip : NONE, rotate : NONE, batch : 2060/8307, Run Time : 0.44
INFO:root:2019-05-05 03:24:06, flip : NONE, rotate : NONE, batch : 2061/8307, Run Time : 0.42
INFO:root:2019-05-05 03:24:06, flip : NONE, rotate : NONE, batch : 2062/8307, Run Time : 0.43
INFO:root:2019-05-05 03:24:07, flip : NONE, rotate : NONE, batch : 2063/8307, Run Time : 1.29
INFO:root:2019-05-05 03:24:08, flip : NONE, rotate : NONE, batch : 2064/8307, Run Time : 0.44
INFO:root:2019-05-05 03:24:08, flip : NONE, rotate : NONE, batch : 2065/8307, Run Time : 0.50
INFO:root:2019-05-05 03:24:09, flip : NONE, rotate : NONE, batch : 2066/8307, Run Time : 0.43
INFO:root:2019-05-05 03:24:09, flip : NONE, rotate : NONE, batch : 2067/8307, Run Time : 0.44
INFO:root:2019-05-05 03:24:11, flip : NONE, rotate : NONE, batch : 2068/8307, Run Time : 1.78
INFO:root:2019-05-05 03:24:11, flip : NONE, rotate : NONE, batch : 2069/8307, Run Time : 0.41
INFO:root:2019-05-05 03:24:12, flip : NONE, rotate : NONE, batch : 2070/8307, Run Time : 0.54
INFO:root:2019-05-05 03:24:12, flip : NONE, rotate : NONE, batch : 2071/8307, Run Time : 0.43
INFO:root:2019-05-05 03:24:13, flip : NONE, rotate : NONE, batch : 2072/8307, Run Time : 0.86
INFO:root:2019-05-05 03:24:15, flip : NONE, rotate : NONE, batch : 2073/8307, Run Time : 2.23
INFO:root:2019-05-05 03:24:16, flip : NONE, rotate : NONE, batch : 2074/8307, Run Time : 0.37
INFO:root:2019-05-05 03:24:16, flip : NONE, rotate : NONE, batch : 2075/8307, Run Time : 0.45
INFO:root:2019-05-05 03:24:17, flip : NONE, rotate : NONE, batch : 2076/8307, Run Time : 0.43
INFO:root:2019-05-05 03:24:17, flip : NONE, rotate : NONE, batch : 2077/8307, Run Time : 0.45
INFO:root:2019-05-05 03:24:18, flip : NONE, rotate : NONE, batch : 2078/8307, Run Time : 0.63
INFO:root:2019-05-05 03:24:18, flip : NONE, rotate : NONE, batch : 2079/8307, Run Time : 0.43
INFO:root:2019-05-05 03:24:19, flip : NONE, rotate : NONE, batch : 2080/8307, Run Time : 0.56
INFO:root:2019-05-05 03:24:19, flip : NONE, rotate : NONE, batch : 2081/8307, Run Time : 0.43
INFO:root:2019-05-05 03:24:20, flip : NONE, rotate : NONE, batch : 2082/8307, Run Time : 0.44
INFO:root:2019-05-05 03:24:21, flip : NONE, rotate : NONE, batch : 2083/8307, Run Time : 1.52
INFO:root:2019-05-05 03:24:22, flip : NONE, rotate : NONE, batch : 2084/8307, Run Time : 0.45
INFO:root:2019-05-05 03:24:22, flip : NONE, rotate : NONE, batch : 2085/8307, Run Time : 0.55
INFO:root:2019-05-05 03:24:23, flip : NONE, rotate : NONE, batch : 2086/8307, Run Time : 0.65
INFO:root:2019-05-05 03:24:24, flip : NONE, rotate : NONE, batch : 2087/8307, Run Time : 0.98
