INFO:root:2019-05-10 22:51:48, Epoch : 1, Step : 1, Training Loss : 0.93996, Training Acc : 0.172, Run Time : 22.75
INFO:root:2019-05-11 00:16:47, Epoch : 1, Step : 2058, Training Loss : 0.34219, Training Acc : 0.878, Run Time : 0.41
INFO:root:2019-05-11 00:16:47, Epoch : 1, Step : 2059, Training Loss : 0.32288, Training Acc : 0.878, Run Time : 0.38
INFO:root:2019-05-11 00:16:55, Epoch : 1, Step : 2060, Training Loss : 0.34661, Training Acc : 0.883, Run Time : 7.96
INFO:root:2019-05-11 00:16:56, Epoch : 1, Step : 2061, Training Loss : 0.31726, Training Acc : 0.861, Run Time : 0.61
INFO:root:2019-05-11 00:16:56, Epoch : 1, Step : 2062, Training Loss : 0.33826, Training Acc : 0.861, Run Time : 0.37
INFO:root:2019-05-11 00:16:56, Epoch : 1, Step : 2063, Training Loss : 0.28338, Training Acc : 0.900, Run Time : 0.42
INFO:root:2019-05-11 00:16:57, Epoch : 1, Step : 2064, Training Loss : 0.24544, Training Acc : 0.933, Run Time : 0.40
INFO:root:2019-05-11 00:16:58, Epoch : 1, Step : 2065, Training Loss : 0.25312, Training Acc : 0.944, Run Time : 1.04
INFO:root:2019-05-11 00:17:04, Epoch : 1, Step : 2066, Training Loss : 0.22118, Training Acc : 0.906, Run Time : 6.15
INFO:root:2019-05-11 00:17:04, Epoch : 1, Step : 2067, Training Loss : 0.37880, Training Acc : 0.894, Run Time : 0.48
INFO:root:2019-05-11 00:17:05, Epoch : 1, Step : 2068, Training Loss : 0.16040, Training Acc : 0.950, Run Time : 0.38
INFO:root:2019-05-11 00:17:06, Epoch : 1, Step : 2069, Training Loss : 0.32848, Training Acc : 0.889, Run Time : 0.86
INFO:root:2019-05-11 00:17:14, Epoch : 1, Step : 2070, Training Loss : 0.32874, Training Acc : 0.889, Run Time : 8.49
INFO:root:2019-05-11 00:17:15, Epoch : 1, Step : 2071, Training Loss : 0.30927, Training Acc : 0.872, Run Time : 0.40
INFO:root:2019-05-11 00:17:15, Epoch : 1, Step : 2072, Training Loss : 0.16624, Training Acc : 0.922, Run Time : 0.51
INFO:root:2019-05-11 00:17:16, Epoch : 1, Step : 2073, Training Loss : 0.24555, Training Acc : 0.878, Run Time : 1.04
INFO:root:2019-05-11 00:17:19, Epoch : 1, Step : 2074, Training Loss : 0.14746, Training Acc : 0.956, Run Time : 2.46
INFO:root:2019-05-11 00:17:19, Epoch : 1, Step : 2075, Training Loss : 0.25326, Training Acc : 0.867, Run Time : 0.50
INFO:root:2019-05-11 00:17:20, Epoch : 1, Step : 2076, Training Loss : 0.91548, Training Acc : 0.656, Run Time : 0.37
INFO:root:2019-05-11 00:17:20, Epoch : 1, Step : 2077, Training Loss : 1.48384, Training Acc : 0.550, Run Time : 0.76
INFO:root:2019-05-11 00:17:31, Epoch : 1, Step : 2078, Training Loss : 0.91346, Training Acc : 0.694, Run Time : 10.95
INFO:root:2019-05-11 00:17:32, Epoch : 1, Step : 2079, Training Loss : 0.62553, Training Acc : 0.744, Run Time : 0.42
INFO:root:2019-05-11 00:17:32, Epoch : 1, Step : 2080, Training Loss : 0.83376, Training Acc : 0.783, Run Time : 0.38
INFO:root:2019-05-11 00:17:33, Epoch : 1, Step : 2081, Training Loss : 0.53989, Training Acc : 0.806, Run Time : 0.49
INFO:root:2019-05-11 00:17:34, Epoch : 1, Step : 2082, Training Loss : 0.65859, Training Acc : 0.733, Run Time : 1.66
INFO:root:2019-05-11 00:17:35, Epoch : 1, Step : 2083, Training Loss : 0.52648, Training Acc : 0.833, Run Time : 0.45
INFO:root:2019-05-11 00:17:38, Epoch : 1, Step : 2084, Training Loss : 0.44209, Training Acc : 0.828, Run Time : 3.04
INFO:root:2019-05-11 00:17:43, Epoch : 1, Step : 2085, Training Loss : 0.20493, Training Acc : 0.933, Run Time : 5.81
INFO:root:2019-05-11 00:17:44, Epoch : 1, Step : 2086, Training Loss : 0.40402, Training Acc : 0.794, Run Time : 0.49
INFO:root:2019-05-11 00:17:45, Epoch : 1, Step : 2087, Training Loss : 0.42213, Training Acc : 0.800, Run Time : 0.56
INFO:root:2019-05-11 00:17:46, Epoch : 1, Step : 2088, Training Loss : 0.33163, Training Acc : 0.850, Run Time : 1.02
INFO:root:2019-05-11 00:17:53, Epoch : 1, Step : 2089, Training Loss : 0.42010, Training Acc : 0.822, Run Time : 7.58
INFO:root:2019-05-11 00:17:54, Epoch : 1, Step : 2090, Training Loss : 0.56459, Training Acc : 0.689, Run Time : 0.41
INFO:root:2019-05-11 00:17:54, Epoch : 1, Step : 2091, Training Loss : 0.63353, Training Acc : 0.717, Run Time : 0.38
INFO:root:2019-05-11 00:17:54, Epoch : 1, Step : 2092, Training Loss : 0.57944, Training Acc : 0.800, Run Time : 0.38
INFO:root:2019-05-11 00:17:55, Epoch : 1, Step : 2093, Training Loss : 0.61232, Training Acc : 0.778, Run Time : 0.41
INFO:root:2019-05-11 00:17:56, Epoch : 1, Step : 2094, Training Loss : 0.31731, Training Acc : 0.878, Run Time : 0.99
INFO:root:2019-05-11 00:18:04, Epoch : 1, Step : 2095, Training Loss : 0.32076, Training Acc : 0.872, Run Time : 8.56
INFO:root:2019-05-11 00:18:05, Epoch : 1, Step : 2096, Training Loss : 0.46491, Training Acc : 0.756, Run Time : 0.68
INFO:root:2019-05-11 00:18:05, Epoch : 1, Step : 2097, Training Loss : 0.34902, Training Acc : 0.872, Run Time : 0.38
INFO:root:2019-05-11 00:18:07, Epoch : 1, Step : 2098, Training Loss : 0.38408, Training Acc : 0.794, Run Time : 1.30
INFO:root:2019-05-11 00:18:15, Epoch : 1, Step : 2099, Training Loss : 0.30707, Training Acc : 0.867, Run Time : 7.98
INFO:root:2019-05-11 00:18:15, Epoch : 1, Step : 2100, Training Loss : 0.27208, Training Acc : 0.889, Run Time : 0.41
INFO:root:2019-05-11 00:18:17, Epoch : 1, Step : 2101, Training Loss : 0.33585, Training Acc : 0.861, Run Time : 1.68
INFO:root:2019-05-11 00:18:17, Epoch : 1, Step : 2102, Training Loss : 0.42829, Training Acc : 0.778, Run Time : 0.57
INFO:root:2019-05-11 00:18:23, Epoch : 1, Step : 2103, Training Loss : 0.39427, Training Acc : 0.850, Run Time : 5.93
INFO:root:2019-05-11 00:18:24, Epoch : 1, Step : 2104, Training Loss : 0.47935, Training Acc : 0.800, Run Time : 0.55
INFO:root:2019-05-11 00:18:24, Epoch : 1, Step : 2105, Training Loss : 0.38349, Training Acc : 0.817, Run Time : 0.57
INFO:root:2019-05-11 00:18:25, Epoch : 1, Step : 2106, Training Loss : 0.37803, Training Acc : 0.817, Run Time : 0.49
INFO:root:2019-05-11 00:18:30, Epoch : 1, Step : 2107, Training Loss : 0.33336, Training Acc : 0.872, Run Time : 5.16
INFO:root:2019-05-11 00:18:31, Epoch : 1, Step : 2108, Training Loss : 0.38817, Training Acc : 0.794, Run Time : 1.14
INFO:root:2019-05-11 00:18:31, Epoch : 1, Step : 2109, Training Loss : 0.36772, Training Acc : 0.839, Run Time : 0.38
INFO:root:2019-05-11 00:18:32, Epoch : 1, Step : 2110, Training Loss : 0.55802, Training Acc : 0.761, Run Time : 1.00
INFO:root:2019-05-11 00:18:47, Epoch : 1, Step : 2111, Training Loss : 0.48890, Training Acc : 0.733, Run Time : 15.01
INFO:root:2019-05-11 00:18:55, Epoch : 1, Step : 2112, Training Loss : 0.31018, Training Acc : 0.872, Run Time : 7.55
INFO:root:2019-05-11 00:18:56, Epoch : 1, Step : 2113, Training Loss : 0.29379, Training Acc : 0.828, Run Time : 0.52
INFO:root:2019-05-11 00:18:56, Epoch : 1, Step : 2114, Training Loss : 0.37481, Training Acc : 0.822, Run Time : 0.41
INFO:root:2019-05-11 00:18:57, Epoch : 1, Step : 2115, Training Loss : 0.48574, Training Acc : 0.733, Run Time : 1.28
INFO:root:2019-05-11 00:19:04, Epoch : 1, Step : 2116, Training Loss : 0.30267, Training Acc : 0.833, Run Time : 7.22
INFO:root:2019-05-11 00:19:05, Epoch : 1, Step : 2117, Training Loss : 0.34821, Training Acc : 0.794, Run Time : 0.45
INFO:root:2019-05-11 00:19:05, Epoch : 1, Step : 2118, Training Loss : 0.35939, Training Acc : 0.817, Run Time : 0.41
INFO:root:2019-05-11 00:19:06, Epoch : 1, Step : 2119, Training Loss : 0.55721, Training Acc : 0.661, Run Time : 0.37
INFO:root:2019-05-11 00:19:06, Epoch : 1, Step : 2120, Training Loss : 0.45907, Training Acc : 0.750, Run Time : 0.44
INFO:root:2019-05-11 00:19:07, Epoch : 1, Step : 2121, Training Loss : 0.36455, Training Acc : 0.794, Run Time : 0.93
INFO:root:2019-05-11 00:19:16, Epoch : 1, Step : 2122, Training Loss : 0.46610, Training Acc : 0.817, Run Time : 9.46
INFO:root:2019-05-11 00:19:17, Epoch : 1, Step : 2123, Training Loss : 0.39996, Training Acc : 0.856, Run Time : 0.46
INFO:root:2019-05-11 00:19:18, Epoch : 1, Step : 2124, Training Loss : 0.52106, Training Acc : 0.767, Run Time : 0.70
INFO:root:2019-05-11 00:19:20, Epoch : 1, Step : 2125, Training Loss : 0.35907, Training Acc : 0.850, Run Time : 1.96
INFO:root:2019-05-11 00:19:27, Epoch : 1, Step : 2126, Training Loss : 0.49109, Training Acc : 0.756, Run Time : 7.88
INFO:root:2019-05-11 00:19:28, Epoch : 1, Step : 2127, Training Loss : 0.29525, Training Acc : 0.894, Run Time : 0.44
INFO:root:2019-05-11 00:19:28, Epoch : 1, Step : 2128, Training Loss : 0.33833, Training Acc : 0.850, Run Time : 0.37
INFO:root:2019-05-11 00:19:29, Epoch : 1, Step : 2129, Training Loss : 0.32323, Training Acc : 0.883, Run Time : 0.98
INFO:root:2019-05-11 00:19:39, Epoch : 1, Step : 2130, Training Loss : 0.26101, Training Acc : 0.883, Run Time : 9.70
INFO:root:2019-05-11 00:19:39, Epoch : 1, Step : 2131, Training Loss : 0.28962, Training Acc : 0.911, Run Time : 0.47
INFO:root:2019-05-11 00:19:40, Epoch : 1, Step : 2132, Training Loss : 0.27939, Training Acc : 0.917, Run Time : 0.45
INFO:root:2019-05-11 00:19:41, Epoch : 1, Step : 2133, Training Loss : 0.27259, Training Acc : 0.900, Run Time : 1.35
INFO:root:2019-05-11 00:19:46, Epoch : 1, Step : 2134, Training Loss : 0.20058, Training Acc : 0.967, Run Time : 4.84
INFO:root:2019-05-11 00:19:46, Epoch : 1, Step : 2135, Training Loss : 0.23719, Training Acc : 0.939, Run Time : 0.38
INFO:root:2019-05-11 00:19:47, Epoch : 1, Step : 2136, Training Loss : 0.18846, Training Acc : 0.967, Run Time : 0.65
INFO:root:2019-05-11 00:19:48, Epoch : 1, Step : 2137, Training Loss : 0.33560, Training Acc : 0.844, Run Time : 0.54
INFO:root:2019-05-11 00:19:58, Epoch : 1, Step : 2138, Training Loss : 0.28982, Training Acc : 0.856, Run Time : 10.52
INFO:root:2019-05-11 00:19:59, Epoch : 1, Step : 2139, Training Loss : 0.23587, Training Acc : 0.900, Run Time : 0.41
INFO:root:2019-05-11 00:19:59, Epoch : 1, Step : 2140, Training Loss : 0.25787, Training Acc : 0.911, Run Time : 0.41
INFO:root:2019-05-11 00:20:00, Epoch : 1, Step : 2141, Training Loss : 0.22676, Training Acc : 0.928, Run Time : 0.53
INFO:root:2019-05-11 00:20:10, Epoch : 1, Step : 2142, Training Loss : 0.39111, Training Acc : 0.839, Run Time : 10.10
INFO:root:2019-05-11 00:20:10, Epoch : 1, Step : 2143, Training Loss : 0.28045, Training Acc : 0.872, Run Time : 0.64
INFO:root:2019-05-11 00:20:11, Epoch : 1, Step : 2144, Training Loss : 0.28865, Training Acc : 0.850, Run Time : 0.48
INFO:root:2019-05-11 00:20:13, Epoch : 1, Step : 2145, Training Loss : 0.15570, Training Acc : 0.956, Run Time : 1.99
INFO:root:2019-05-11 00:20:14, Epoch : 1, Step : 2146, Training Loss : 0.19254, Training Acc : 0.922, Run Time : 1.18
INFO:root:2019-05-11 00:20:14, Epoch : 1, Step : 2147, Training Loss : 0.20865, Training Acc : 0.956, Run Time : 0.43
INFO:root:2019-05-11 00:20:15, Epoch : 1, Step : 2148, Training Loss : 0.32700, Training Acc : 0.844, Run Time : 0.38
INFO:root:2019-05-11 00:20:25, Epoch : 1, Step : 2149, Training Loss : 0.14280, Training Acc : 0.950, Run Time : 10.30
INFO:root:2019-05-11 00:20:26, Epoch : 1, Step : 2150, Training Loss : 0.15589, Training Acc : 0.956, Run Time : 0.54
INFO:root:2019-05-11 00:20:26, Epoch : 1, Step : 2151, Training Loss : 0.22593, Training Acc : 0.900, Run Time : 0.37
INFO:root:2019-05-11 00:20:27, Epoch : 1, Step : 2152, Training Loss : 0.19583, Training Acc : 0.922, Run Time : 1.43
INFO:root:2019-05-11 00:20:33, Epoch : 1, Step : 2153, Training Loss : 0.14664, Training Acc : 0.956, Run Time : 6.06
INFO:root:2019-05-11 00:20:34, Epoch : 1, Step : 2154, Training Loss : 0.17065, Training Acc : 0.922, Run Time : 0.40
INFO:root:2019-05-11 00:20:34, Epoch : 1, Step : 2155, Training Loss : 0.21355, Training Acc : 0.906, Run Time : 0.38
INFO:root:2019-05-11 00:20:35, Epoch : 1, Step : 2156, Training Loss : 0.11163, Training Acc : 0.956, Run Time : 0.45
INFO:root:2019-05-11 00:20:35, Epoch : 1, Step : 2157, Training Loss : 0.28082, Training Acc : 0.856, Run Time : 0.55
INFO:root:2019-05-11 00:20:45, Epoch : 1, Step : 2158, Training Loss : 0.12298, Training Acc : 0.972, Run Time : 9.92
INFO:root:2019-05-11 00:20:46, Epoch : 1, Step : 2159, Training Loss : 0.25586, Training Acc : 0.867, Run Time : 0.53
INFO:root:2019-05-11 00:20:46, Epoch : 1, Step : 2160, Training Loss : 0.13039, Training Acc : 0.956, Run Time : 0.38
INFO:root:2019-05-11 00:20:48, Epoch : 1, Step : 2161, Training Loss : 0.26777, Training Acc : 0.872, Run Time : 1.99
INFO:root:2019-05-11 00:20:58, Epoch : 1, Step : 2162, Training Loss : 0.22862, Training Acc : 0.911, Run Time : 10.18
INFO:root:2019-05-11 00:20:59, Epoch : 1, Step : 2163, Training Loss : 0.06702, Training Acc : 0.989, Run Time : 0.47
INFO:root:2019-05-11 00:20:59, Epoch : 1, Step : 2164, Training Loss : 0.26836, Training Acc : 0.878, Run Time : 0.51
INFO:root:2019-05-11 00:21:00, Epoch : 1, Step : 2165, Training Loss : 0.29330, Training Acc : 0.917, Run Time : 0.81
INFO:root:2019-05-11 00:21:11, Epoch : 1, Step : 2166, Training Loss : 0.27163, Training Acc : 0.911, Run Time : 10.59
INFO:root:2019-05-11 00:21:11, Epoch : 1, Step : 2167, Training Loss : 0.39351, Training Acc : 0.883, Run Time : 0.46
INFO:root:2019-05-11 00:21:11, Epoch : 1, Step : 2168, Training Loss : 0.08405, Training Acc : 0.983, Run Time : 0.39
INFO:root:2019-05-11 00:21:24, Epoch : 1, Step : 2169, Training Loss : 0.14945, Training Acc : 0.922, Run Time : 12.10
INFO:root:2019-05-11 00:21:24, Epoch : 1, Step : 2170, Training Loss : 0.10632, Training Acc : 0.967, Run Time : 0.75
INFO:root:2019-05-11 00:21:25, Epoch : 1, Step : 2171, Training Loss : 0.19757, Training Acc : 0.917, Run Time : 0.59
INFO:root:2019-05-11 00:21:25, Epoch : 1, Step : 2172, Training Loss : 0.11727, Training Acc : 0.961, Run Time : 0.40
INFO:root:2019-05-11 00:21:26, Epoch : 1, Step : 2173, Training Loss : 0.13965, Training Acc : 0.961, Run Time : 0.38
INFO:root:2019-05-11 00:21:26, Epoch : 1, Step : 2174, Training Loss : 0.13428, Training Acc : 0.967, Run Time : 0.38
INFO:root:2019-05-11 00:21:28, Epoch : 1, Step : 2175, Training Loss : 0.07256, Training Acc : 1.000, Run Time : 1.74
INFO:root:2019-05-11 00:21:28, Epoch : 1, Step : 2176, Training Loss : 0.10338, Training Acc : 0.972, Run Time : 0.43
INFO:root:2019-05-11 00:21:29, Epoch : 1, Step : 2177, Training Loss : 0.17428, Training Acc : 0.928, Run Time : 0.38
INFO:root:2019-05-11 00:21:31, Epoch : 1, Step : 2178, Training Loss : 0.08915, Training Acc : 0.983, Run Time : 2.16
INFO:root:2019-05-11 00:21:35, Epoch : 1, Step : 2179, Training Loss : 0.12917, Training Acc : 0.961, Run Time : 3.81
INFO:root:2019-05-11 00:21:35, Epoch : 1, Step : 2180, Training Loss : 0.23764, Training Acc : 0.883, Run Time : 0.40
INFO:root:2019-05-11 00:21:35, Epoch : 1, Step : 2181, Training Loss : 0.22329, Training Acc : 0.911, Run Time : 0.49
INFO:root:2019-05-11 00:21:36, Epoch : 1, Step : 2182, Training Loss : 0.25453, Training Acc : 0.889, Run Time : 0.50
INFO:root:2019-05-11 00:21:45, Epoch : 1, Step : 2183, Training Loss : 0.09021, Training Acc : 0.978, Run Time : 8.89
INFO:root:2019-05-11 00:21:45, Epoch : 1, Step : 2184, Training Loss : 0.09257, Training Acc : 0.989, Run Time : 0.60
INFO:root:2019-05-11 00:21:46, Epoch : 1, Step : 2185, Training Loss : 0.13631, Training Acc : 0.950, Run Time : 0.73
INFO:root:2019-05-11 00:21:55, Epoch : 1, Step : 2186, Training Loss : 0.19936, Training Acc : 0.922, Run Time : 8.65
INFO:root:2019-05-11 00:21:55, Epoch : 1, Step : 2187, Training Loss : 0.09653, Training Acc : 0.978, Run Time : 0.55
INFO:root:2019-05-11 00:21:56, Epoch : 1, Step : 2188, Training Loss : 0.11341, Training Acc : 0.967, Run Time : 0.50
INFO:root:2019-05-11 00:21:56, Epoch : 1, Step : 2189, Training Loss : 0.10342, Training Acc : 0.978, Run Time : 0.47
INFO:root:2019-05-11 00:22:05, Epoch : 1, Step : 2190, Training Loss : 0.09925, Training Acc : 0.972, Run Time : 8.96
INFO:root:2019-05-11 00:22:06, Epoch : 1, Step : 2191, Training Loss : 0.22309, Training Acc : 0.894, Run Time : 0.95
INFO:root:2019-05-11 00:22:07, Epoch : 1, Step : 2192, Training Loss : 0.14351, Training Acc : 0.933, Run Time : 0.38
INFO:root:2019-05-11 00:22:08, Epoch : 1, Step : 2193, Training Loss : 0.04493, Training Acc : 1.000, Run Time : 1.84
INFO:root:2019-05-11 00:22:19, Epoch : 1, Step : 2194, Training Loss : 0.11461, Training Acc : 0.961, Run Time : 10.54
INFO:root:2019-05-11 00:22:19, Epoch : 1, Step : 2195, Training Loss : 0.15473, Training Acc : 0.917, Run Time : 0.47
INFO:root:2019-05-11 00:22:20, Epoch : 1, Step : 2196, Training Loss : 0.06107, Training Acc : 0.989, Run Time : 0.53
INFO:root:2019-05-11 00:22:21, Epoch : 1, Step : 2197, Training Loss : 0.18420, Training Acc : 0.911, Run Time : 1.14
INFO:root:2019-05-11 00:22:29, Epoch : 1, Step : 2198, Training Loss : 0.14910, Training Acc : 0.933, Run Time : 8.28
INFO:root:2019-05-11 00:22:30, Epoch : 1, Step : 2199, Training Loss : 0.10121, Training Acc : 0.972, Run Time : 0.42
INFO:root:2019-05-11 00:22:30, Epoch : 1, Step : 2200, Training Loss : 0.27161, Training Acc : 0.906, Run Time : 0.38
INFO:root:2019-05-11 00:22:41, Epoch : 1, Step : 2201, Training Loss : 1.33261, Training Acc : 0.517, Run Time : 10.78
INFO:root:2019-05-11 00:22:41, Epoch : 1, Step : 2202, Training Loss : 1.16497, Training Acc : 0.622, Run Time : 0.47
INFO:root:2019-05-11 00:22:42, Epoch : 1, Step : 2203, Training Loss : 1.02123, Training Acc : 0.656, Run Time : 0.37
INFO:root:2019-05-11 00:22:43, Epoch : 1, Step : 2204, Training Loss : 1.00333, Training Acc : 0.644, Run Time : 1.04
INFO:root:2019-05-11 00:22:45, Epoch : 1, Step : 2205, Training Loss : 0.71869, Training Acc : 0.717, Run Time : 1.91
INFO:root:2019-05-11 00:22:45, Epoch : 1, Step : 2206, Training Loss : 0.64106, Training Acc : 0.711, Run Time : 0.37
INFO:root:2019-05-11 00:22:46, Epoch : 1, Step : 2207, Training Loss : 0.58790, Training Acc : 0.733, Run Time : 0.56
INFO:root:2019-05-11 00:22:49, Epoch : 1, Step : 2208, Training Loss : 0.78703, Training Acc : 0.678, Run Time : 3.05
INFO:root:2019-05-11 00:22:49, Epoch : 1, Step : 2209, Training Loss : 0.41686, Training Acc : 0.828, Run Time : 0.51
INFO:root:2019-05-11 00:22:58, Epoch : 1, Step : 2210, Training Loss : 0.38073, Training Acc : 0.844, Run Time : 8.47
INFO:root:2019-05-11 00:22:59, Epoch : 1, Step : 2211, Training Loss : 0.53657, Training Acc : 0.794, Run Time : 0.85
INFO:root:2019-05-11 00:22:59, Epoch : 1, Step : 2212, Training Loss : 0.55293, Training Acc : 0.789, Run Time : 0.61
INFO:root:2019-05-11 00:23:00, Epoch : 1, Step : 2213, Training Loss : 0.51166, Training Acc : 0.767, Run Time : 0.38
INFO:root:2019-05-11 00:23:06, Epoch : 1, Step : 2214, Training Loss : 0.75930, Training Acc : 0.744, Run Time : 6.87
INFO:root:2019-05-11 00:23:07, Epoch : 1, Step : 2215, Training Loss : 0.62037, Training Acc : 0.744, Run Time : 0.73
INFO:root:2019-05-11 00:23:08, Epoch : 1, Step : 2216, Training Loss : 0.47779, Training Acc : 0.767, Run Time : 0.37
INFO:root:2019-05-11 00:23:08, Epoch : 1, Step : 2217, Training Loss : 0.52598, Training Acc : 0.728, Run Time : 0.40
INFO:root:2019-05-11 00:23:09, Epoch : 1, Step : 2218, Training Loss : 0.64935, Training Acc : 0.700, Run Time : 0.61
INFO:root:2019-05-11 00:23:17, Epoch : 1, Step : 2219, Training Loss : 0.63803, Training Acc : 0.739, Run Time : 8.61
INFO:root:2019-05-11 00:23:18, Epoch : 1, Step : 2220, Training Loss : 0.54082, Training Acc : 0.750, Run Time : 1.33
INFO:root:2019-05-11 00:23:19, Epoch : 1, Step : 2221, Training Loss : 0.47284, Training Acc : 0.739, Run Time : 0.42
INFO:root:2019-05-11 00:23:19, Epoch : 1, Step : 2222, Training Loss : 0.44107, Training Acc : 0.744, Run Time : 0.42
INFO:root:2019-05-11 00:23:20, Epoch : 1, Step : 2223, Training Loss : 0.42257, Training Acc : 0.789, Run Time : 0.75
INFO:root:2019-05-11 00:23:26, Epoch : 1, Step : 2224, Training Loss : 0.33557, Training Acc : 0.828, Run Time : 6.25
INFO:root:2019-05-11 00:23:27, Epoch : 1, Step : 2225, Training Loss : 0.53437, Training Acc : 0.667, Run Time : 0.41
INFO:root:2019-05-11 00:23:27, Epoch : 1, Step : 2226, Training Loss : 0.31968, Training Acc : 0.839, Run Time : 0.59
INFO:root:2019-05-11 00:23:28, Epoch : 1, Step : 2227, Training Loss : 0.25117, Training Acc : 0.894, Run Time : 0.39
INFO:root:2019-05-11 00:23:28, Epoch : 1, Step : 2228, Training Loss : 0.36295, Training Acc : 0.833, Run Time : 0.60
INFO:root:2019-05-11 00:23:36, Epoch : 1, Step : 2229, Training Loss : 0.34744, Training Acc : 0.833, Run Time : 7.92
INFO:root:2019-05-11 00:23:37, Epoch : 1, Step : 2230, Training Loss : 0.35872, Training Acc : 0.856, Run Time : 0.57
INFO:root:2019-05-11 00:23:37, Epoch : 1, Step : 2231, Training Loss : 0.41532, Training Acc : 0.800, Run Time : 0.37
INFO:root:2019-05-11 00:23:38, Epoch : 1, Step : 2232, Training Loss : 0.40617, Training Acc : 0.822, Run Time : 0.54
