wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:08:18, flip : NONE, rotate : NONE, batch : 1/6553, Run Time : 12.17
INFO:root:2019-05-05 02:30:04, flip : NONE, rotate : NONE, batch : 1769/6553, Run Time : 0.89
INFO:root:2019-05-05 02:30:05, flip : NONE, rotate : NONE, batch : 1770/6553, Run Time : 0.34
INFO:root:2019-05-05 02:30:05, flip : NONE, rotate : NONE, batch : 1771/6553, Run Time : 0.83
INFO:root:2019-05-05 02:30:09, flip : NONE, rotate : NONE, batch : 1772/6553, Run Time : 3.20
INFO:root:2019-05-05 02:30:09, flip : NONE, rotate : NONE, batch : 1773/6553, Run Time : 0.61
INFO:root:2019-05-05 02:30:10, flip : NONE, rotate : NONE, batch : 1774/6553, Run Time : 0.33
INFO:root:2019-05-05 02:30:12, flip : NONE, rotate : NONE, batch : 1775/6553, Run Time : 2.50
INFO:root:2019-05-05 02:30:12, flip : NONE, rotate : NONE, batch : 1776/6553, Run Time : 0.25
INFO:root:2019-05-05 02:30:12, flip : NONE, rotate : NONE, batch : 1777/6553, Run Time : 0.19
INFO:root:2019-05-05 02:30:13, flip : NONE, rotate : NONE, batch : 1778/6553, Run Time : 0.31
INFO:root:2019-05-05 02:30:14, flip : NONE, rotate : NONE, batch : 1779/6553, Run Time : 1.67
INFO:root:2019-05-05 02:30:15, flip : NONE, rotate : NONE, batch : 1780/6553, Run Time : 0.42
INFO:root:2019-05-05 02:30:15, flip : NONE, rotate : NONE, batch : 1781/6553, Run Time : 0.48
INFO:root:2019-05-05 02:30:19, flip : NONE, rotate : NONE, batch : 1782/6553, Run Time : 3.43
INFO:root:2019-05-05 02:30:19, flip : NONE, rotate : NONE, batch : 1783/6553, Run Time : 0.39
INFO:root:2019-05-05 02:30:19, flip : NONE, rotate : NONE, batch : 1784/6553, Run Time : 0.23
INFO:root:2019-05-05 02:30:20, flip : NONE, rotate : NONE, batch : 1785/6553, Run Time : 0.30
INFO:root:2019-05-05 02:30:20, flip : NONE, rotate : NONE, batch : 1786/6553, Run Time : 0.33
INFO:root:2019-05-05 02:30:22, flip : NONE, rotate : NONE, batch : 1787/6553, Run Time : 1.55
INFO:root:2019-05-05 02:30:22, flip : NONE, rotate : NONE, batch : 1788/6553, Run Time : 0.33
INFO:root:2019-05-05 02:30:22, flip : NONE, rotate : NONE, batch : 1789/6553, Run Time : 0.45
INFO:root:2019-05-05 02:30:26, flip : NONE, rotate : NONE, batch : 1790/6553, Run Time : 3.97
INFO:root:2019-05-05 02:30:27, flip : NONE, rotate : NONE, batch : 1791/6553, Run Time : 0.25
INFO:root:2019-05-05 02:30:27, flip : NONE, rotate : NONE, batch : 1792/6553, Run Time : 0.87
INFO:root:2019-05-05 02:30:32, flip : NONE, rotate : NONE, batch : 1793/6553, Run Time : 4.93
INFO:root:2019-05-05 02:30:33, flip : NONE, rotate : NONE, batch : 1794/6553, Run Time : 0.20
INFO:root:2019-05-05 02:30:33, flip : NONE, rotate : NONE, batch : 1795/6553, Run Time : 0.16
INFO:root:2019-05-05 02:30:33, flip : NONE, rotate : NONE, batch : 1796/6553, Run Time : 0.24
INFO:root:2019-05-05 02:30:33, flip : NONE, rotate : NONE, batch : 1797/6553, Run Time : 0.25
INFO:root:2019-05-05 02:30:36, flip : NONE, rotate : NONE, batch : 1798/6553, Run Time : 2.94
INFO:root:2019-05-05 02:30:37, flip : NONE, rotate : NONE, batch : 1799/6553, Run Time : 0.44
INFO:root:2019-05-05 02:30:37, flip : NONE, rotate : NONE, batch : 1800/6553, Run Time : 0.18
INFO:root:2019-05-05 02:30:37, flip : NONE, rotate : NONE, batch : 1801/6553, Run Time : 0.23
INFO:root:2019-05-05 02:30:37, flip : NONE, rotate : NONE, batch : 1802/6553, Run Time : 0.32
INFO:root:2019-05-05 02:30:41, flip : NONE, rotate : NONE, batch : 1803/6553, Run Time : 3.98
INFO:root:2019-05-05 02:30:42, flip : NONE, rotate : NONE, batch : 1804/6553, Run Time : 0.24
INFO:root:2019-05-05 02:30:42, flip : NONE, rotate : NONE, batch : 1805/6553, Run Time : 0.26
INFO:root:2019-05-05 02:30:42, flip : NONE, rotate : NONE, batch : 1806/6553, Run Time : 0.30
INFO:root:2019-05-05 02:30:43, flip : NONE, rotate : NONE, batch : 1807/6553, Run Time : 0.41
INFO:root:2019-05-05 02:30:48, flip : NONE, rotate : NONE, batch : 1808/6553, Run Time : 5.14
INFO:root:2019-05-05 02:30:48, flip : NONE, rotate : NONE, batch : 1809/6553, Run Time : 0.49
INFO:root:2019-05-05 02:30:48, flip : NONE, rotate : NONE, batch : 1810/6553, Run Time : 0.19
INFO:root:2019-05-05 02:30:49, flip : NONE, rotate : NONE, batch : 1811/6553, Run Time : 0.25
INFO:root:2019-05-05 02:30:49, flip : NONE, rotate : NONE, batch : 1812/6553, Run Time : 0.28
INFO:root:2019-05-05 02:30:51, flip : NONE, rotate : NONE, batch : 1813/6553, Run Time : 2.33
INFO:root:2019-05-05 02:30:51, flip : NONE, rotate : NONE, batch : 1814/6553, Run Time : 0.14
INFO:root:2019-05-05 02:30:52, flip : NONE, rotate : NONE, batch : 1815/6553, Run Time : 0.17
INFO:root:2019-05-05 02:30:52, flip : NONE, rotate : NONE, batch : 1816/6553, Run Time : 0.21
INFO:root:2019-05-05 02:30:52, flip : NONE, rotate : NONE, batch : 1817/6553, Run Time : 0.31
INFO:root:2019-05-05 02:30:54, flip : NONE, rotate : NONE, batch : 1818/6553, Run Time : 1.94
INFO:root:2019-05-05 02:30:54, flip : NONE, rotate : NONE, batch : 1819/6553, Run Time : 0.39
INFO:root:2019-05-05 02:30:55, flip : NONE, rotate : NONE, batch : 1820/6553, Run Time : 0.39
INFO:root:2019-05-05 02:30:57, flip : NONE, rotate : NONE, batch : 1821/6553, Run Time : 2.11
INFO:root:2019-05-05 02:30:57, flip : NONE, rotate : NONE, batch : 1822/6553, Run Time : 0.35
INFO:root:2019-05-05 02:30:58, flip : NONE, rotate : NONE, batch : 1823/6553, Run Time : 0.46
INFO:root:2019-05-05 02:31:00, flip : NONE, rotate : NONE, batch : 1824/6553, Run Time : 2.15
INFO:root:2019-05-05 02:31:00, flip : NONE, rotate : NONE, batch : 1825/6553, Run Time : 0.24
INFO:root:2019-05-05 02:31:00, flip : NONE, rotate : NONE, batch : 1826/6553, Run Time : 0.29
INFO:root:2019-05-05 02:31:01, flip : NONE, rotate : NONE, batch : 1827/6553, Run Time : 0.43
INFO:root:2019-05-05 02:31:01, flip : NONE, rotate : NONE, batch : 1828/6553, Run Time : 0.60
INFO:root:2019-05-05 02:31:02, flip : NONE, rotate : NONE, batch : 1829/6553, Run Time : 0.49
INFO:root:2019-05-05 02:31:02, flip : NONE, rotate : NONE, batch : 1830/6553, Run Time : 0.38
INFO:root:2019-05-05 02:31:03, flip : NONE, rotate : NONE, batch : 1831/6553, Run Time : 0.37
INFO:root:2019-05-05 02:31:03, flip : NONE, rotate : NONE, batch : 1832/6553, Run Time : 0.39
INFO:root:2019-05-05 02:31:04, flip : NONE, rotate : NONE, batch : 1833/6553, Run Time : 1.20
INFO:root:2019-05-05 02:31:05, flip : NONE, rotate : NONE, batch : 1834/6553, Run Time : 0.98
INFO:root:2019-05-05 02:31:06, flip : NONE, rotate : NONE, batch : 1835/6553, Run Time : 0.33
INFO:root:2019-05-05 02:31:06, flip : NONE, rotate : NONE, batch : 1836/6553, Run Time : 0.56
INFO:root:2019-05-05 02:31:09, flip : NONE, rotate : NONE, batch : 1837/6553, Run Time : 2.85
INFO:root:2019-05-05 02:31:09, flip : NONE, rotate : NONE, batch : 1838/6553, Run Time : 0.35
INFO:root:2019-05-05 02:31:10, flip : NONE, rotate : NONE, batch : 1839/6553, Run Time : 0.40
INFO:root:2019-05-05 02:31:11, flip : NONE, rotate : NONE, batch : 1840/6553, Run Time : 1.04
INFO:root:2019-05-05 02:31:11, flip : NONE, rotate : NONE, batch : 1841/6553, Run Time : 0.41
INFO:root:2019-05-05 02:31:12, flip : NONE, rotate : NONE, batch : 1842/6553, Run Time : 0.40
INFO:root:2019-05-05 02:31:13, flip : NONE, rotate : NONE, batch : 1843/6553, Run Time : 1.60
INFO:root:2019-05-05 02:31:14, flip : NONE, rotate : NONE, batch : 1844/6553, Run Time : 0.45
INFO:root:2019-05-05 02:31:14, flip : NONE, rotate : NONE, batch : 1845/6553, Run Time : 0.39
INFO:root:2019-05-05 02:31:14, flip : NONE, rotate : NONE, batch : 1846/6553, Run Time : 0.47
INFO:root:2019-05-05 02:31:18, flip : NONE, rotate : NONE, batch : 1847/6553, Run Time : 3.44
INFO:root:2019-05-05 02:31:21, flip : NONE, rotate : NONE, batch : 1848/6553, Run Time : 2.99
INFO:root:2019-05-05 02:31:21, flip : NONE, rotate : NONE, batch : 1849/6553, Run Time : 0.16
INFO:root:2019-05-05 02:31:21, flip : NONE, rotate : NONE, batch : 1850/6553, Run Time : 0.14
INFO:root:2019-05-05 02:31:21, flip : NONE, rotate : NONE, batch : 1851/6553, Run Time : 0.13
INFO:root:2019-05-05 02:31:21, flip : NONE, rotate : NONE, batch : 1852/6553, Run Time : 0.17
INFO:root:2019-05-05 02:31:23, flip : NONE, rotate : NONE, batch : 1853/6553, Run Time : 1.71
INFO:root:2019-05-05 02:31:24, flip : NONE, rotate : NONE, batch : 1854/6553, Run Time : 0.49
INFO:root:2019-05-05 02:31:24, flip : NONE, rotate : NONE, batch : 1855/6553, Run Time : 0.40
INFO:root:2019-05-05 02:31:25, flip : NONE, rotate : NONE, batch : 1856/6553, Run Time : 0.47
INFO:root:2019-05-05 02:31:25, flip : NONE, rotate : NONE, batch : 1857/6553, Run Time : 0.34
INFO:root:2019-05-05 02:31:25, flip : NONE, rotate : NONE, batch : 1858/6553, Run Time : 0.38
INFO:root:2019-05-05 02:31:26, flip : NONE, rotate : NONE, batch : 1859/6553, Run Time : 0.28
INFO:root:2019-05-05 02:31:28, flip : NONE, rotate : NONE, batch : 1860/6553, Run Time : 2.50
INFO:root:2019-05-05 02:31:29, flip : NONE, rotate : NONE, batch : 1861/6553, Run Time : 0.77
INFO:root:2019-05-05 02:31:29, flip : NONE, rotate : NONE, batch : 1862/6553, Run Time : 0.18
INFO:root:2019-05-05 02:31:29, flip : NONE, rotate : NONE, batch : 1863/6553, Run Time : 0.15
INFO:root:2019-05-05 02:31:30, flip : NONE, rotate : NONE, batch : 1864/6553, Run Time : 0.39
INFO:root:2019-05-05 02:31:30, flip : NONE, rotate : NONE, batch : 1865/6553, Run Time : 0.42
INFO:root:2019-05-05 02:31:33, flip : NONE, rotate : NONE, batch : 1866/6553, Run Time : 2.66
INFO:root:2019-05-05 02:31:33, flip : NONE, rotate : NONE, batch : 1867/6553, Run Time : 0.39
INFO:root:2019-05-05 02:31:33, flip : NONE, rotate : NONE, batch : 1868/6553, Run Time : 0.40
INFO:root:2019-05-05 02:31:36, flip : NONE, rotate : NONE, batch : 1869/6553, Run Time : 2.17
INFO:root:2019-05-05 02:31:36, flip : NONE, rotate : NONE, batch : 1870/6553, Run Time : 0.35
INFO:root:2019-05-05 02:31:36, flip : NONE, rotate : NONE, batch : 1871/6553, Run Time : 0.39
INFO:root:2019-05-05 02:31:37, flip : NONE, rotate : NONE, batch : 1872/6553, Run Time : 0.51
INFO:root:2019-05-05 02:31:38, flip : NONE, rotate : NONE, batch : 1873/6553, Run Time : 0.81
INFO:root:2019-05-05 02:31:38, flip : NONE, rotate : NONE, batch : 1874/6553, Run Time : 0.68
INFO:root:2019-05-05 02:31:39, flip : NONE, rotate : NONE, batch : 1875/6553, Run Time : 1.11
INFO:root:2019-05-05 02:31:40, flip : NONE, rotate : NONE, batch : 1876/6553, Run Time : 0.39
INFO:root:2019-05-05 02:31:40, flip : NONE, rotate : NONE, batch : 1877/6553, Run Time : 0.40
INFO:root:2019-05-05 02:31:41, flip : NONE, rotate : NONE, batch : 1878/6553, Run Time : 0.44
INFO:root:2019-05-05 02:31:41, flip : NONE, rotate : NONE, batch : 1879/6553, Run Time : 0.77
INFO:root:2019-05-05 02:31:42, flip : NONE, rotate : NONE, batch : 1880/6553, Run Time : 0.36
INFO:root:2019-05-05 02:31:42, flip : NONE, rotate : NONE, batch : 1881/6553, Run Time : 0.42
INFO:root:2019-05-05 02:31:43, flip : NONE, rotate : NONE, batch : 1882/6553, Run Time : 0.68
INFO:root:2019-05-05 02:31:43, flip : NONE, rotate : NONE, batch : 1883/6553, Run Time : 0.43
INFO:root:2019-05-05 02:31:46, flip : NONE, rotate : NONE, batch : 1884/6553, Run Time : 3.05
INFO:root:2019-05-05 02:31:47, flip : NONE, rotate : NONE, batch : 1885/6553, Run Time : 0.38
INFO:root:2019-05-05 02:31:47, flip : NONE, rotate : NONE, batch : 1886/6553, Run Time : 0.38
INFO:root:2019-05-05 02:31:48, flip : NONE, rotate : NONE, batch : 1887/6553, Run Time : 0.45
INFO:root:2019-05-05 02:31:48, flip : NONE, rotate : NONE, batch : 1888/6553, Run Time : 0.41
INFO:root:2019-05-05 02:31:50, flip : NONE, rotate : NONE, batch : 1889/6553, Run Time : 1.83
INFO:root:2019-05-05 02:31:50, flip : NONE, rotate : NONE, batch : 1890/6553, Run Time : 0.17
INFO:root:2019-05-05 02:31:50, flip : NONE, rotate : NONE, batch : 1891/6553, Run Time : 0.15
INFO:root:2019-05-05 02:31:51, flip : NONE, rotate : NONE, batch : 1892/6553, Run Time : 0.40
INFO:root:2019-05-05 02:31:51, flip : NONE, rotate : NONE, batch : 1893/6553, Run Time : 0.38
INFO:root:2019-05-05 02:31:54, flip : NONE, rotate : NONE, batch : 1894/6553, Run Time : 2.76
INFO:root:2019-05-05 02:31:54, flip : NONE, rotate : NONE, batch : 1895/6553, Run Time : 0.34
INFO:root:2019-05-05 02:31:54, flip : NONE, rotate : NONE, batch : 1896/6553, Run Time : 0.37
INFO:root:2019-05-05 02:31:55, flip : NONE, rotate : NONE, batch : 1897/6553, Run Time : 0.49
INFO:root:2019-05-05 02:31:55, flip : NONE, rotate : NONE, batch : 1898/6553, Run Time : 0.42
INFO:root:2019-05-05 02:31:57, flip : NONE, rotate : NONE, batch : 1899/6553, Run Time : 1.79
INFO:root:2019-05-05 02:31:58, flip : NONE, rotate : NONE, batch : 1900/6553, Run Time : 0.40
INFO:root:2019-05-05 02:31:58, flip : NONE, rotate : NONE, batch : 1901/6553, Run Time : 0.35
INFO:root:2019-05-05 02:31:58, flip : NONE, rotate : NONE, batch : 1902/6553, Run Time : 0.43
INFO:root:2019-05-05 02:31:59, flip : NONE, rotate : NONE, batch : 1903/6553, Run Time : 0.40
INFO:root:2019-05-05 02:32:01, flip : NONE, rotate : NONE, batch : 1904/6553, Run Time : 2.01
INFO:root:2019-05-05 02:32:01, flip : NONE, rotate : NONE, batch : 1905/6553, Run Time : 0.31
INFO:root:2019-05-05 02:32:01, flip : NONE, rotate : NONE, batch : 1906/6553, Run Time : 0.42
INFO:root:2019-05-05 02:32:02, flip : NONE, rotate : NONE, batch : 1907/6553, Run Time : 0.39
INFO:root:2019-05-05 02:32:02, flip : NONE, rotate : NONE, batch : 1908/6553, Run Time : 0.52
INFO:root:2019-05-05 02:32:05, flip : NONE, rotate : NONE, batch : 1909/6553, Run Time : 3.02
INFO:root:2019-05-05 02:32:06, flip : NONE, rotate : NONE, batch : 1910/6553, Run Time : 0.33
INFO:root:2019-05-05 02:32:06, flip : NONE, rotate : NONE, batch : 1911/6553, Run Time : 0.39
INFO:root:2019-05-05 02:32:06, flip : NONE, rotate : NONE, batch : 1912/6553, Run Time : 0.23
INFO:root:2019-05-05 02:32:08, flip : NONE, rotate : NONE, batch : 1913/6553, Run Time : 1.54
INFO:root:2019-05-05 02:32:08, flip : NONE, rotate : NONE, batch : 1914/6553, Run Time : 0.41
INFO:root:2019-05-05 02:32:09, flip : NONE, rotate : NONE, batch : 1915/6553, Run Time : 0.40
INFO:root:2019-05-05 02:32:09, flip : NONE, rotate : NONE, batch : 1916/6553, Run Time : 0.39
INFO:root:2019-05-05 02:32:10, flip : NONE, rotate : NONE, batch : 1917/6553, Run Time : 1.11
INFO:root:2019-05-05 02:32:11, flip : NONE, rotate : NONE, batch : 1918/6553, Run Time : 0.43
INFO:root:2019-05-05 02:32:11, flip : NONE, rotate : NONE, batch : 1919/6553, Run Time : 0.42
INFO:root:2019-05-05 02:32:11, flip : NONE, rotate : NONE, batch : 1920/6553, Run Time : 0.39
INFO:root:2019-05-05 02:32:13, flip : NONE, rotate : NONE, batch : 1921/6553, Run Time : 1.77
INFO:root:2019-05-05 02:32:14, flip : NONE, rotate : NONE, batch : 1922/6553, Run Time : 0.36
INFO:root:2019-05-05 02:32:14, flip : NONE, rotate : NONE, batch : 1923/6553, Run Time : 0.45
INFO:root:2019-05-05 02:32:16, flip : NONE, rotate : NONE, batch : 1924/6553, Run Time : 1.70
INFO:root:2019-05-05 02:32:16, flip : NONE, rotate : NONE, batch : 1925/6553, Run Time : 0.37
INFO:root:2019-05-05 02:32:17, flip : NONE, rotate : NONE, batch : 1926/6553, Run Time : 0.44
INFO:root:2019-05-05 02:32:18, flip : NONE, rotate : NONE, batch : 1927/6553, Run Time : 1.42
INFO:root:2019-05-05 02:32:18, flip : NONE, rotate : NONE, batch : 1928/6553, Run Time : 0.43
INFO:root:2019-05-05 02:32:19, flip : NONE, rotate : NONE, batch : 1929/6553, Run Time : 0.51
INFO:root:2019-05-05 02:32:19, flip : NONE, rotate : NONE, batch : 1930/6553, Run Time : 0.57
INFO:root:2019-05-05 02:32:20, flip : NONE, rotate : NONE, batch : 1931/6553, Run Time : 0.94
INFO:root:2019-05-05 02:32:21, flip : NONE, rotate : NONE, batch : 1932/6553, Run Time : 0.43
INFO:root:2019-05-05 02:32:21, flip : NONE, rotate : NONE, batch : 1933/6553, Run Time : 0.36
INFO:root:2019-05-05 02:32:22, flip : NONE, rotate : NONE, batch : 1934/6553, Run Time : 0.40
INFO:root:2019-05-05 02:32:22, flip : NONE, rotate : NONE, batch : 1935/6553, Run Time : 0.63
INFO:root:2019-05-05 02:32:23, flip : NONE, rotate : NONE, batch : 1936/6553, Run Time : 0.36
INFO:root:2019-05-05 02:32:23, flip : NONE, rotate : NONE, batch : 1937/6553, Run Time : 0.78
INFO:root:2019-05-05 02:32:24, flip : NONE, rotate : NONE, batch : 1938/6553, Run Time : 0.36
INFO:root:2019-05-05 02:32:24, flip : NONE, rotate : NONE, batch : 1939/6553, Run Time : 0.40
INFO:root:2019-05-05 02:32:24, flip : NONE, rotate : NONE, batch : 1940/6553, Run Time : 0.19
INFO:root:2019-05-05 02:32:26, flip : NONE, rotate : NONE, batch : 1941/6553, Run Time : 1.31
INFO:root:2019-05-05 02:32:27, flip : NONE, rotate : NONE, batch : 1942/6553, Run Time : 1.63
INFO:root:2019-05-05 02:32:28, flip : NONE, rotate : NONE, batch : 1943/6553, Run Time : 0.52
INFO:root:2019-05-05 02:32:29, flip : NONE, rotate : NONE, batch : 1944/6553, Run Time : 1.61
INFO:root:2019-05-05 02:32:30, flip : NONE, rotate : NONE, batch : 1945/6553, Run Time : 0.36
INFO:root:2019-05-05 02:32:30, flip : NONE, rotate : NONE, batch : 1946/6553, Run Time : 0.40
INFO:root:2019-05-05 02:32:31, flip : NONE, rotate : NONE, batch : 1947/6553, Run Time : 1.05
INFO:root:2019-05-05 02:32:32, flip : NONE, rotate : NONE, batch : 1948/6553, Run Time : 0.43
INFO:root:2019-05-05 02:32:32, flip : NONE, rotate : NONE, batch : 1949/6553, Run Time : 0.61
INFO:root:2019-05-05 02:32:33, flip : NONE, rotate : NONE, batch : 1950/6553, Run Time : 1.11
INFO:root:2019-05-05 02:32:34, flip : NONE, rotate : NONE, batch : 1951/6553, Run Time : 0.34
INFO:root:2019-05-05 02:32:37, flip : NONE, rotate : NONE, batch : 1952/6553, Run Time : 3.11
INFO:root:2019-05-05 02:32:38, flip : NONE, rotate : NONE, batch : 1953/6553, Run Time : 1.09
INFO:root:2019-05-05 02:32:38, flip : NONE, rotate : NONE, batch : 1954/6553, Run Time : 0.50
INFO:root:2019-05-05 02:32:39, flip : NONE, rotate : NONE, batch : 1955/6553, Run Time : 0.59
INFO:root:2019-05-05 02:32:40, flip : NONE, rotate : NONE, batch : 1956/6553, Run Time : 1.46
INFO:root:2019-05-05 02:32:41, flip : NONE, rotate : NONE, batch : 1957/6553, Run Time : 0.35
INFO:root:2019-05-05 02:32:41, flip : NONE, rotate : NONE, batch : 1958/6553, Run Time : 0.43
INFO:root:2019-05-05 02:32:42, flip : NONE, rotate : NONE, batch : 1959/6553, Run Time : 0.32
INFO:root:2019-05-05 02:32:42, flip : NONE, rotate : NONE, batch : 1960/6553, Run Time : 0.87
INFO:root:2019-05-05 02:32:43, flip : NONE, rotate : NONE, batch : 1961/6553, Run Time : 0.62
INFO:root:2019-05-05 02:32:43, flip : NONE, rotate : NONE, batch : 1962/6553, Run Time : 0.37
INFO:root:2019-05-05 02:32:46, flip : NONE, rotate : NONE, batch : 1963/6553, Run Time : 2.26
INFO:root:2019-05-05 02:32:46, flip : NONE, rotate : NONE, batch : 1964/6553, Run Time : 0.38
INFO:root:2019-05-05 02:32:46, flip : NONE, rotate : NONE, batch : 1965/6553, Run Time : 0.35
INFO:root:2019-05-05 02:32:48, flip : NONE, rotate : NONE, batch : 1966/6553, Run Time : 1.16
INFO:root:2019-05-05 02:32:48, flip : NONE, rotate : NONE, batch : 1967/6553, Run Time : 0.47
INFO:root:2019-05-05 02:32:48, flip : NONE, rotate : NONE, batch : 1968/6553, Run Time : 0.31
INFO:root:2019-05-05 02:32:49, flip : NONE, rotate : NONE, batch : 1969/6553, Run Time : 0.39
INFO:root:2019-05-05 02:32:50, flip : NONE, rotate : NONE, batch : 1970/6553, Run Time : 1.48
INFO:root:2019-05-05 02:32:51, flip : NONE, rotate : NONE, batch : 1971/6553, Run Time : 0.34
INFO:root:2019-05-05 02:32:51, flip : NONE, rotate : NONE, batch : 1972/6553, Run Time : 0.39
INFO:root:2019-05-05 02:32:52, flip : NONE, rotate : NONE, batch : 1973/6553, Run Time : 1.10
INFO:root:2019-05-05 02:32:52, flip : NONE, rotate : NONE, batch : 1974/6553, Run Time : 0.36
INFO:root:2019-05-05 02:32:53, flip : NONE, rotate : NONE, batch : 1975/6553, Run Time : 0.41
INFO:root:2019-05-05 02:32:53, flip : NONE, rotate : NONE, batch : 1976/6553, Run Time : 0.37
INFO:root:2019-05-05 02:32:54, flip : NONE, rotate : NONE, batch : 1977/6553, Run Time : 0.72
INFO:root:2019-05-05 02:32:54, flip : NONE, rotate : NONE, batch : 1978/6553, Run Time : 0.23
INFO:root:2019-05-05 02:32:56, flip : NONE, rotate : NONE, batch : 1979/6553, Run Time : 1.64
INFO:root:2019-05-05 02:32:56, flip : NONE, rotate : NONE, batch : 1980/6553, Run Time : 0.36
INFO:root:2019-05-05 02:32:57, flip : NONE, rotate : NONE, batch : 1981/6553, Run Time : 0.40
INFO:root:2019-05-05 02:33:00, flip : NONE, rotate : NONE, batch : 1982/6553, Run Time : 3.67
INFO:root:2019-05-05 02:33:01, flip : NONE, rotate : NONE, batch : 1983/6553, Run Time : 0.34
INFO:root:2019-05-05 02:33:01, flip : NONE, rotate : NONE, batch : 1984/6553, Run Time : 0.53
INFO:root:2019-05-05 02:33:02, flip : NONE, rotate : NONE, batch : 1985/6553, Run Time : 0.43
INFO:root:2019-05-05 02:33:02, flip : NONE, rotate : NONE, batch : 1986/6553, Run Time : 0.48
INFO:root:2019-05-05 02:33:03, flip : NONE, rotate : NONE, batch : 1987/6553, Run Time : 0.68
INFO:root:2019-05-05 02:33:04, flip : NONE, rotate : NONE, batch : 1988/6553, Run Time : 1.24
INFO:root:2019-05-05 02:33:04, flip : NONE, rotate : NONE, batch : 1989/6553, Run Time : 0.47
INFO:root:2019-05-05 02:33:05, flip : NONE, rotate : NONE, batch : 1990/6553, Run Time : 0.37
INFO:root:2019-05-05 02:33:05, flip : NONE, rotate : NONE, batch : 1991/6553, Run Time : 0.39
