wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:00:26, flip : NONE, rotate : NONE, batch : 1/2549, Run Time : 29.48
INFO:root:2019-05-05 02:11:38, flip : NONE, rotate : NONE, batch : 800/2549, Run Time : 2.23
INFO:root:2019-05-05 02:11:39, flip : NONE, rotate : NONE, batch : 801/2549, Run Time : 0.31
INFO:root:2019-05-05 02:11:39, flip : NONE, rotate : NONE, batch : 802/2549, Run Time : 0.35
INFO:root:2019-05-05 02:11:39, flip : NONE, rotate : NONE, batch : 803/2549, Run Time : 0.36
INFO:root:2019-05-05 02:11:40, flip : NONE, rotate : NONE, batch : 804/2549, Run Time : 0.46
INFO:root:2019-05-05 02:11:42, flip : NONE, rotate : NONE, batch : 805/2549, Run Time : 2.13
INFO:root:2019-05-05 02:11:42, flip : NONE, rotate : NONE, batch : 806/2549, Run Time : 0.34
INFO:root:2019-05-05 02:11:43, flip : NONE, rotate : NONE, batch : 807/2549, Run Time : 0.45
INFO:root:2019-05-05 02:11:43, flip : NONE, rotate : NONE, batch : 808/2549, Run Time : 0.37
INFO:root:2019-05-05 02:11:44, flip : NONE, rotate : NONE, batch : 809/2549, Run Time : 0.42
INFO:root:2019-05-05 02:11:46, flip : NONE, rotate : NONE, batch : 810/2549, Run Time : 2.77
INFO:root:2019-05-05 02:11:47, flip : NONE, rotate : NONE, batch : 811/2549, Run Time : 0.35
INFO:root:2019-05-05 02:11:47, flip : NONE, rotate : NONE, batch : 812/2549, Run Time : 0.37
INFO:root:2019-05-05 02:11:47, flip : NONE, rotate : NONE, batch : 813/2549, Run Time : 0.37
INFO:root:2019-05-05 02:11:50, flip : NONE, rotate : NONE, batch : 814/2549, Run Time : 2.78
INFO:root:2019-05-05 02:11:51, flip : NONE, rotate : NONE, batch : 815/2549, Run Time : 0.27
INFO:root:2019-05-05 02:11:51, flip : NONE, rotate : NONE, batch : 816/2549, Run Time : 0.32
INFO:root:2019-05-05 02:11:51, flip : NONE, rotate : NONE, batch : 817/2549, Run Time : 0.36
INFO:root:2019-05-05 02:11:52, flip : NONE, rotate : NONE, batch : 818/2549, Run Time : 0.88
INFO:root:2019-05-05 02:11:52, flip : NONE, rotate : NONE, batch : 819/2549, Run Time : 0.38
INFO:root:2019-05-05 02:11:53, flip : NONE, rotate : NONE, batch : 820/2549, Run Time : 0.53
INFO:root:2019-05-05 02:11:53, flip : NONE, rotate : NONE, batch : 821/2549, Run Time : 0.36
INFO:root:2019-05-05 02:11:54, flip : NONE, rotate : NONE, batch : 822/2549, Run Time : 0.36
INFO:root:2019-05-05 02:11:54, flip : NONE, rotate : NONE, batch : 823/2549, Run Time : 0.56
INFO:root:2019-05-05 02:11:55, flip : NONE, rotate : NONE, batch : 824/2549, Run Time : 0.42
INFO:root:2019-05-05 02:11:55, flip : NONE, rotate : NONE, batch : 825/2549, Run Time : 0.40
INFO:root:2019-05-05 02:11:55, flip : NONE, rotate : NONE, batch : 826/2549, Run Time : 0.37
INFO:root:2019-05-05 02:11:56, flip : NONE, rotate : NONE, batch : 827/2549, Run Time : 0.37
INFO:root:2019-05-05 02:11:56, flip : NONE, rotate : NONE, batch : 828/2549, Run Time : 0.62
INFO:root:2019-05-05 02:11:57, flip : NONE, rotate : NONE, batch : 829/2549, Run Time : 0.29
INFO:root:2019-05-05 02:11:57, flip : NONE, rotate : NONE, batch : 830/2549, Run Time : 0.41
INFO:root:2019-05-05 02:11:58, flip : NONE, rotate : NONE, batch : 831/2549, Run Time : 0.44
INFO:root:2019-05-05 02:11:59, flip : NONE, rotate : NONE, batch : 832/2549, Run Time : 0.92
INFO:root:2019-05-05 02:11:59, flip : NONE, rotate : NONE, batch : 833/2549, Run Time : 0.78
INFO:root:2019-05-05 02:12:00, flip : NONE, rotate : NONE, batch : 834/2549, Run Time : 0.37
INFO:root:2019-05-05 02:12:00, flip : NONE, rotate : NONE, batch : 835/2549, Run Time : 0.40
INFO:root:2019-05-05 02:12:01, flip : NONE, rotate : NONE, batch : 836/2549, Run Time : 0.52
INFO:root:2019-05-05 02:12:01, flip : NONE, rotate : NONE, batch : 837/2549, Run Time : 0.67
INFO:root:2019-05-05 02:12:04, flip : NONE, rotate : NONE, batch : 838/2549, Run Time : 2.77
INFO:root:2019-05-05 02:12:04, flip : NONE, rotate : NONE, batch : 839/2549, Run Time : 0.38
INFO:root:2019-05-05 02:12:05, flip : NONE, rotate : NONE, batch : 840/2549, Run Time : 0.36
INFO:root:2019-05-05 02:12:05, flip : NONE, rotate : NONE, batch : 841/2549, Run Time : 0.36
INFO:root:2019-05-05 02:12:06, flip : NONE, rotate : NONE, batch : 842/2549, Run Time : 0.62
INFO:root:2019-05-05 02:12:06, flip : NONE, rotate : NONE, batch : 843/2549, Run Time : 0.60
INFO:root:2019-05-05 02:12:07, flip : NONE, rotate : NONE, batch : 844/2549, Run Time : 0.34
INFO:root:2019-05-05 02:12:07, flip : NONE, rotate : NONE, batch : 845/2549, Run Time : 0.37
INFO:root:2019-05-05 02:12:08, flip : NONE, rotate : NONE, batch : 846/2549, Run Time : 0.46
INFO:root:2019-05-05 02:12:08, flip : NONE, rotate : NONE, batch : 847/2549, Run Time : 0.63
INFO:root:2019-05-05 02:12:10, flip : NONE, rotate : NONE, batch : 848/2549, Run Time : 1.91
INFO:root:2019-05-05 02:12:10, flip : NONE, rotate : NONE, batch : 849/2549, Run Time : 0.29
INFO:root:2019-05-05 02:12:11, flip : NONE, rotate : NONE, batch : 850/2549, Run Time : 0.40
INFO:root:2019-05-05 02:12:11, flip : NONE, rotate : NONE, batch : 851/2549, Run Time : 0.41
INFO:root:2019-05-05 02:12:12, flip : NONE, rotate : NONE, batch : 852/2549, Run Time : 0.40
INFO:root:2019-05-05 02:12:13, flip : NONE, rotate : NONE, batch : 853/2549, Run Time : 1.78
INFO:root:2019-05-05 02:12:14, flip : NONE, rotate : NONE, batch : 854/2549, Run Time : 0.35
INFO:root:2019-05-05 02:12:14, flip : NONE, rotate : NONE, batch : 855/2549, Run Time : 0.15
INFO:root:2019-05-05 02:12:14, flip : NONE, rotate : NONE, batch : 856/2549, Run Time : 0.58
INFO:root:2019-05-05 02:12:15, flip : NONE, rotate : NONE, batch : 857/2549, Run Time : 0.88
INFO:root:2019-05-05 02:12:17, flip : NONE, rotate : NONE, batch : 858/2549, Run Time : 1.29
INFO:root:2019-05-05 02:12:17, flip : NONE, rotate : NONE, batch : 859/2549, Run Time : 0.37
INFO:root:2019-05-05 02:12:17, flip : NONE, rotate : NONE, batch : 860/2549, Run Time : 0.45
INFO:root:2019-05-05 02:12:18, flip : NONE, rotate : NONE, batch : 861/2549, Run Time : 0.61
INFO:root:2019-05-05 02:12:18, flip : NONE, rotate : NONE, batch : 862/2549, Run Time : 0.30
INFO:root:2019-05-05 02:12:21, flip : NONE, rotate : NONE, batch : 863/2549, Run Time : 2.27
INFO:root:2019-05-05 02:12:21, flip : NONE, rotate : NONE, batch : 864/2549, Run Time : 0.33
INFO:root:2019-05-05 02:12:21, flip : NONE, rotate : NONE, batch : 865/2549, Run Time : 0.36
INFO:root:2019-05-05 02:12:22, flip : NONE, rotate : NONE, batch : 866/2549, Run Time : 0.34
INFO:root:2019-05-05 02:12:22, flip : NONE, rotate : NONE, batch : 867/2549, Run Time : 0.35
INFO:root:2019-05-05 02:12:24, flip : NONE, rotate : NONE, batch : 868/2549, Run Time : 2.29
INFO:root:2019-05-05 02:12:25, flip : NONE, rotate : NONE, batch : 869/2549, Run Time : 0.33
INFO:root:2019-05-05 02:12:25, flip : NONE, rotate : NONE, batch : 870/2549, Run Time : 0.36
INFO:root:2019-05-05 02:12:25, flip : NONE, rotate : NONE, batch : 871/2549, Run Time : 0.40
INFO:root:2019-05-05 02:12:26, flip : NONE, rotate : NONE, batch : 872/2549, Run Time : 0.41
INFO:root:2019-05-05 02:12:28, flip : NONE, rotate : NONE, batch : 873/2549, Run Time : 1.81
INFO:root:2019-05-05 02:12:28, flip : NONE, rotate : NONE, batch : 874/2549, Run Time : 0.39
INFO:root:2019-05-05 02:12:28, flip : NONE, rotate : NONE, batch : 875/2549, Run Time : 0.35
INFO:root:2019-05-05 02:12:29, flip : NONE, rotate : NONE, batch : 876/2549, Run Time : 0.43
INFO:root:2019-05-05 02:12:29, flip : NONE, rotate : NONE, batch : 877/2549, Run Time : 0.41
INFO:root:2019-05-05 02:12:31, flip : NONE, rotate : NONE, batch : 878/2549, Run Time : 1.75
INFO:root:2019-05-05 02:12:31, flip : NONE, rotate : NONE, batch : 879/2549, Run Time : 0.35
INFO:root:2019-05-05 02:12:32, flip : NONE, rotate : NONE, batch : 880/2549, Run Time : 0.37
INFO:root:2019-05-05 02:12:32, flip : NONE, rotate : NONE, batch : 881/2549, Run Time : 0.39
INFO:root:2019-05-05 02:12:32, flip : NONE, rotate : NONE, batch : 882/2549, Run Time : 0.43
INFO:root:2019-05-05 02:12:35, flip : NONE, rotate : NONE, batch : 883/2549, Run Time : 2.51
INFO:root:2019-05-05 02:12:35, flip : NONE, rotate : NONE, batch : 884/2549, Run Time : 0.25
INFO:root:2019-05-05 02:12:36, flip : NONE, rotate : NONE, batch : 885/2549, Run Time : 0.32
INFO:root:2019-05-05 02:12:36, flip : NONE, rotate : NONE, batch : 886/2549, Run Time : 0.38
INFO:root:2019-05-05 02:12:36, flip : NONE, rotate : NONE, batch : 887/2549, Run Time : 0.36
INFO:root:2019-05-05 02:12:37, flip : NONE, rotate : NONE, batch : 888/2549, Run Time : 1.02
INFO:root:2019-05-05 02:12:38, flip : NONE, rotate : NONE, batch : 889/2549, Run Time : 0.32
INFO:root:2019-05-05 02:12:38, flip : NONE, rotate : NONE, batch : 890/2549, Run Time : 0.37
INFO:root:2019-05-05 02:12:38, flip : NONE, rotate : NONE, batch : 891/2549, Run Time : 0.41
INFO:root:2019-05-05 02:12:39, flip : NONE, rotate : NONE, batch : 892/2549, Run Time : 0.37
INFO:root:2019-05-05 02:12:40, flip : NONE, rotate : NONE, batch : 893/2549, Run Time : 1.49
INFO:root:2019-05-05 02:12:41, flip : NONE, rotate : NONE, batch : 894/2549, Run Time : 0.44
INFO:root:2019-05-05 02:12:41, flip : NONE, rotate : NONE, batch : 895/2549, Run Time : 0.33
INFO:root:2019-05-05 02:12:41, flip : NONE, rotate : NONE, batch : 896/2549, Run Time : 0.36
INFO:root:2019-05-05 02:12:43, flip : NONE, rotate : NONE, batch : 897/2549, Run Time : 1.95
INFO:root:2019-05-05 02:12:44, flip : NONE, rotate : NONE, batch : 898/2549, Run Time : 0.82
INFO:root:2019-05-05 02:12:45, flip : NONE, rotate : NONE, batch : 899/2549, Run Time : 0.37
INFO:root:2019-05-05 02:12:45, flip : NONE, rotate : NONE, batch : 900/2549, Run Time : 0.36
INFO:root:2019-05-05 02:12:46, flip : NONE, rotate : NONE, batch : 901/2549, Run Time : 0.98
INFO:root:2019-05-05 02:12:46, flip : NONE, rotate : NONE, batch : 902/2549, Run Time : 0.32
INFO:root:2019-05-05 02:12:47, flip : NONE, rotate : NONE, batch : 903/2549, Run Time : 0.40
INFO:root:2019-05-05 02:12:47, flip : NONE, rotate : NONE, batch : 904/2549, Run Time : 0.36
INFO:root:2019-05-05 02:12:47, flip : NONE, rotate : NONE, batch : 905/2549, Run Time : 0.36
INFO:root:2019-05-05 02:12:48, flip : NONE, rotate : NONE, batch : 906/2549, Run Time : 0.40
INFO:root:2019-05-05 02:12:48, flip : NONE, rotate : NONE, batch : 907/2549, Run Time : 0.75
INFO:root:2019-05-05 02:12:49, flip : NONE, rotate : NONE, batch : 908/2549, Run Time : 0.42
INFO:root:2019-05-05 02:12:49, flip : NONE, rotate : NONE, batch : 909/2549, Run Time : 0.43
INFO:root:2019-05-05 02:12:50, flip : NONE, rotate : NONE, batch : 910/2549, Run Time : 0.39
INFO:root:2019-05-05 02:12:50, flip : NONE, rotate : NONE, batch : 911/2549, Run Time : 0.34
INFO:root:2019-05-05 02:12:50, flip : NONE, rotate : NONE, batch : 912/2549, Run Time : 0.41
INFO:root:2019-05-05 02:12:53, flip : NONE, rotate : NONE, batch : 913/2549, Run Time : 2.21
INFO:root:2019-05-05 02:12:53, flip : NONE, rotate : NONE, batch : 914/2549, Run Time : 0.43
INFO:root:2019-05-05 02:12:53, flip : NONE, rotate : NONE, batch : 915/2549, Run Time : 0.31
INFO:root:2019-05-05 02:12:54, flip : NONE, rotate : NONE, batch : 916/2549, Run Time : 0.35
INFO:root:2019-05-05 02:12:54, flip : NONE, rotate : NONE, batch : 917/2549, Run Time : 0.42
INFO:root:2019-05-05 02:12:55, flip : NONE, rotate : NONE, batch : 918/2549, Run Time : 0.53
INFO:root:2019-05-05 02:12:55, flip : NONE, rotate : NONE, batch : 919/2549, Run Time : 0.47
INFO:root:2019-05-05 02:12:56, flip : NONE, rotate : NONE, batch : 920/2549, Run Time : 0.50
INFO:root:2019-05-05 02:12:57, flip : NONE, rotate : NONE, batch : 921/2549, Run Time : 0.98
INFO:root:2019-05-05 02:12:57, flip : NONE, rotate : NONE, batch : 922/2549, Run Time : 0.26
INFO:root:2019-05-05 02:12:58, flip : NONE, rotate : NONE, batch : 923/2549, Run Time : 0.83
INFO:root:2019-05-05 02:12:58, flip : NONE, rotate : NONE, batch : 924/2549, Run Time : 0.31
INFO:root:2019-05-05 02:12:58, flip : NONE, rotate : NONE, batch : 925/2549, Run Time : 0.36
INFO:root:2019-05-05 02:12:59, flip : NONE, rotate : NONE, batch : 926/2549, Run Time : 0.37
INFO:root:2019-05-05 02:12:59, flip : NONE, rotate : NONE, batch : 927/2549, Run Time : 0.49
INFO:root:2019-05-05 02:13:01, flip : NONE, rotate : NONE, batch : 928/2549, Run Time : 1.44
INFO:root:2019-05-05 02:13:01, flip : NONE, rotate : NONE, batch : 929/2549, Run Time : 0.45
INFO:root:2019-05-05 02:13:02, flip : NONE, rotate : NONE, batch : 930/2549, Run Time : 0.87
INFO:root:2019-05-05 02:13:02, flip : NONE, rotate : NONE, batch : 931/2549, Run Time : 0.39
INFO:root:2019-05-05 02:13:03, flip : NONE, rotate : NONE, batch : 932/2549, Run Time : 0.54
INFO:root:2019-05-05 02:13:04, flip : NONE, rotate : NONE, batch : 933/2549, Run Time : 0.62
INFO:root:2019-05-05 02:13:04, flip : NONE, rotate : NONE, batch : 934/2549, Run Time : 0.39
INFO:root:2019-05-05 02:13:04, flip : NONE, rotate : NONE, batch : 935/2549, Run Time : 0.43
INFO:root:2019-05-05 02:13:05, flip : NONE, rotate : NONE, batch : 936/2549, Run Time : 0.42
INFO:root:2019-05-05 02:13:05, flip : NONE, rotate : NONE, batch : 937/2549, Run Time : 0.43
INFO:root:2019-05-05 02:13:07, flip : NONE, rotate : NONE, batch : 938/2549, Run Time : 2.02
INFO:root:2019-05-05 02:13:08, flip : NONE, rotate : NONE, batch : 939/2549, Run Time : 0.32
INFO:root:2019-05-05 02:13:08, flip : NONE, rotate : NONE, batch : 940/2549, Run Time : 0.57
INFO:root:2019-05-05 02:13:09, flip : NONE, rotate : NONE, batch : 941/2549, Run Time : 0.39
INFO:root:2019-05-05 02:13:09, flip : NONE, rotate : NONE, batch : 942/2549, Run Time : 0.49
INFO:root:2019-05-05 02:13:11, flip : NONE, rotate : NONE, batch : 943/2549, Run Time : 1.46
INFO:root:2019-05-05 02:13:11, flip : NONE, rotate : NONE, batch : 944/2549, Run Time : 0.32
INFO:root:2019-05-05 02:13:11, flip : NONE, rotate : NONE, batch : 945/2549, Run Time : 0.44
INFO:root:2019-05-05 02:13:12, flip : NONE, rotate : NONE, batch : 946/2549, Run Time : 0.38
INFO:root:2019-05-05 02:13:12, flip : NONE, rotate : NONE, batch : 947/2549, Run Time : 0.40
INFO:root:2019-05-05 02:13:14, flip : NONE, rotate : NONE, batch : 948/2549, Run Time : 1.57
INFO:root:2019-05-05 02:13:14, flip : NONE, rotate : NONE, batch : 949/2549, Run Time : 0.33
INFO:root:2019-05-05 02:13:14, flip : NONE, rotate : NONE, batch : 950/2549, Run Time : 0.44
INFO:root:2019-05-05 02:13:15, flip : NONE, rotate : NONE, batch : 951/2549, Run Time : 0.36
INFO:root:2019-05-05 02:13:16, flip : NONE, rotate : NONE, batch : 952/2549, Run Time : 1.33
INFO:root:2019-05-05 02:13:16, flip : NONE, rotate : NONE, batch : 953/2549, Run Time : 0.31
INFO:root:2019-05-05 02:13:17, flip : NONE, rotate : NONE, batch : 954/2549, Run Time : 0.85
INFO:root:2019-05-05 02:13:18, flip : NONE, rotate : NONE, batch : 955/2549, Run Time : 0.37
INFO:root:2019-05-05 02:13:18, flip : NONE, rotate : NONE, batch : 956/2549, Run Time : 0.39
INFO:root:2019-05-05 02:13:18, flip : NONE, rotate : NONE, batch : 957/2549, Run Time : 0.33
INFO:root:2019-05-05 02:13:19, flip : NONE, rotate : NONE, batch : 958/2549, Run Time : 0.84
INFO:root:2019-05-05 02:13:21, flip : NONE, rotate : NONE, batch : 959/2549, Run Time : 1.68
INFO:root:2019-05-05 02:13:21, flip : NONE, rotate : NONE, batch : 960/2549, Run Time : 0.34
INFO:root:2019-05-05 02:13:22, flip : NONE, rotate : NONE, batch : 961/2549, Run Time : 0.38
INFO:root:2019-05-05 02:13:22, flip : NONE, rotate : NONE, batch : 962/2549, Run Time : 0.37
INFO:root:2019-05-05 02:13:22, flip : NONE, rotate : NONE, batch : 963/2549, Run Time : 0.39
INFO:root:2019-05-05 02:13:24, flip : NONE, rotate : NONE, batch : 964/2549, Run Time : 2.15
INFO:root:2019-05-05 02:13:25, flip : NONE, rotate : NONE, batch : 965/2549, Run Time : 0.34
INFO:root:2019-05-05 02:13:25, flip : NONE, rotate : NONE, batch : 966/2549, Run Time : 0.35
INFO:root:2019-05-05 02:13:26, flip : NONE, rotate : NONE, batch : 967/2549, Run Time : 0.35
INFO:root:2019-05-05 02:13:26, flip : NONE, rotate : NONE, batch : 968/2549, Run Time : 0.37
INFO:root:2019-05-05 02:13:27, flip : NONE, rotate : NONE, batch : 969/2549, Run Time : 1.34
INFO:root:2019-05-05 02:13:30, flip : NONE, rotate : NONE, batch : 970/2549, Run Time : 2.34
INFO:root:2019-05-05 02:13:30, flip : NONE, rotate : NONE, batch : 971/2549, Run Time : 0.71
INFO:root:2019-05-05 02:13:31, flip : NONE, rotate : NONE, batch : 972/2549, Run Time : 0.31
INFO:root:2019-05-05 02:13:31, flip : NONE, rotate : NONE, batch : 973/2549, Run Time : 0.43
INFO:root:2019-05-05 02:13:31, flip : NONE, rotate : NONE, batch : 974/2549, Run Time : 0.40
INFO:root:2019-05-05 02:13:32, flip : NONE, rotate : NONE, batch : 975/2549, Run Time : 0.35
INFO:root:2019-05-05 02:13:32, flip : NONE, rotate : NONE, batch : 976/2549, Run Time : 0.47
INFO:root:2019-05-05 02:13:33, flip : NONE, rotate : NONE, batch : 977/2549, Run Time : 0.35
INFO:root:2019-05-05 02:13:35, flip : NONE, rotate : NONE, batch : 978/2549, Run Time : 1.92
INFO:root:2019-05-05 02:13:35, flip : NONE, rotate : NONE, batch : 979/2549, Run Time : 0.37
INFO:root:2019-05-05 02:13:35, flip : NONE, rotate : NONE, batch : 980/2549, Run Time : 0.39
INFO:root:2019-05-05 02:13:36, flip : NONE, rotate : NONE, batch : 981/2549, Run Time : 0.41
INFO:root:2019-05-05 02:13:36, flip : NONE, rotate : NONE, batch : 982/2549, Run Time : 0.41
INFO:root:2019-05-05 02:13:36, flip : NONE, rotate : NONE, batch : 983/2549, Run Time : 0.38
INFO:root:2019-05-05 02:13:37, flip : NONE, rotate : NONE, batch : 984/2549, Run Time : 0.33
INFO:root:2019-05-05 02:13:37, flip : NONE, rotate : NONE, batch : 985/2549, Run Time : 0.14
INFO:root:2019-05-05 02:13:37, flip : NONE, rotate : NONE, batch : 986/2549, Run Time : 0.40
INFO:root:2019-05-05 02:13:38, flip : NONE, rotate : NONE, batch : 987/2549, Run Time : 0.44
INFO:root:2019-05-05 02:13:38, flip : NONE, rotate : NONE, batch : 988/2549, Run Time : 0.39
INFO:root:2019-05-05 02:13:40, flip : NONE, rotate : NONE, batch : 989/2549, Run Time : 1.60
INFO:root:2019-05-05 02:13:41, flip : NONE, rotate : NONE, batch : 990/2549, Run Time : 0.86
INFO:root:2019-05-05 02:13:41, flip : NONE, rotate : NONE, batch : 991/2549, Run Time : 0.32
INFO:root:2019-05-05 02:13:41, flip : NONE, rotate : NONE, batch : 992/2549, Run Time : 0.53
INFO:root:2019-05-05 02:13:42, flip : NONE, rotate : NONE, batch : 993/2549, Run Time : 0.37
INFO:root:2019-05-05 02:13:43, flip : NONE, rotate : NONE, batch : 994/2549, Run Time : 0.81
INFO:root:2019-05-05 02:13:44, flip : NONE, rotate : NONE, batch : 995/2549, Run Time : 0.87
INFO:root:2019-05-05 02:13:44, flip : NONE, rotate : NONE, batch : 996/2549, Run Time : 0.48
INFO:root:2019-05-05 02:13:45, flip : NONE, rotate : NONE, batch : 997/2549, Run Time : 0.70
INFO:root:2019-05-05 02:13:45, flip : NONE, rotate : NONE, batch : 998/2549, Run Time : 0.39
INFO:root:2019-05-05 02:13:46, flip : NONE, rotate : NONE, batch : 999/2549, Run Time : 1.13
INFO:root:2019-05-05 02:13:47, flip : NONE, rotate : NONE, batch : 1000/2549, Run Time : 0.30
INFO:root:2019-05-05 02:13:47, flip : NONE, rotate : NONE, batch : 1001/2549, Run Time : 0.35
INFO:root:2019-05-05 02:13:48, flip : NONE, rotate : NONE, batch : 1002/2549, Run Time : 1.07
INFO:root:2019-05-05 02:13:48, flip : NONE, rotate : NONE, batch : 1003/2549, Run Time : 0.36
INFO:root:2019-05-05 02:13:49, flip : NONE, rotate : NONE, batch : 1004/2549, Run Time : 1.12
INFO:root:2019-05-05 02:13:50, flip : NONE, rotate : NONE, batch : 1005/2549, Run Time : 0.36
INFO:root:2019-05-05 02:13:50, flip : NONE, rotate : NONE, batch : 1006/2549, Run Time : 0.36
INFO:root:2019-05-05 02:13:52, flip : NONE, rotate : NONE, batch : 1007/2549, Run Time : 1.71
INFO:root:2019-05-05 02:13:52, flip : NONE, rotate : NONE, batch : 1008/2549, Run Time : 0.40
INFO:root:2019-05-05 02:13:53, flip : NONE, rotate : NONE, batch : 1009/2549, Run Time : 0.39
INFO:root:2019-05-05 02:13:53, flip : NONE, rotate : NONE, batch : 1010/2549, Run Time : 0.50
INFO:root:2019-05-05 02:13:53, flip : NONE, rotate : NONE, batch : 1011/2549, Run Time : 0.33
INFO:root:2019-05-05 02:13:56, flip : NONE, rotate : NONE, batch : 1012/2549, Run Time : 2.15
INFO:root:2019-05-05 02:13:56, flip : NONE, rotate : NONE, batch : 1013/2549, Run Time : 0.36
INFO:root:2019-05-05 02:13:56, flip : NONE, rotate : NONE, batch : 1014/2549, Run Time : 0.53
INFO:root:2019-05-05 02:13:57, flip : NONE, rotate : NONE, batch : 1015/2549, Run Time : 0.33
INFO:root:2019-05-05 02:13:57, flip : NONE, rotate : NONE, batch : 1016/2549, Run Time : 0.65
INFO:root:2019-05-05 02:13:58, flip : NONE, rotate : NONE, batch : 1017/2549, Run Time : 0.48
INFO:root:2019-05-05 02:13:58, flip : NONE, rotate : NONE, batch : 1018/2549, Run Time : 0.39
INFO:root:2019-05-05 02:13:59, flip : NONE, rotate : NONE, batch : 1019/2549, Run Time : 0.86
INFO:root:2019-05-05 02:14:00, flip : NONE, rotate : NONE, batch : 1020/2549, Run Time : 0.31
INFO:root:2019-05-05 02:14:00, flip : NONE, rotate : NONE, batch : 1021/2549, Run Time : 0.39
INFO:root:2019-05-05 02:14:01, flip : NONE, rotate : NONE, batch : 1022/2549, Run Time : 1.32
