wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:25:14, flip : NONE, rotate : NONE, batch : 1/15017, Run Time : 10.73
INFO:root:2019-05-05 03:07:16, flip : NONE, rotate : NONE, batch : 3859/15017, Run Time : 0.40
INFO:root:2019-05-05 03:07:16, flip : NONE, rotate : NONE, batch : 3860/15017, Run Time : 0.45
INFO:root:2019-05-05 03:07:16, flip : NONE, rotate : NONE, batch : 3861/15017, Run Time : 0.41
INFO:root:2019-05-05 03:07:18, flip : NONE, rotate : NONE, batch : 3862/15017, Run Time : 1.72
INFO:root:2019-05-05 03:07:19, flip : NONE, rotate : NONE, batch : 3863/15017, Run Time : 0.42
INFO:root:2019-05-05 03:07:19, flip : NONE, rotate : NONE, batch : 3864/15017, Run Time : 0.38
INFO:root:2019-05-05 03:07:19, flip : NONE, rotate : NONE, batch : 3865/15017, Run Time : 0.42
INFO:root:2019-05-05 03:07:20, flip : NONE, rotate : NONE, batch : 3866/15017, Run Time : 0.43
INFO:root:2019-05-05 03:07:22, flip : NONE, rotate : NONE, batch : 3867/15017, Run Time : 2.37
INFO:root:2019-05-05 03:07:22, flip : NONE, rotate : NONE, batch : 3868/15017, Run Time : 0.28
INFO:root:2019-05-05 03:07:23, flip : NONE, rotate : NONE, batch : 3869/15017, Run Time : 0.29
INFO:root:2019-05-05 03:07:23, flip : NONE, rotate : NONE, batch : 3870/15017, Run Time : 0.35
INFO:root:2019-05-05 03:07:23, flip : NONE, rotate : NONE, batch : 3871/15017, Run Time : 0.43
INFO:root:2019-05-05 03:07:24, flip : NONE, rotate : NONE, batch : 3872/15017, Run Time : 0.94
INFO:root:2019-05-05 03:07:25, flip : NONE, rotate : NONE, batch : 3873/15017, Run Time : 0.43
INFO:root:2019-05-05 03:07:25, flip : NONE, rotate : NONE, batch : 3874/15017, Run Time : 0.41
INFO:root:2019-05-05 03:07:26, flip : NONE, rotate : NONE, batch : 3875/15017, Run Time : 0.41
INFO:root:2019-05-05 03:07:26, flip : NONE, rotate : NONE, batch : 3876/15017, Run Time : 0.44
INFO:root:2019-05-05 03:07:28, flip : NONE, rotate : NONE, batch : 3877/15017, Run Time : 1.72
INFO:root:2019-05-05 03:07:28, flip : NONE, rotate : NONE, batch : 3878/15017, Run Time : 0.44
INFO:root:2019-05-05 03:07:29, flip : NONE, rotate : NONE, batch : 3879/15017, Run Time : 0.40
INFO:root:2019-05-05 03:07:29, flip : NONE, rotate : NONE, batch : 3880/15017, Run Time : 0.44
INFO:root:2019-05-05 03:07:30, flip : NONE, rotate : NONE, batch : 3881/15017, Run Time : 0.39
INFO:root:2019-05-05 03:07:32, flip : NONE, rotate : NONE, batch : 3882/15017, Run Time : 2.11
INFO:root:2019-05-05 03:07:32, flip : NONE, rotate : NONE, batch : 3883/15017, Run Time : 0.35
INFO:root:2019-05-05 03:07:32, flip : NONE, rotate : NONE, batch : 3884/15017, Run Time : 0.38
INFO:root:2019-05-05 03:07:33, flip : NONE, rotate : NONE, batch : 3885/15017, Run Time : 0.38
INFO:root:2019-05-05 03:07:33, flip : NONE, rotate : NONE, batch : 3886/15017, Run Time : 0.41
INFO:root:2019-05-05 03:07:35, flip : NONE, rotate : NONE, batch : 3887/15017, Run Time : 1.47
INFO:root:2019-05-05 03:07:35, flip : NONE, rotate : NONE, batch : 3888/15017, Run Time : 0.41
INFO:root:2019-05-05 03:07:35, flip : NONE, rotate : NONE, batch : 3889/15017, Run Time : 0.44
INFO:root:2019-05-05 03:07:36, flip : NONE, rotate : NONE, batch : 3890/15017, Run Time : 0.41
INFO:root:2019-05-05 03:07:36, flip : NONE, rotate : NONE, batch : 3891/15017, Run Time : 0.42
INFO:root:2019-05-05 03:07:38, flip : NONE, rotate : NONE, batch : 3892/15017, Run Time : 1.66
INFO:root:2019-05-05 03:07:38, flip : NONE, rotate : NONE, batch : 3893/15017, Run Time : 0.42
INFO:root:2019-05-05 03:07:39, flip : NONE, rotate : NONE, batch : 3894/15017, Run Time : 0.41
INFO:root:2019-05-05 03:07:39, flip : NONE, rotate : NONE, batch : 3895/15017, Run Time : 0.40
INFO:root:2019-05-05 03:07:40, flip : NONE, rotate : NONE, batch : 3896/15017, Run Time : 0.42
INFO:root:2019-05-05 03:07:43, flip : NONE, rotate : NONE, batch : 3897/15017, Run Time : 3.18
INFO:root:2019-05-05 03:07:43, flip : NONE, rotate : NONE, batch : 3898/15017, Run Time : 0.26
INFO:root:2019-05-05 03:07:43, flip : NONE, rotate : NONE, batch : 3899/15017, Run Time : 0.29
INFO:root:2019-05-05 03:07:44, flip : NONE, rotate : NONE, batch : 3900/15017, Run Time : 0.37
INFO:root:2019-05-05 03:07:44, flip : NONE, rotate : NONE, batch : 3901/15017, Run Time : 0.44
INFO:root:2019-05-05 03:07:45, flip : NONE, rotate : NONE, batch : 3902/15017, Run Time : 0.45
INFO:root:2019-05-05 03:07:45, flip : NONE, rotate : NONE, batch : 3903/15017, Run Time : 0.41
INFO:root:2019-05-05 03:07:45, flip : NONE, rotate : NONE, batch : 3904/15017, Run Time : 0.41
INFO:root:2019-05-05 03:07:46, flip : NONE, rotate : NONE, batch : 3905/15017, Run Time : 0.45
INFO:root:2019-05-05 03:07:46, flip : NONE, rotate : NONE, batch : 3906/15017, Run Time : 0.42
INFO:root:2019-05-05 03:07:47, flip : NONE, rotate : NONE, batch : 3907/15017, Run Time : 1.06
INFO:root:2019-05-05 03:07:48, flip : NONE, rotate : NONE, batch : 3908/15017, Run Time : 0.41
INFO:root:2019-05-05 03:07:48, flip : NONE, rotate : NONE, batch : 3909/15017, Run Time : 0.42
INFO:root:2019-05-05 03:07:49, flip : NONE, rotate : NONE, batch : 3910/15017, Run Time : 0.39
INFO:root:2019-05-05 03:07:49, flip : NONE, rotate : NONE, batch : 3911/15017, Run Time : 0.41
INFO:root:2019-05-05 03:07:51, flip : NONE, rotate : NONE, batch : 3912/15017, Run Time : 1.88
INFO:root:2019-05-05 03:07:51, flip : NONE, rotate : NONE, batch : 3913/15017, Run Time : 0.38
INFO:root:2019-05-05 03:07:52, flip : NONE, rotate : NONE, batch : 3914/15017, Run Time : 0.51
INFO:root:2019-05-05 03:07:52, flip : NONE, rotate : NONE, batch : 3915/15017, Run Time : 0.37
INFO:root:2019-05-05 03:07:53, flip : NONE, rotate : NONE, batch : 3916/15017, Run Time : 0.41
INFO:root:2019-05-05 03:07:54, flip : NONE, rotate : NONE, batch : 3917/15017, Run Time : 1.52
INFO:root:2019-05-05 03:07:54, flip : NONE, rotate : NONE, batch : 3918/15017, Run Time : 0.42
INFO:root:2019-05-05 03:07:55, flip : NONE, rotate : NONE, batch : 3919/15017, Run Time : 0.41
INFO:root:2019-05-05 03:07:55, flip : NONE, rotate : NONE, batch : 3920/15017, Run Time : 0.41
INFO:root:2019-05-05 03:07:56, flip : NONE, rotate : NONE, batch : 3921/15017, Run Time : 0.41
INFO:root:2019-05-05 03:07:57, flip : NONE, rotate : NONE, batch : 3922/15017, Run Time : 1.62
INFO:root:2019-05-05 03:07:58, flip : NONE, rotate : NONE, batch : 3923/15017, Run Time : 0.40
INFO:root:2019-05-05 03:07:58, flip : NONE, rotate : NONE, batch : 3924/15017, Run Time : 0.41
INFO:root:2019-05-05 03:07:59, flip : NONE, rotate : NONE, batch : 3925/15017, Run Time : 0.41
INFO:root:2019-05-05 03:07:59, flip : NONE, rotate : NONE, batch : 3926/15017, Run Time : 0.40
INFO:root:2019-05-05 03:08:02, flip : NONE, rotate : NONE, batch : 3927/15017, Run Time : 2.70
INFO:root:2019-05-05 03:08:02, flip : NONE, rotate : NONE, batch : 3928/15017, Run Time : 0.32
INFO:root:2019-05-05 03:08:02, flip : NONE, rotate : NONE, batch : 3929/15017, Run Time : 0.37
INFO:root:2019-05-05 03:08:03, flip : NONE, rotate : NONE, batch : 3930/15017, Run Time : 0.48
INFO:root:2019-05-05 03:08:03, flip : NONE, rotate : NONE, batch : 3931/15017, Run Time : 0.42
INFO:root:2019-05-05 03:08:04, flip : NONE, rotate : NONE, batch : 3932/15017, Run Time : 0.87
INFO:root:2019-05-05 03:08:04, flip : NONE, rotate : NONE, batch : 3933/15017, Run Time : 0.40
INFO:root:2019-05-05 03:08:05, flip : NONE, rotate : NONE, batch : 3934/15017, Run Time : 0.42
INFO:root:2019-05-05 03:08:05, flip : NONE, rotate : NONE, batch : 3935/15017, Run Time : 0.41
INFO:root:2019-05-05 03:08:06, flip : NONE, rotate : NONE, batch : 3936/15017, Run Time : 0.40
INFO:root:2019-05-05 03:08:07, flip : NONE, rotate : NONE, batch : 3937/15017, Run Time : 1.67
INFO:root:2019-05-05 03:08:08, flip : NONE, rotate : NONE, batch : 3938/15017, Run Time : 0.40
INFO:root:2019-05-05 03:08:08, flip : NONE, rotate : NONE, batch : 3939/15017, Run Time : 0.42
INFO:root:2019-05-05 03:08:09, flip : NONE, rotate : NONE, batch : 3940/15017, Run Time : 0.40
INFO:root:2019-05-05 03:08:09, flip : NONE, rotate : NONE, batch : 3941/15017, Run Time : 0.40
INFO:root:2019-05-05 03:08:13, flip : NONE, rotate : NONE, batch : 3942/15017, Run Time : 3.86
INFO:root:2019-05-05 03:08:13, flip : NONE, rotate : NONE, batch : 3943/15017, Run Time : 0.22
INFO:root:2019-05-05 03:08:13, flip : NONE, rotate : NONE, batch : 3944/15017, Run Time : 0.30
INFO:root:2019-05-05 03:08:14, flip : NONE, rotate : NONE, batch : 3945/15017, Run Time : 0.37
INFO:root:2019-05-05 03:08:14, flip : NONE, rotate : NONE, batch : 3946/15017, Run Time : 0.51
INFO:root:2019-05-05 03:08:15, flip : NONE, rotate : NONE, batch : 3947/15017, Run Time : 0.37
INFO:root:2019-05-05 03:08:15, flip : NONE, rotate : NONE, batch : 3948/15017, Run Time : 0.40
INFO:root:2019-05-05 03:08:15, flip : NONE, rotate : NONE, batch : 3949/15017, Run Time : 0.41
INFO:root:2019-05-05 03:08:16, flip : NONE, rotate : NONE, batch : 3950/15017, Run Time : 0.42
INFO:root:2019-05-05 03:08:16, flip : NONE, rotate : NONE, batch : 3951/15017, Run Time : 0.40
INFO:root:2019-05-05 03:08:17, flip : NONE, rotate : NONE, batch : 3952/15017, Run Time : 0.44
INFO:root:2019-05-05 03:08:17, flip : NONE, rotate : NONE, batch : 3953/15017, Run Time : 0.43
INFO:root:2019-05-05 03:08:18, flip : NONE, rotate : NONE, batch : 3954/15017, Run Time : 0.43
INFO:root:2019-05-05 03:08:18, flip : NONE, rotate : NONE, batch : 3955/15017, Run Time : 0.42
INFO:root:2019-05-05 03:08:18, flip : NONE, rotate : NONE, batch : 3956/15017, Run Time : 0.40
INFO:root:2019-05-05 03:08:19, flip : NONE, rotate : NONE, batch : 3957/15017, Run Time : 0.42
INFO:root:2019-05-05 03:08:20, flip : NONE, rotate : NONE, batch : 3958/15017, Run Time : 0.91
INFO:root:2019-05-05 03:08:20, flip : NONE, rotate : NONE, batch : 3959/15017, Run Time : 0.42
INFO:root:2019-05-05 03:08:21, flip : NONE, rotate : NONE, batch : 3960/15017, Run Time : 0.89
INFO:root:2019-05-05 03:08:21, flip : NONE, rotate : NONE, batch : 3961/15017, Run Time : 0.38
INFO:root:2019-05-05 03:08:22, flip : NONE, rotate : NONE, batch : 3962/15017, Run Time : 0.41
INFO:root:2019-05-05 03:08:23, flip : NONE, rotate : NONE, batch : 3963/15017, Run Time : 1.28
INFO:root:2019-05-05 03:08:24, flip : NONE, rotate : NONE, batch : 3964/15017, Run Time : 0.46
INFO:root:2019-05-05 03:08:24, flip : NONE, rotate : NONE, batch : 3965/15017, Run Time : 0.43
INFO:root:2019-05-05 03:08:24, flip : NONE, rotate : NONE, batch : 3966/15017, Run Time : 0.43
INFO:root:2019-05-05 03:08:25, flip : NONE, rotate : NONE, batch : 3967/15017, Run Time : 0.47
INFO:root:2019-05-05 03:08:26, flip : NONE, rotate : NONE, batch : 3968/15017, Run Time : 1.48
INFO:root:2019-05-05 03:08:27, flip : NONE, rotate : NONE, batch : 3969/15017, Run Time : 0.42
INFO:root:2019-05-05 03:08:27, flip : NONE, rotate : NONE, batch : 3970/15017, Run Time : 0.41
INFO:root:2019-05-05 03:08:28, flip : NONE, rotate : NONE, batch : 3971/15017, Run Time : 0.42
INFO:root:2019-05-05 03:08:28, flip : NONE, rotate : NONE, batch : 3972/15017, Run Time : 0.58
INFO:root:2019-05-05 03:08:30, flip : NONE, rotate : NONE, batch : 3973/15017, Run Time : 1.49
INFO:root:2019-05-05 03:08:30, flip : NONE, rotate : NONE, batch : 3974/15017, Run Time : 0.40
INFO:root:2019-05-05 03:08:31, flip : NONE, rotate : NONE, batch : 3975/15017, Run Time : 1.18
INFO:root:2019-05-05 03:08:32, flip : NONE, rotate : NONE, batch : 3976/15017, Run Time : 0.48
INFO:root:2019-05-05 03:08:32, flip : NONE, rotate : NONE, batch : 3977/15017, Run Time : 0.41
INFO:root:2019-05-05 03:08:33, flip : NONE, rotate : NONE, batch : 3978/15017, Run Time : 0.83
INFO:root:2019-05-05 03:08:33, flip : NONE, rotate : NONE, batch : 3979/15017, Run Time : 0.42
INFO:root:2019-05-05 03:08:34, flip : NONE, rotate : NONE, batch : 3980/15017, Run Time : 0.42
INFO:root:2019-05-05 03:08:34, flip : NONE, rotate : NONE, batch : 3981/15017, Run Time : 0.41
INFO:root:2019-05-05 03:08:35, flip : NONE, rotate : NONE, batch : 3982/15017, Run Time : 0.88
INFO:root:2019-05-05 03:08:36, flip : NONE, rotate : NONE, batch : 3983/15017, Run Time : 1.29
INFO:root:2019-05-05 03:08:37, flip : NONE, rotate : NONE, batch : 3984/15017, Run Time : 0.41
INFO:root:2019-05-05 03:08:37, flip : NONE, rotate : NONE, batch : 3985/15017, Run Time : 0.41
INFO:root:2019-05-05 03:08:38, flip : NONE, rotate : NONE, batch : 3986/15017, Run Time : 0.39
INFO:root:2019-05-05 03:08:38, flip : NONE, rotate : NONE, batch : 3987/15017, Run Time : 0.78
INFO:root:2019-05-05 03:08:40, flip : NONE, rotate : NONE, batch : 3988/15017, Run Time : 1.32
INFO:root:2019-05-05 03:08:40, flip : NONE, rotate : NONE, batch : 3989/15017, Run Time : 0.46
INFO:root:2019-05-05 03:08:41, flip : NONE, rotate : NONE, batch : 3990/15017, Run Time : 0.63
INFO:root:2019-05-05 03:08:41, flip : NONE, rotate : NONE, batch : 3991/15017, Run Time : 0.34
INFO:root:2019-05-05 03:08:42, flip : NONE, rotate : NONE, batch : 3992/15017, Run Time : 0.61
INFO:root:2019-05-05 03:08:43, flip : NONE, rotate : NONE, batch : 3993/15017, Run Time : 1.33
INFO:root:2019-05-05 03:08:44, flip : NONE, rotate : NONE, batch : 3994/15017, Run Time : 0.44
INFO:root:2019-05-05 03:08:44, flip : NONE, rotate : NONE, batch : 3995/15017, Run Time : 0.42
INFO:root:2019-05-05 03:08:44, flip : NONE, rotate : NONE, batch : 3996/15017, Run Time : 0.39
INFO:root:2019-05-05 03:08:45, flip : NONE, rotate : NONE, batch : 3997/15017, Run Time : 0.74
INFO:root:2019-05-05 03:08:46, flip : NONE, rotate : NONE, batch : 3998/15017, Run Time : 1.31
INFO:root:2019-05-05 03:08:48, flip : NONE, rotate : NONE, batch : 3999/15017, Run Time : 1.15
INFO:root:2019-05-05 03:08:48, flip : NONE, rotate : NONE, batch : 4000/15017, Run Time : 0.37
INFO:root:2019-05-05 03:08:48, flip : NONE, rotate : NONE, batch : 4001/15017, Run Time : 0.41
INFO:root:2019-05-05 03:08:49, flip : NONE, rotate : NONE, batch : 4002/15017, Run Time : 0.41
INFO:root:2019-05-05 03:08:50, flip : NONE, rotate : NONE, batch : 4003/15017, Run Time : 1.05
INFO:root:2019-05-05 03:08:50, flip : NONE, rotate : NONE, batch : 4004/15017, Run Time : 0.41
INFO:root:2019-05-05 03:08:52, flip : NONE, rotate : NONE, batch : 4005/15017, Run Time : 1.41
INFO:root:2019-05-05 03:08:52, flip : NONE, rotate : NONE, batch : 4006/15017, Run Time : 0.38
INFO:root:2019-05-05 03:08:52, flip : NONE, rotate : NONE, batch : 4007/15017, Run Time : 0.42
INFO:root:2019-05-05 03:08:53, flip : NONE, rotate : NONE, batch : 4008/15017, Run Time : 0.75
INFO:root:2019-05-05 03:08:54, flip : NONE, rotate : NONE, batch : 4009/15017, Run Time : 0.40
INFO:root:2019-05-05 03:08:54, flip : NONE, rotate : NONE, batch : 4010/15017, Run Time : 0.39
INFO:root:2019-05-05 03:08:54, flip : NONE, rotate : NONE, batch : 4011/15017, Run Time : 0.48
INFO:root:2019-05-05 03:08:55, flip : NONE, rotate : NONE, batch : 4012/15017, Run Time : 0.85
INFO:root:2019-05-05 03:08:57, flip : NONE, rotate : NONE, batch : 4013/15017, Run Time : 1.35
INFO:root:2019-05-05 03:08:57, flip : NONE, rotate : NONE, batch : 4014/15017, Run Time : 0.36
INFO:root:2019-05-05 03:08:57, flip : NONE, rotate : NONE, batch : 4015/15017, Run Time : 0.41
INFO:root:2019-05-05 03:08:58, flip : NONE, rotate : NONE, batch : 4016/15017, Run Time : 0.41
INFO:root:2019-05-05 03:08:59, flip : NONE, rotate : NONE, batch : 4017/15017, Run Time : 0.83
INFO:root:2019-05-05 03:09:00, flip : NONE, rotate : NONE, batch : 4018/15017, Run Time : 1.24
INFO:root:2019-05-05 03:09:00, flip : NONE, rotate : NONE, batch : 4019/15017, Run Time : 0.41
INFO:root:2019-05-05 03:09:01, flip : NONE, rotate : NONE, batch : 4020/15017, Run Time : 0.74
INFO:root:2019-05-05 03:09:01, flip : NONE, rotate : NONE, batch : 4021/15017, Run Time : 0.33
INFO:root:2019-05-05 03:09:02, flip : NONE, rotate : NONE, batch : 4022/15017, Run Time : 0.73
INFO:root:2019-05-05 03:09:03, flip : NONE, rotate : NONE, batch : 4023/15017, Run Time : 1.21
INFO:root:2019-05-05 03:09:04, flip : NONE, rotate : NONE, batch : 4024/15017, Run Time : 0.43
INFO:root:2019-05-05 03:09:04, flip : NONE, rotate : NONE, batch : 4025/15017, Run Time : 0.40
INFO:root:2019-05-05 03:09:05, flip : NONE, rotate : NONE, batch : 4026/15017, Run Time : 0.40
INFO:root:2019-05-05 03:09:05, flip : NONE, rotate : NONE, batch : 4027/15017, Run Time : 0.92
INFO:root:2019-05-05 03:09:07, flip : NONE, rotate : NONE, batch : 4028/15017, Run Time : 1.22
INFO:root:2019-05-05 03:09:07, flip : NONE, rotate : NONE, batch : 4029/15017, Run Time : 0.38
INFO:root:2019-05-05 03:09:07, flip : NONE, rotate : NONE, batch : 4030/15017, Run Time : 0.43
INFO:root:2019-05-05 03:09:08, flip : NONE, rotate : NONE, batch : 4031/15017, Run Time : 0.40
INFO:root:2019-05-05 03:09:09, flip : NONE, rotate : NONE, batch : 4032/15017, Run Time : 0.89
INFO:root:2019-05-05 03:09:10, flip : NONE, rotate : NONE, batch : 4033/15017, Run Time : 1.28
INFO:root:2019-05-05 03:09:11, flip : NONE, rotate : NONE, batch : 4034/15017, Run Time : 1.12
INFO:root:2019-05-05 03:09:11, flip : NONE, rotate : NONE, batch : 4035/15017, Run Time : 0.31
INFO:root:2019-05-05 03:09:12, flip : NONE, rotate : NONE, batch : 4036/15017, Run Time : 0.42
INFO:root:2019-05-05 03:09:12, flip : NONE, rotate : NONE, batch : 4037/15017, Run Time : 0.49
INFO:root:2019-05-05 03:09:13, flip : NONE, rotate : NONE, batch : 4038/15017, Run Time : 0.83
INFO:root:2019-05-05 03:09:14, flip : NONE, rotate : NONE, batch : 4039/15017, Run Time : 0.40
INFO:root:2019-05-05 03:09:14, flip : NONE, rotate : NONE, batch : 4040/15017, Run Time : 0.40
INFO:root:2019-05-05 03:09:15, flip : NONE, rotate : NONE, batch : 4041/15017, Run Time : 0.58
INFO:root:2019-05-05 03:09:15, flip : NONE, rotate : NONE, batch : 4042/15017, Run Time : 0.63
INFO:root:2019-05-05 03:09:17, flip : NONE, rotate : NONE, batch : 4043/15017, Run Time : 1.29
INFO:root:2019-05-05 03:09:17, flip : NONE, rotate : NONE, batch : 4044/15017, Run Time : 0.39
INFO:root:2019-05-05 03:09:17, flip : NONE, rotate : NONE, batch : 4045/15017, Run Time : 0.40
INFO:root:2019-05-05 03:09:18, flip : NONE, rotate : NONE, batch : 4046/15017, Run Time : 0.42
INFO:root:2019-05-05 03:09:19, flip : NONE, rotate : NONE, batch : 4047/15017, Run Time : 0.92
INFO:root:2019-05-05 03:09:20, flip : NONE, rotate : NONE, batch : 4048/15017, Run Time : 1.22
INFO:root:2019-05-05 03:09:20, flip : NONE, rotate : NONE, batch : 4049/15017, Run Time : 0.40
INFO:root:2019-05-05 03:09:22, flip : NONE, rotate : NONE, batch : 4050/15017, Run Time : 1.27
INFO:root:2019-05-05 03:09:22, flip : NONE, rotate : NONE, batch : 4051/15017, Run Time : 0.39
INFO:root:2019-05-05 03:09:22, flip : NONE, rotate : NONE, batch : 4052/15017, Run Time : 0.42
INFO:root:2019-05-05 03:09:23, flip : NONE, rotate : NONE, batch : 4053/15017, Run Time : 0.71
INFO:root:2019-05-05 03:09:24, flip : NONE, rotate : NONE, batch : 4054/15017, Run Time : 0.46
INFO:root:2019-05-05 03:09:24, flip : NONE, rotate : NONE, batch : 4055/15017, Run Time : 0.41
INFO:root:2019-05-05 03:09:24, flip : NONE, rotate : NONE, batch : 4056/15017, Run Time : 0.45
INFO:root:2019-05-05 03:09:25, flip : NONE, rotate : NONE, batch : 4057/15017, Run Time : 0.96
INFO:root:2019-05-05 03:09:26, flip : NONE, rotate : NONE, batch : 4058/15017, Run Time : 1.12
INFO:root:2019-05-05 03:09:27, flip : NONE, rotate : NONE, batch : 4059/15017, Run Time : 0.39
INFO:root:2019-05-05 03:09:27, flip : NONE, rotate : NONE, batch : 4060/15017, Run Time : 0.42
INFO:root:2019-05-05 03:09:28, flip : NONE, rotate : NONE, batch : 4061/15017, Run Time : 0.41
INFO:root:2019-05-05 03:09:29, flip : NONE, rotate : NONE, batch : 4062/15017, Run Time : 1.01
INFO:root:2019-05-05 03:09:30, flip : NONE, rotate : NONE, batch : 4063/15017, Run Time : 1.15
INFO:root:2019-05-05 03:09:30, flip : NONE, rotate : NONE, batch : 4064/15017, Run Time : 0.36
INFO:root:2019-05-05 03:09:31, flip : NONE, rotate : NONE, batch : 4065/15017, Run Time : 1.16
INFO:root:2019-05-05 03:09:32, flip : NONE, rotate : NONE, batch : 4066/15017, Run Time : 0.35
INFO:root:2019-05-05 03:09:32, flip : NONE, rotate : NONE, batch : 4067/15017, Run Time : 0.46
INFO:root:2019-05-05 03:09:33, flip : NONE, rotate : NONE, batch : 4068/15017, Run Time : 1.12
INFO:root:2019-05-05 03:09:34, flip : NONE, rotate : NONE, batch : 4069/15017, Run Time : 0.35
INFO:root:2019-05-05 03:09:34, flip : NONE, rotate : NONE, batch : 4070/15017, Run Time : 0.43
INFO:root:2019-05-05 03:09:35, flip : NONE, rotate : NONE, batch : 4071/15017, Run Time : 0.43
INFO:root:2019-05-05 03:09:35, flip : NONE, rotate : NONE, batch : 4072/15017, Run Time : 0.78
INFO:root:2019-05-05 03:09:37, flip : NONE, rotate : NONE, batch : 4073/15017, Run Time : 1.27
INFO:root:2019-05-05 03:09:37, flip : NONE, rotate : NONE, batch : 4074/15017, Run Time : 0.38
INFO:root:2019-05-05 03:09:37, flip : NONE, rotate : NONE, batch : 4075/15017, Run Time : 0.41
INFO:root:2019-05-05 03:09:38, flip : NONE, rotate : NONE, batch : 4076/15017, Run Time : 0.40
