wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:11:55, flip : NONE, rotate : NONE, batch : 1/3832, Run Time : 12.50
INFO:root:2019-05-05 02:21:53, flip : NONE, rotate : NONE, batch : 844/3832, Run Time : 0.40
INFO:root:2019-05-05 02:21:55, flip : NONE, rotate : NONE, batch : 845/3832, Run Time : 1.76
INFO:root:2019-05-05 02:21:55, flip : NONE, rotate : NONE, batch : 846/3832, Run Time : 0.46
INFO:root:2019-05-05 02:21:56, flip : NONE, rotate : NONE, batch : 847/3832, Run Time : 0.39
INFO:root:2019-05-05 02:21:56, flip : NONE, rotate : NONE, batch : 848/3832, Run Time : 0.43
INFO:root:2019-05-05 02:21:57, flip : NONE, rotate : NONE, batch : 849/3832, Run Time : 0.41
INFO:root:2019-05-05 02:21:58, flip : NONE, rotate : NONE, batch : 850/3832, Run Time : 1.75
INFO:root:2019-05-05 02:21:59, flip : NONE, rotate : NONE, batch : 851/3832, Run Time : 0.44
INFO:root:2019-05-05 02:22:00, flip : NONE, rotate : NONE, batch : 852/3832, Run Time : 1.44
INFO:root:2019-05-05 02:22:01, flip : NONE, rotate : NONE, batch : 853/3832, Run Time : 0.38
INFO:root:2019-05-05 02:22:01, flip : NONE, rotate : NONE, batch : 854/3832, Run Time : 0.40
INFO:root:2019-05-05 02:22:02, flip : NONE, rotate : NONE, batch : 855/3832, Run Time : 0.92
INFO:root:2019-05-05 02:22:02, flip : NONE, rotate : NONE, batch : 856/3832, Run Time : 0.41
INFO:root:2019-05-05 02:22:03, flip : NONE, rotate : NONE, batch : 857/3832, Run Time : 0.75
INFO:root:2019-05-05 02:22:04, flip : NONE, rotate : NONE, batch : 858/3832, Run Time : 0.43
INFO:root:2019-05-05 02:22:04, flip : NONE, rotate : NONE, batch : 859/3832, Run Time : 0.41
INFO:root:2019-05-05 02:22:05, flip : NONE, rotate : NONE, batch : 860/3832, Run Time : 1.47
INFO:root:2019-05-05 02:22:06, flip : NONE, rotate : NONE, batch : 861/3832, Run Time : 0.41
INFO:root:2019-05-05 02:22:07, flip : NONE, rotate : NONE, batch : 862/3832, Run Time : 0.83
INFO:root:2019-05-05 02:22:07, flip : NONE, rotate : NONE, batch : 863/3832, Run Time : 0.39
INFO:root:2019-05-05 02:22:07, flip : NONE, rotate : NONE, batch : 864/3832, Run Time : 0.40
INFO:root:2019-05-05 02:22:10, flip : NONE, rotate : NONE, batch : 865/3832, Run Time : 2.90
INFO:root:2019-05-05 02:22:11, flip : NONE, rotate : NONE, batch : 866/3832, Run Time : 0.35
INFO:root:2019-05-05 02:22:11, flip : NONE, rotate : NONE, batch : 867/3832, Run Time : 0.44
INFO:root:2019-05-05 02:22:12, flip : NONE, rotate : NONE, batch : 868/3832, Run Time : 0.40
INFO:root:2019-05-05 02:22:12, flip : NONE, rotate : NONE, batch : 869/3832, Run Time : 0.39
INFO:root:2019-05-05 02:22:13, flip : NONE, rotate : NONE, batch : 870/3832, Run Time : 1.28
INFO:root:2019-05-05 02:22:14, flip : NONE, rotate : NONE, batch : 871/3832, Run Time : 0.42
INFO:root:2019-05-05 02:22:14, flip : NONE, rotate : NONE, batch : 872/3832, Run Time : 0.40
INFO:root:2019-05-05 02:22:14, flip : NONE, rotate : NONE, batch : 873/3832, Run Time : 0.38
INFO:root:2019-05-05 02:22:15, flip : NONE, rotate : NONE, batch : 874/3832, Run Time : 0.43
INFO:root:2019-05-05 02:22:17, flip : NONE, rotate : NONE, batch : 875/3832, Run Time : 1.82
INFO:root:2019-05-05 02:22:17, flip : NONE, rotate : NONE, batch : 876/3832, Run Time : 0.42
INFO:root:2019-05-05 02:22:17, flip : NONE, rotate : NONE, batch : 877/3832, Run Time : 0.43
INFO:root:2019-05-05 02:22:18, flip : NONE, rotate : NONE, batch : 878/3832, Run Time : 0.43
INFO:root:2019-05-05 02:22:19, flip : NONE, rotate : NONE, batch : 879/3832, Run Time : 0.89
INFO:root:2019-05-05 02:22:21, flip : NONE, rotate : NONE, batch : 880/3832, Run Time : 1.72
INFO:root:2019-05-05 02:22:21, flip : NONE, rotate : NONE, batch : 881/3832, Run Time : 0.35
INFO:root:2019-05-05 02:22:21, flip : NONE, rotate : NONE, batch : 882/3832, Run Time : 0.43
INFO:root:2019-05-05 02:22:22, flip : NONE, rotate : NONE, batch : 883/3832, Run Time : 0.42
INFO:root:2019-05-05 02:22:22, flip : NONE, rotate : NONE, batch : 884/3832, Run Time : 0.40
INFO:root:2019-05-05 02:22:24, flip : NONE, rotate : NONE, batch : 885/3832, Run Time : 1.39
INFO:root:2019-05-05 02:22:24, flip : NONE, rotate : NONE, batch : 886/3832, Run Time : 0.42
INFO:root:2019-05-05 02:22:24, flip : NONE, rotate : NONE, batch : 887/3832, Run Time : 0.45
INFO:root:2019-05-05 02:22:25, flip : NONE, rotate : NONE, batch : 888/3832, Run Time : 0.42
INFO:root:2019-05-05 02:22:25, flip : NONE, rotate : NONE, batch : 889/3832, Run Time : 0.41
INFO:root:2019-05-05 02:22:27, flip : NONE, rotate : NONE, batch : 890/3832, Run Time : 1.64
INFO:root:2019-05-05 02:22:27, flip : NONE, rotate : NONE, batch : 891/3832, Run Time : 0.42
INFO:root:2019-05-05 02:22:28, flip : NONE, rotate : NONE, batch : 892/3832, Run Time : 0.49
INFO:root:2019-05-05 02:22:28, flip : NONE, rotate : NONE, batch : 893/3832, Run Time : 0.41
INFO:root:2019-05-05 02:22:29, flip : NONE, rotate : NONE, batch : 894/3832, Run Time : 0.41
INFO:root:2019-05-05 02:22:31, flip : NONE, rotate : NONE, batch : 895/3832, Run Time : 2.42
INFO:root:2019-05-05 02:22:31, flip : NONE, rotate : NONE, batch : 896/3832, Run Time : 0.36
INFO:root:2019-05-05 02:22:32, flip : NONE, rotate : NONE, batch : 897/3832, Run Time : 0.42
INFO:root:2019-05-05 02:22:32, flip : NONE, rotate : NONE, batch : 898/3832, Run Time : 0.39
INFO:root:2019-05-05 02:22:33, flip : NONE, rotate : NONE, batch : 899/3832, Run Time : 0.41
INFO:root:2019-05-05 02:22:34, flip : NONE, rotate : NONE, batch : 900/3832, Run Time : 1.40
INFO:root:2019-05-05 02:22:34, flip : NONE, rotate : NONE, batch : 901/3832, Run Time : 0.42
INFO:root:2019-05-05 02:22:35, flip : NONE, rotate : NONE, batch : 902/3832, Run Time : 0.43
INFO:root:2019-05-05 02:22:35, flip : NONE, rotate : NONE, batch : 903/3832, Run Time : 0.40
INFO:root:2019-05-05 02:22:36, flip : NONE, rotate : NONE, batch : 904/3832, Run Time : 0.40
INFO:root:2019-05-05 02:22:38, flip : NONE, rotate : NONE, batch : 905/3832, Run Time : 1.92
INFO:root:2019-05-05 02:22:38, flip : NONE, rotate : NONE, batch : 906/3832, Run Time : 0.43
INFO:root:2019-05-05 02:22:38, flip : NONE, rotate : NONE, batch : 907/3832, Run Time : 0.41
INFO:root:2019-05-05 02:22:39, flip : NONE, rotate : NONE, batch : 908/3832, Run Time : 0.40
INFO:root:2019-05-05 02:22:41, flip : NONE, rotate : NONE, batch : 909/3832, Run Time : 2.46
INFO:root:2019-05-05 02:22:42, flip : NONE, rotate : NONE, batch : 910/3832, Run Time : 0.38
INFO:root:2019-05-05 02:22:42, flip : NONE, rotate : NONE, batch : 911/3832, Run Time : 0.38
INFO:root:2019-05-05 02:22:42, flip : NONE, rotate : NONE, batch : 912/3832, Run Time : 0.42
INFO:root:2019-05-05 02:22:43, flip : NONE, rotate : NONE, batch : 913/3832, Run Time : 0.39
INFO:root:2019-05-05 02:22:43, flip : NONE, rotate : NONE, batch : 914/3832, Run Time : 0.41
INFO:root:2019-05-05 02:22:44, flip : NONE, rotate : NONE, batch : 915/3832, Run Time : 1.05
INFO:root:2019-05-05 02:22:45, flip : NONE, rotate : NONE, batch : 916/3832, Run Time : 0.42
INFO:root:2019-05-05 02:22:45, flip : NONE, rotate : NONE, batch : 917/3832, Run Time : 0.38
INFO:root:2019-05-05 02:22:46, flip : NONE, rotate : NONE, batch : 918/3832, Run Time : 0.41
INFO:root:2019-05-05 02:22:46, flip : NONE, rotate : NONE, batch : 919/3832, Run Time : 0.44
INFO:root:2019-05-05 02:22:48, flip : NONE, rotate : NONE, batch : 920/3832, Run Time : 1.91
INFO:root:2019-05-05 02:22:48, flip : NONE, rotate : NONE, batch : 921/3832, Run Time : 0.42
INFO:root:2019-05-05 02:22:49, flip : NONE, rotate : NONE, batch : 922/3832, Run Time : 0.40
INFO:root:2019-05-05 02:22:50, flip : NONE, rotate : NONE, batch : 923/3832, Run Time : 1.36
INFO:root:2019-05-05 02:22:50, flip : NONE, rotate : NONE, batch : 924/3832, Run Time : 0.42
INFO:root:2019-05-05 02:22:51, flip : NONE, rotate : NONE, batch : 925/3832, Run Time : 0.82
INFO:root:2019-05-05 02:22:52, flip : NONE, rotate : NONE, batch : 926/3832, Run Time : 0.40
INFO:root:2019-05-05 02:22:52, flip : NONE, rotate : NONE, batch : 927/3832, Run Time : 0.42
INFO:root:2019-05-05 02:22:53, flip : NONE, rotate : NONE, batch : 928/3832, Run Time : 0.40
INFO:root:2019-05-05 02:22:53, flip : NONE, rotate : NONE, batch : 929/3832, Run Time : 0.40
INFO:root:2019-05-05 02:22:55, flip : NONE, rotate : NONE, batch : 930/3832, Run Time : 1.70
INFO:root:2019-05-05 02:22:55, flip : NONE, rotate : NONE, batch : 931/3832, Run Time : 0.41
INFO:root:2019-05-05 02:22:55, flip : NONE, rotate : NONE, batch : 932/3832, Run Time : 0.41
INFO:root:2019-05-05 02:22:56, flip : NONE, rotate : NONE, batch : 933/3832, Run Time : 0.45
INFO:root:2019-05-05 02:22:56, flip : NONE, rotate : NONE, batch : 934/3832, Run Time : 0.44
INFO:root:2019-05-05 02:22:58, flip : NONE, rotate : NONE, batch : 935/3832, Run Time : 1.78
INFO:root:2019-05-05 02:22:59, flip : NONE, rotate : NONE, batch : 936/3832, Run Time : 0.41
INFO:root:2019-05-05 02:22:59, flip : NONE, rotate : NONE, batch : 937/3832, Run Time : 0.41
INFO:root:2019-05-05 02:23:00, flip : NONE, rotate : NONE, batch : 938/3832, Run Time : 1.55
INFO:root:2019-05-05 02:23:01, flip : NONE, rotate : NONE, batch : 939/3832, Run Time : 0.38
INFO:root:2019-05-05 02:23:02, flip : NONE, rotate : NONE, batch : 940/3832, Run Time : 0.72
INFO:root:2019-05-05 02:23:02, flip : NONE, rotate : NONE, batch : 941/3832, Run Time : 0.41
INFO:root:2019-05-05 02:23:02, flip : NONE, rotate : NONE, batch : 942/3832, Run Time : 0.44
INFO:root:2019-05-05 02:23:03, flip : NONE, rotate : NONE, batch : 943/3832, Run Time : 0.44
INFO:root:2019-05-05 02:23:03, flip : NONE, rotate : NONE, batch : 944/3832, Run Time : 0.43
INFO:root:2019-05-05 02:23:05, flip : NONE, rotate : NONE, batch : 945/3832, Run Time : 1.71
INFO:root:2019-05-05 02:23:06, flip : NONE, rotate : NONE, batch : 946/3832, Run Time : 0.55
INFO:root:2019-05-05 02:23:06, flip : NONE, rotate : NONE, batch : 947/3832, Run Time : 0.66
INFO:root:2019-05-05 02:23:07, flip : NONE, rotate : NONE, batch : 948/3832, Run Time : 0.41
INFO:root:2019-05-05 02:23:07, flip : NONE, rotate : NONE, batch : 949/3832, Run Time : 0.41
INFO:root:2019-05-05 02:23:08, flip : NONE, rotate : NONE, batch : 950/3832, Run Time : 1.43
INFO:root:2019-05-05 02:23:09, flip : NONE, rotate : NONE, batch : 951/3832, Run Time : 0.58
INFO:root:2019-05-05 02:23:12, flip : NONE, rotate : NONE, batch : 952/3832, Run Time : 3.04
INFO:root:2019-05-05 02:23:13, flip : NONE, rotate : NONE, batch : 953/3832, Run Time : 0.66
INFO:root:2019-05-05 02:23:13, flip : NONE, rotate : NONE, batch : 954/3832, Run Time : 0.45
INFO:root:2019-05-05 02:23:14, flip : NONE, rotate : NONE, batch : 955/3832, Run Time : 0.41
INFO:root:2019-05-05 02:23:14, flip : NONE, rotate : NONE, batch : 956/3832, Run Time : 0.41
INFO:root:2019-05-05 02:23:14, flip : NONE, rotate : NONE, batch : 957/3832, Run Time : 0.43
INFO:root:2019-05-05 02:23:15, flip : NONE, rotate : NONE, batch : 958/3832, Run Time : 0.41
INFO:root:2019-05-05 02:23:15, flip : NONE, rotate : NONE, batch : 959/3832, Run Time : 0.41
INFO:root:2019-05-05 02:23:16, flip : NONE, rotate : NONE, batch : 960/3832, Run Time : 0.43
INFO:root:2019-05-05 02:23:16, flip : NONE, rotate : NONE, batch : 961/3832, Run Time : 0.62
INFO:root:2019-05-05 02:23:17, flip : NONE, rotate : NONE, batch : 962/3832, Run Time : 0.59
INFO:root:2019-05-05 02:23:17, flip : NONE, rotate : NONE, batch : 963/3832, Run Time : 0.42
INFO:root:2019-05-05 02:23:18, flip : NONE, rotate : NONE, batch : 964/3832, Run Time : 0.40
INFO:root:2019-05-05 02:23:19, flip : NONE, rotate : NONE, batch : 965/3832, Run Time : 1.57
INFO:root:2019-05-05 02:23:20, flip : NONE, rotate : NONE, batch : 966/3832, Run Time : 1.12
INFO:root:2019-05-05 02:23:21, flip : NONE, rotate : NONE, batch : 967/3832, Run Time : 0.39
INFO:root:2019-05-05 02:23:21, flip : NONE, rotate : NONE, batch : 968/3832, Run Time : 0.40
INFO:root:2019-05-05 02:23:22, flip : NONE, rotate : NONE, batch : 969/3832, Run Time : 0.42
INFO:root:2019-05-05 02:23:23, flip : NONE, rotate : NONE, batch : 970/3832, Run Time : 0.95
INFO:root:2019-05-05 02:23:23, flip : NONE, rotate : NONE, batch : 971/3832, Run Time : 0.66
INFO:root:2019-05-05 02:23:24, flip : NONE, rotate : NONE, batch : 972/3832, Run Time : 0.56
INFO:root:2019-05-05 02:23:24, flip : NONE, rotate : NONE, batch : 973/3832, Run Time : 0.42
INFO:root:2019-05-05 02:23:25, flip : NONE, rotate : NONE, batch : 974/3832, Run Time : 0.42
INFO:root:2019-05-05 02:23:27, flip : NONE, rotate : NONE, batch : 975/3832, Run Time : 2.21
INFO:root:2019-05-05 02:23:27, flip : NONE, rotate : NONE, batch : 976/3832, Run Time : 0.42
INFO:root:2019-05-05 02:23:28, flip : NONE, rotate : NONE, batch : 977/3832, Run Time : 0.45
INFO:root:2019-05-05 02:23:28, flip : NONE, rotate : NONE, batch : 978/3832, Run Time : 0.40
INFO:root:2019-05-05 02:23:29, flip : NONE, rotate : NONE, batch : 979/3832, Run Time : 0.42
INFO:root:2019-05-05 02:23:31, flip : NONE, rotate : NONE, batch : 980/3832, Run Time : 2.75
INFO:root:2019-05-05 02:23:32, flip : NONE, rotate : NONE, batch : 981/3832, Run Time : 0.34
INFO:root:2019-05-05 02:23:32, flip : NONE, rotate : NONE, batch : 982/3832, Run Time : 0.40
INFO:root:2019-05-05 02:23:32, flip : NONE, rotate : NONE, batch : 983/3832, Run Time : 0.41
INFO:root:2019-05-05 02:23:33, flip : NONE, rotate : NONE, batch : 984/3832, Run Time : 0.41
INFO:root:2019-05-05 02:23:34, flip : NONE, rotate : NONE, batch : 985/3832, Run Time : 1.28
INFO:root:2019-05-05 02:23:35, flip : NONE, rotate : NONE, batch : 986/3832, Run Time : 0.39
INFO:root:2019-05-05 02:23:35, flip : NONE, rotate : NONE, batch : 987/3832, Run Time : 0.43
INFO:root:2019-05-05 02:23:35, flip : NONE, rotate : NONE, batch : 988/3832, Run Time : 0.41
INFO:root:2019-05-05 02:23:36, flip : NONE, rotate : NONE, batch : 989/3832, Run Time : 0.42
INFO:root:2019-05-05 02:23:38, flip : NONE, rotate : NONE, batch : 990/3832, Run Time : 2.52
INFO:root:2019-05-05 02:23:39, flip : NONE, rotate : NONE, batch : 991/3832, Run Time : 0.41
INFO:root:2019-05-05 02:23:40, flip : NONE, rotate : NONE, batch : 992/3832, Run Time : 0.90
INFO:root:2019-05-05 02:23:40, flip : NONE, rotate : NONE, batch : 993/3832, Run Time : 0.55
INFO:root:2019-05-05 02:23:41, flip : NONE, rotate : NONE, batch : 994/3832, Run Time : 0.39
INFO:root:2019-05-05 02:23:42, flip : NONE, rotate : NONE, batch : 995/3832, Run Time : 1.19
INFO:root:2019-05-05 02:23:42, flip : NONE, rotate : NONE, batch : 996/3832, Run Time : 0.41
INFO:root:2019-05-05 02:23:43, flip : NONE, rotate : NONE, batch : 997/3832, Run Time : 0.42
INFO:root:2019-05-05 02:23:43, flip : NONE, rotate : NONE, batch : 998/3832, Run Time : 0.42
INFO:root:2019-05-05 02:23:43, flip : NONE, rotate : NONE, batch : 999/3832, Run Time : 0.41
INFO:root:2019-05-05 02:23:45, flip : NONE, rotate : NONE, batch : 1000/3832, Run Time : 1.73
INFO:root:2019-05-05 02:23:46, flip : NONE, rotate : NONE, batch : 1001/3832, Run Time : 0.43
INFO:root:2019-05-05 02:23:46, flip : NONE, rotate : NONE, batch : 1002/3832, Run Time : 0.38
INFO:root:2019-05-05 02:23:46, flip : NONE, rotate : NONE, batch : 1003/3832, Run Time : 0.41
INFO:root:2019-05-05 02:23:47, flip : NONE, rotate : NONE, batch : 1004/3832, Run Time : 0.45
INFO:root:2019-05-05 02:23:49, flip : NONE, rotate : NONE, batch : 1005/3832, Run Time : 2.21
INFO:root:2019-05-05 02:23:51, flip : NONE, rotate : NONE, batch : 1006/3832, Run Time : 1.68
INFO:root:2019-05-05 02:23:51, flip : NONE, rotate : NONE, batch : 1007/3832, Run Time : 0.33
INFO:root:2019-05-05 02:23:51, flip : NONE, rotate : NONE, batch : 1008/3832, Run Time : 0.38
INFO:root:2019-05-05 02:23:52, flip : NONE, rotate : NONE, batch : 1009/3832, Run Time : 0.45
INFO:root:2019-05-05 02:23:52, flip : NONE, rotate : NONE, batch : 1010/3832, Run Time : 0.47
INFO:root:2019-05-05 02:23:53, flip : NONE, rotate : NONE, batch : 1011/3832, Run Time : 0.42
INFO:root:2019-05-05 02:23:53, flip : NONE, rotate : NONE, batch : 1012/3832, Run Time : 0.40
INFO:root:2019-05-05 02:23:54, flip : NONE, rotate : NONE, batch : 1013/3832, Run Time : 0.41
INFO:root:2019-05-05 02:23:54, flip : NONE, rotate : NONE, batch : 1014/3832, Run Time : 0.42
INFO:root:2019-05-05 02:23:55, flip : NONE, rotate : NONE, batch : 1015/3832, Run Time : 1.38
INFO:root:2019-05-05 02:23:56, flip : NONE, rotate : NONE, batch : 1016/3832, Run Time : 0.42
INFO:root:2019-05-05 02:23:56, flip : NONE, rotate : NONE, batch : 1017/3832, Run Time : 0.45
INFO:root:2019-05-05 02:23:57, flip : NONE, rotate : NONE, batch : 1018/3832, Run Time : 0.41
INFO:root:2019-05-05 02:23:57, flip : NONE, rotate : NONE, batch : 1019/3832, Run Time : 0.41
INFO:root:2019-05-05 02:24:00, flip : NONE, rotate : NONE, batch : 1020/3832, Run Time : 3.15
INFO:root:2019-05-05 02:24:01, flip : NONE, rotate : NONE, batch : 1021/3832, Run Time : 0.31
INFO:root:2019-05-05 02:24:01, flip : NONE, rotate : NONE, batch : 1022/3832, Run Time : 0.44
INFO:root:2019-05-05 02:24:01, flip : NONE, rotate : NONE, batch : 1023/3832, Run Time : 0.41
INFO:root:2019-05-05 02:24:02, flip : NONE, rotate : NONE, batch : 1024/3832, Run Time : 0.39
INFO:root:2019-05-05 02:24:03, flip : NONE, rotate : NONE, batch : 1025/3832, Run Time : 0.90
INFO:root:2019-05-05 02:24:03, flip : NONE, rotate : NONE, batch : 1026/3832, Run Time : 0.40
INFO:root:2019-05-05 02:24:03, flip : NONE, rotate : NONE, batch : 1027/3832, Run Time : 0.40
INFO:root:2019-05-05 02:24:04, flip : NONE, rotate : NONE, batch : 1028/3832, Run Time : 0.41
INFO:root:2019-05-05 02:24:04, flip : NONE, rotate : NONE, batch : 1029/3832, Run Time : 0.44
INFO:root:2019-05-05 02:24:06, flip : NONE, rotate : NONE, batch : 1030/3832, Run Time : 1.70
INFO:root:2019-05-05 02:24:06, flip : NONE, rotate : NONE, batch : 1031/3832, Run Time : 0.39
INFO:root:2019-05-05 02:24:07, flip : NONE, rotate : NONE, batch : 1032/3832, Run Time : 0.43
INFO:root:2019-05-05 02:24:07, flip : NONE, rotate : NONE, batch : 1033/3832, Run Time : 0.42
INFO:root:2019-05-05 02:24:08, flip : NONE, rotate : NONE, batch : 1034/3832, Run Time : 0.42
INFO:root:2019-05-05 02:24:11, flip : NONE, rotate : NONE, batch : 1035/3832, Run Time : 3.04
INFO:root:2019-05-05 02:24:11, flip : NONE, rotate : NONE, batch : 1036/3832, Run Time : 0.26
INFO:root:2019-05-05 02:24:11, flip : NONE, rotate : NONE, batch : 1037/3832, Run Time : 0.29
INFO:root:2019-05-05 02:24:12, flip : NONE, rotate : NONE, batch : 1038/3832, Run Time : 0.36
INFO:root:2019-05-05 02:24:12, flip : NONE, rotate : NONE, batch : 1039/3832, Run Time : 0.40
INFO:root:2019-05-05 02:24:12, flip : NONE, rotate : NONE, batch : 1040/3832, Run Time : 0.42
INFO:root:2019-05-05 02:24:13, flip : NONE, rotate : NONE, batch : 1041/3832, Run Time : 0.41
INFO:root:2019-05-05 02:24:13, flip : NONE, rotate : NONE, batch : 1042/3832, Run Time : 0.39
INFO:root:2019-05-05 02:24:14, flip : NONE, rotate : NONE, batch : 1043/3832, Run Time : 0.40
INFO:root:2019-05-05 02:24:14, flip : NONE, rotate : NONE, batch : 1044/3832, Run Time : 0.40
INFO:root:2019-05-05 02:24:16, flip : NONE, rotate : NONE, batch : 1045/3832, Run Time : 1.69
INFO:root:2019-05-05 02:24:16, flip : NONE, rotate : NONE, batch : 1046/3832, Run Time : 0.40
INFO:root:2019-05-05 02:24:16, flip : NONE, rotate : NONE, batch : 1047/3832, Run Time : 0.39
INFO:root:2019-05-05 02:24:17, flip : NONE, rotate : NONE, batch : 1048/3832, Run Time : 0.40
INFO:root:2019-05-05 02:24:17, flip : NONE, rotate : NONE, batch : 1049/3832, Run Time : 0.39
INFO:root:2019-05-05 02:24:21, flip : NONE, rotate : NONE, batch : 1050/3832, Run Time : 3.63
INFO:root:2019-05-05 02:24:21, flip : NONE, rotate : NONE, batch : 1051/3832, Run Time : 0.29
INFO:root:2019-05-05 02:24:22, flip : NONE, rotate : NONE, batch : 1052/3832, Run Time : 0.39
INFO:root:2019-05-05 02:24:22, flip : NONE, rotate : NONE, batch : 1053/3832, Run Time : 0.39
INFO:root:2019-05-05 02:24:22, flip : NONE, rotate : NONE, batch : 1054/3832, Run Time : 0.42
INFO:root:2019-05-05 02:24:23, flip : NONE, rotate : NONE, batch : 1055/3832, Run Time : 1.00
INFO:root:2019-05-05 02:24:24, flip : NONE, rotate : NONE, batch : 1056/3832, Run Time : 0.41
INFO:root:2019-05-05 02:24:24, flip : NONE, rotate : NONE, batch : 1057/3832, Run Time : 0.40
INFO:root:2019-05-05 02:24:25, flip : NONE, rotate : NONE, batch : 1058/3832, Run Time : 0.40
INFO:root:2019-05-05 02:24:25, flip : NONE, rotate : NONE, batch : 1059/3832, Run Time : 0.42
INFO:root:2019-05-05 02:24:27, flip : NONE, rotate : NONE, batch : 1060/3832, Run Time : 1.84
INFO:root:2019-05-05 02:24:27, flip : NONE, rotate : NONE, batch : 1061/3832, Run Time : 0.41
INFO:root:2019-05-05 02:24:28, flip : NONE, rotate : NONE, batch : 1062/3832, Run Time : 0.43
INFO:root:2019-05-05 02:24:28, flip : NONE, rotate : NONE, batch : 1063/3832, Run Time : 0.44
INFO:root:2019-05-05 02:24:29, flip : NONE, rotate : NONE, batch : 1064/3832, Run Time : 0.42
INFO:root:2019-05-05 02:24:31, flip : NONE, rotate : NONE, batch : 1065/3832, Run Time : 2.88
INFO:root:2019-05-05 02:24:32, flip : NONE, rotate : NONE, batch : 1066/3832, Run Time : 0.37
