wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:04:54, flip : NONE, rotate : NONE, batch : 1/6020, Run Time : 10.53
INFO:root:2019-05-05 02:19:22, flip : NONE, rotate : NONE, batch : 1028/6020, Run Time : 0.67
INFO:root:2019-05-05 02:19:23, flip : NONE, rotate : NONE, batch : 1029/6020, Run Time : 1.12
INFO:root:2019-05-05 02:19:24, flip : NONE, rotate : NONE, batch : 1030/6020, Run Time : 0.55
INFO:root:2019-05-05 02:19:24, flip : NONE, rotate : NONE, batch : 1031/6020, Run Time : 0.68
INFO:root:2019-05-05 02:19:25, flip : NONE, rotate : NONE, batch : 1032/6020, Run Time : 0.84
INFO:root:2019-05-05 02:19:26, flip : NONE, rotate : NONE, batch : 1033/6020, Run Time : 0.57
INFO:root:2019-05-05 02:19:28, flip : NONE, rotate : NONE, batch : 1034/6020, Run Time : 1.95
INFO:root:2019-05-05 02:19:28, flip : NONE, rotate : NONE, batch : 1035/6020, Run Time : 0.50
INFO:root:2019-05-05 02:19:29, flip : NONE, rotate : NONE, batch : 1036/6020, Run Time : 0.42
INFO:root:2019-05-05 02:19:29, flip : NONE, rotate : NONE, batch : 1037/6020, Run Time : 0.66
INFO:root:2019-05-05 02:19:31, flip : NONE, rotate : NONE, batch : 1038/6020, Run Time : 1.38
INFO:root:2019-05-05 02:19:31, flip : NONE, rotate : NONE, batch : 1039/6020, Run Time : 0.40
INFO:root:2019-05-05 02:19:32, flip : NONE, rotate : NONE, batch : 1040/6020, Run Time : 0.49
INFO:root:2019-05-05 02:19:33, flip : NONE, rotate : NONE, batch : 1041/6020, Run Time : 1.25
INFO:root:2019-05-05 02:19:33, flip : NONE, rotate : NONE, batch : 1042/6020, Run Time : 0.52
INFO:root:2019-05-05 02:19:34, flip : NONE, rotate : NONE, batch : 1043/6020, Run Time : 0.59
INFO:root:2019-05-05 02:19:35, flip : NONE, rotate : NONE, batch : 1044/6020, Run Time : 0.88
INFO:root:2019-05-05 02:19:35, flip : NONE, rotate : NONE, batch : 1045/6020, Run Time : 0.52
INFO:root:2019-05-05 02:19:36, flip : NONE, rotate : NONE, batch : 1046/6020, Run Time : 0.74
INFO:root:2019-05-05 02:19:37, flip : NONE, rotate : NONE, batch : 1047/6020, Run Time : 0.72
INFO:root:2019-05-05 02:19:37, flip : NONE, rotate : NONE, batch : 1048/6020, Run Time : 0.52
INFO:root:2019-05-05 02:19:38, flip : NONE, rotate : NONE, batch : 1049/6020, Run Time : 0.61
INFO:root:2019-05-05 02:19:39, flip : NONE, rotate : NONE, batch : 1050/6020, Run Time : 0.98
INFO:root:2019-05-05 02:19:40, flip : NONE, rotate : NONE, batch : 1051/6020, Run Time : 0.54
INFO:root:2019-05-05 02:19:40, flip : NONE, rotate : NONE, batch : 1052/6020, Run Time : 0.66
INFO:root:2019-05-05 02:19:41, flip : NONE, rotate : NONE, batch : 1053/6020, Run Time : 0.73
INFO:root:2019-05-05 02:19:42, flip : NONE, rotate : NONE, batch : 1054/6020, Run Time : 0.61
INFO:root:2019-05-05 02:19:43, flip : NONE, rotate : NONE, batch : 1055/6020, Run Time : 1.89
INFO:root:2019-05-05 02:19:44, flip : NONE, rotate : NONE, batch : 1056/6020, Run Time : 0.47
INFO:root:2019-05-05 02:19:44, flip : NONE, rotate : NONE, batch : 1057/6020, Run Time : 0.44
INFO:root:2019-05-05 02:19:45, flip : NONE, rotate : NONE, batch : 1058/6020, Run Time : 0.87
INFO:root:2019-05-05 02:19:46, flip : NONE, rotate : NONE, batch : 1059/6020, Run Time : 0.52
INFO:root:2019-05-05 02:19:47, flip : NONE, rotate : NONE, batch : 1060/6020, Run Time : 1.24
INFO:root:2019-05-05 02:19:48, flip : NONE, rotate : NONE, batch : 1061/6020, Run Time : 0.50
INFO:root:2019-05-05 02:19:48, flip : NONE, rotate : NONE, batch : 1062/6020, Run Time : 0.73
INFO:root:2019-05-05 02:19:49, flip : NONE, rotate : NONE, batch : 1063/6020, Run Time : 1.14
INFO:root:2019-05-05 02:19:50, flip : NONE, rotate : NONE, batch : 1064/6020, Run Time : 0.49
INFO:root:2019-05-05 02:19:50, flip : NONE, rotate : NONE, batch : 1065/6020, Run Time : 0.47
INFO:root:2019-05-05 02:19:52, flip : NONE, rotate : NONE, batch : 1066/6020, Run Time : 1.28
INFO:root:2019-05-05 02:19:52, flip : NONE, rotate : NONE, batch : 1067/6020, Run Time : 0.48
INFO:root:2019-05-05 02:19:53, flip : NONE, rotate : NONE, batch : 1068/6020, Run Time : 0.65
INFO:root:2019-05-05 02:19:55, flip : NONE, rotate : NONE, batch : 1069/6020, Run Time : 2.20
INFO:root:2019-05-05 02:19:55, flip : NONE, rotate : NONE, batch : 1070/6020, Run Time : 0.42
INFO:root:2019-05-05 02:19:56, flip : NONE, rotate : NONE, batch : 1071/6020, Run Time : 0.46
INFO:root:2019-05-05 02:19:57, flip : NONE, rotate : NONE, batch : 1072/6020, Run Time : 1.14
INFO:root:2019-05-05 02:19:57, flip : NONE, rotate : NONE, batch : 1073/6020, Run Time : 0.52
INFO:root:2019-05-05 02:19:58, flip : NONE, rotate : NONE, batch : 1074/6020, Run Time : 0.50
INFO:root:2019-05-05 02:20:00, flip : NONE, rotate : NONE, batch : 1075/6020, Run Time : 1.83
INFO:root:2019-05-05 02:20:00, flip : NONE, rotate : NONE, batch : 1076/6020, Run Time : 0.53
INFO:root:2019-05-05 02:20:01, flip : NONE, rotate : NONE, batch : 1077/6020, Run Time : 0.47
INFO:root:2019-05-05 02:20:01, flip : NONE, rotate : NONE, batch : 1078/6020, Run Time : 0.66
INFO:root:2019-05-05 02:20:02, flip : NONE, rotate : NONE, batch : 1079/6020, Run Time : 0.46
INFO:root:2019-05-05 02:20:03, flip : NONE, rotate : NONE, batch : 1080/6020, Run Time : 0.65
INFO:root:2019-05-05 02:20:03, flip : NONE, rotate : NONE, batch : 1081/6020, Run Time : 0.71
INFO:root:2019-05-05 02:20:04, flip : NONE, rotate : NONE, batch : 1082/6020, Run Time : 0.99
INFO:root:2019-05-05 02:20:05, flip : NONE, rotate : NONE, batch : 1083/6020, Run Time : 0.76
INFO:root:2019-05-05 02:20:06, flip : NONE, rotate : NONE, batch : 1084/6020, Run Time : 0.59
INFO:root:2019-05-05 02:20:07, flip : NONE, rotate : NONE, batch : 1085/6020, Run Time : 0.96
INFO:root:2019-05-05 02:20:07, flip : NONE, rotate : NONE, batch : 1086/6020, Run Time : 0.60
INFO:root:2019-05-05 02:20:08, flip : NONE, rotate : NONE, batch : 1087/6020, Run Time : 0.91
INFO:root:2019-05-05 02:20:09, flip : NONE, rotate : NONE, batch : 1088/6020, Run Time : 0.92
INFO:root:2019-05-05 02:20:10, flip : NONE, rotate : NONE, batch : 1089/6020, Run Time : 0.59
INFO:root:2019-05-05 02:20:10, flip : NONE, rotate : NONE, batch : 1090/6020, Run Time : 0.64
INFO:root:2019-05-05 02:20:11, flip : NONE, rotate : NONE, batch : 1091/6020, Run Time : 0.72
INFO:root:2019-05-05 02:20:12, flip : NONE, rotate : NONE, batch : 1092/6020, Run Time : 0.65
INFO:root:2019-05-05 02:20:13, flip : NONE, rotate : NONE, batch : 1093/6020, Run Time : 0.92
INFO:root:2019-05-05 02:20:13, flip : NONE, rotate : NONE, batch : 1094/6020, Run Time : 0.73
INFO:root:2019-05-05 02:20:14, flip : NONE, rotate : NONE, batch : 1095/6020, Run Time : 0.66
INFO:root:2019-05-05 02:20:15, flip : NONE, rotate : NONE, batch : 1096/6020, Run Time : 1.42
INFO:root:2019-05-05 02:20:16, flip : NONE, rotate : NONE, batch : 1097/6020, Run Time : 0.60
INFO:root:2019-05-05 02:20:17, flip : NONE, rotate : NONE, batch : 1098/6020, Run Time : 0.73
INFO:root:2019-05-05 02:20:18, flip : NONE, rotate : NONE, batch : 1099/6020, Run Time : 1.35
INFO:root:2019-05-05 02:20:19, flip : NONE, rotate : NONE, batch : 1100/6020, Run Time : 0.60
INFO:root:2019-05-05 02:20:19, flip : NONE, rotate : NONE, batch : 1101/6020, Run Time : 0.59
INFO:root:2019-05-05 02:20:20, flip : NONE, rotate : NONE, batch : 1102/6020, Run Time : 0.73
INFO:root:2019-05-05 02:20:21, flip : NONE, rotate : NONE, batch : 1103/6020, Run Time : 0.67
INFO:root:2019-05-05 02:20:21, flip : NONE, rotate : NONE, batch : 1104/6020, Run Time : 0.70
INFO:root:2019-05-05 02:20:22, flip : NONE, rotate : NONE, batch : 1105/6020, Run Time : 0.77
INFO:root:2019-05-05 02:20:23, flip : NONE, rotate : NONE, batch : 1106/6020, Run Time : 0.64
INFO:root:2019-05-05 02:20:24, flip : NONE, rotate : NONE, batch : 1107/6020, Run Time : 0.90
INFO:root:2019-05-05 02:20:24, flip : NONE, rotate : NONE, batch : 1108/6020, Run Time : 0.58
INFO:root:2019-05-05 02:20:26, flip : NONE, rotate : NONE, batch : 1109/6020, Run Time : 1.42
INFO:root:2019-05-05 02:20:26, flip : NONE, rotate : NONE, batch : 1110/6020, Run Time : 0.58
INFO:root:2019-05-05 02:20:27, flip : NONE, rotate : NONE, batch : 1111/6020, Run Time : 0.79
INFO:root:2019-05-05 02:20:29, flip : NONE, rotate : NONE, batch : 1112/6020, Run Time : 1.91
INFO:root:2019-05-05 02:20:30, flip : NONE, rotate : NONE, batch : 1113/6020, Run Time : 0.63
INFO:root:2019-05-05 02:20:30, flip : NONE, rotate : NONE, batch : 1114/6020, Run Time : 0.62
INFO:root:2019-05-05 02:20:31, flip : NONE, rotate : NONE, batch : 1115/6020, Run Time : 0.66
INFO:root:2019-05-05 02:20:31, flip : NONE, rotate : NONE, batch : 1116/6020, Run Time : 0.50
INFO:root:2019-05-05 02:20:32, flip : NONE, rotate : NONE, batch : 1117/6020, Run Time : 0.52
INFO:root:2019-05-05 02:20:33, flip : NONE, rotate : NONE, batch : 1118/6020, Run Time : 1.17
INFO:root:2019-05-05 02:20:34, flip : NONE, rotate : NONE, batch : 1119/6020, Run Time : 0.56
INFO:root:2019-05-05 02:20:34, flip : NONE, rotate : NONE, batch : 1120/6020, Run Time : 0.76
INFO:root:2019-05-05 02:20:37, flip : NONE, rotate : NONE, batch : 1121/6020, Run Time : 3.17
INFO:root:2019-05-05 02:20:38, flip : NONE, rotate : NONE, batch : 1122/6020, Run Time : 0.38
INFO:root:2019-05-05 02:20:38, flip : NONE, rotate : NONE, batch : 1123/6020, Run Time : 0.52
INFO:root:2019-05-05 02:20:39, flip : NONE, rotate : NONE, batch : 1124/6020, Run Time : 0.82
INFO:root:2019-05-05 02:20:40, flip : NONE, rotate : NONE, batch : 1125/6020, Run Time : 1.00
INFO:root:2019-05-05 02:20:41, flip : NONE, rotate : NONE, batch : 1126/6020, Run Time : 0.64
INFO:root:2019-05-05 02:20:42, flip : NONE, rotate : NONE, batch : 1127/6020, Run Time : 0.75
INFO:root:2019-05-05 02:20:43, flip : NONE, rotate : NONE, batch : 1128/6020, Run Time : 1.18
INFO:root:2019-05-05 02:20:43, flip : NONE, rotate : NONE, batch : 1129/6020, Run Time : 0.49
INFO:root:2019-05-05 02:20:44, flip : NONE, rotate : NONE, batch : 1130/6020, Run Time : 1.09
INFO:root:2019-05-05 02:20:46, flip : NONE, rotate : NONE, batch : 1131/6020, Run Time : 1.34
INFO:root:2019-05-05 02:20:46, flip : NONE, rotate : NONE, batch : 1132/6020, Run Time : 0.65
INFO:root:2019-05-05 02:20:47, flip : NONE, rotate : NONE, batch : 1133/6020, Run Time : 1.03
INFO:root:2019-05-05 02:20:48, flip : NONE, rotate : NONE, batch : 1134/6020, Run Time : 0.45
INFO:root:2019-05-05 02:20:48, flip : NONE, rotate : NONE, batch : 1135/6020, Run Time : 0.48
INFO:root:2019-05-05 02:20:49, flip : NONE, rotate : NONE, batch : 1136/6020, Run Time : 1.20
INFO:root:2019-05-05 02:20:50, flip : NONE, rotate : NONE, batch : 1137/6020, Run Time : 0.49
INFO:root:2019-05-05 02:20:51, flip : NONE, rotate : NONE, batch : 1138/6020, Run Time : 0.56
INFO:root:2019-05-05 02:20:51, flip : NONE, rotate : NONE, batch : 1139/6020, Run Time : 0.84
INFO:root:2019-05-05 02:20:52, flip : NONE, rotate : NONE, batch : 1140/6020, Run Time : 0.51
INFO:root:2019-05-05 02:20:53, flip : NONE, rotate : NONE, batch : 1141/6020, Run Time : 0.69
INFO:root:2019-05-05 02:20:55, flip : NONE, rotate : NONE, batch : 1142/6020, Run Time : 2.40
INFO:root:2019-05-05 02:20:55, flip : NONE, rotate : NONE, batch : 1143/6020, Run Time : 0.45
INFO:root:2019-05-05 02:20:56, flip : NONE, rotate : NONE, batch : 1144/6020, Run Time : 0.45
INFO:root:2019-05-05 02:20:57, flip : NONE, rotate : NONE, batch : 1145/6020, Run Time : 1.26
INFO:root:2019-05-05 02:20:58, flip : NONE, rotate : NONE, batch : 1146/6020, Run Time : 0.49
INFO:root:2019-05-05 02:20:59, flip : NONE, rotate : NONE, batch : 1147/6020, Run Time : 1.43
INFO:root:2019-05-05 02:21:00, flip : NONE, rotate : NONE, batch : 1148/6020, Run Time : 0.92
INFO:root:2019-05-05 02:21:00, flip : NONE, rotate : NONE, batch : 1149/6020, Run Time : 0.45
INFO:root:2019-05-05 02:21:01, flip : NONE, rotate : NONE, batch : 1150/6020, Run Time : 0.55
INFO:root:2019-05-05 02:21:03, flip : NONE, rotate : NONE, batch : 1151/6020, Run Time : 1.68
INFO:root:2019-05-05 02:21:03, flip : NONE, rotate : NONE, batch : 1152/6020, Run Time : 0.47
INFO:root:2019-05-05 02:21:04, flip : NONE, rotate : NONE, batch : 1153/6020, Run Time : 0.47
INFO:root:2019-05-05 02:21:05, flip : NONE, rotate : NONE, batch : 1154/6020, Run Time : 1.55
INFO:root:2019-05-05 02:21:06, flip : NONE, rotate : NONE, batch : 1155/6020, Run Time : 0.43
INFO:root:2019-05-05 02:21:06, flip : NONE, rotate : NONE, batch : 1156/6020, Run Time : 0.58
INFO:root:2019-05-05 02:21:08, flip : NONE, rotate : NONE, batch : 1157/6020, Run Time : 2.16
INFO:root:2019-05-05 02:21:09, flip : NONE, rotate : NONE, batch : 1158/6020, Run Time : 0.54
INFO:root:2019-05-05 02:21:09, flip : NONE, rotate : NONE, batch : 1159/6020, Run Time : 0.44
INFO:root:2019-05-05 02:21:11, flip : NONE, rotate : NONE, batch : 1160/6020, Run Time : 1.96
INFO:root:2019-05-05 02:21:12, flip : NONE, rotate : NONE, batch : 1161/6020, Run Time : 0.43
INFO:root:2019-05-05 02:21:12, flip : NONE, rotate : NONE, batch : 1162/6020, Run Time : 0.45
INFO:root:2019-05-05 02:21:13, flip : NONE, rotate : NONE, batch : 1163/6020, Run Time : 0.97
INFO:root:2019-05-05 02:21:14, flip : NONE, rotate : NONE, batch : 1164/6020, Run Time : 0.55
INFO:root:2019-05-05 02:21:15, flip : NONE, rotate : NONE, batch : 1165/6020, Run Time : 0.99
INFO:root:2019-05-05 02:21:17, flip : NONE, rotate : NONE, batch : 1166/6020, Run Time : 2.29
INFO:root:2019-05-05 02:21:17, flip : NONE, rotate : NONE, batch : 1167/6020, Run Time : 0.47
INFO:root:2019-05-05 02:21:18, flip : NONE, rotate : NONE, batch : 1168/6020, Run Time : 0.45
INFO:root:2019-05-05 02:21:20, flip : NONE, rotate : NONE, batch : 1169/6020, Run Time : 1.67
INFO:root:2019-05-05 02:21:20, flip : NONE, rotate : NONE, batch : 1170/6020, Run Time : 0.65
INFO:root:2019-05-05 02:21:21, flip : NONE, rotate : NONE, batch : 1171/6020, Run Time : 0.52
INFO:root:2019-05-05 02:21:21, flip : NONE, rotate : NONE, batch : 1172/6020, Run Time : 0.60
INFO:root:2019-05-05 02:21:22, flip : NONE, rotate : NONE, batch : 1173/6020, Run Time : 0.50
INFO:root:2019-05-05 02:21:22, flip : NONE, rotate : NONE, batch : 1174/6020, Run Time : 0.62
INFO:root:2019-05-05 02:21:24, flip : NONE, rotate : NONE, batch : 1175/6020, Run Time : 1.55
INFO:root:2019-05-05 02:21:24, flip : NONE, rotate : NONE, batch : 1176/6020, Run Time : 0.44
INFO:root:2019-05-05 02:21:25, flip : NONE, rotate : NONE, batch : 1177/6020, Run Time : 0.84
INFO:root:2019-05-05 02:21:27, flip : NONE, rotate : NONE, batch : 1178/6020, Run Time : 2.14
INFO:root:2019-05-05 02:21:28, flip : NONE, rotate : NONE, batch : 1179/6020, Run Time : 0.42
INFO:root:2019-05-05 02:21:28, flip : NONE, rotate : NONE, batch : 1180/6020, Run Time : 0.46
INFO:root:2019-05-05 02:21:29, flip : NONE, rotate : NONE, batch : 1181/6020, Run Time : 0.79
INFO:root:2019-05-05 02:21:30, flip : NONE, rotate : NONE, batch : 1182/6020, Run Time : 0.55
INFO:root:2019-05-05 02:21:30, flip : NONE, rotate : NONE, batch : 1183/6020, Run Time : 0.69
INFO:root:2019-05-05 02:21:31, flip : NONE, rotate : NONE, batch : 1184/6020, Run Time : 0.56
INFO:root:2019-05-05 02:21:32, flip : NONE, rotate : NONE, batch : 1185/6020, Run Time : 0.94
INFO:root:2019-05-05 02:21:32, flip : NONE, rotate : NONE, batch : 1186/6020, Run Time : 0.63
INFO:root:2019-05-05 02:21:35, flip : NONE, rotate : NONE, batch : 1187/6020, Run Time : 2.25
INFO:root:2019-05-05 02:21:35, flip : NONE, rotate : NONE, batch : 1188/6020, Run Time : 0.58
INFO:root:2019-05-05 02:21:36, flip : NONE, rotate : NONE, batch : 1189/6020, Run Time : 0.51
INFO:root:2019-05-05 02:21:37, flip : NONE, rotate : NONE, batch : 1190/6020, Run Time : 0.90
INFO:root:2019-05-05 02:21:37, flip : NONE, rotate : NONE, batch : 1191/6020, Run Time : 0.63
INFO:root:2019-05-05 02:21:38, flip : NONE, rotate : NONE, batch : 1192/6020, Run Time : 0.76
INFO:root:2019-05-05 02:21:39, flip : NONE, rotate : NONE, batch : 1193/6020, Run Time : 0.70
INFO:root:2019-05-05 02:21:39, flip : NONE, rotate : NONE, batch : 1194/6020, Run Time : 0.56
INFO:root:2019-05-05 02:21:40, flip : NONE, rotate : NONE, batch : 1195/6020, Run Time : 0.75
INFO:root:2019-05-05 02:21:41, flip : NONE, rotate : NONE, batch : 1196/6020, Run Time : 1.39
INFO:root:2019-05-05 02:21:42, flip : NONE, rotate : NONE, batch : 1197/6020, Run Time : 0.49
INFO:root:2019-05-05 02:21:43, flip : NONE, rotate : NONE, batch : 1198/6020, Run Time : 0.89
INFO:root:2019-05-05 02:21:44, flip : NONE, rotate : NONE, batch : 1199/6020, Run Time : 0.80
INFO:root:2019-05-05 02:21:44, flip : NONE, rotate : NONE, batch : 1200/6020, Run Time : 0.49
INFO:root:2019-05-05 02:21:45, flip : NONE, rotate : NONE, batch : 1201/6020, Run Time : 0.78
INFO:root:2019-05-05 02:21:46, flip : NONE, rotate : NONE, batch : 1202/6020, Run Time : 1.02
INFO:root:2019-05-05 02:21:46, flip : NONE, rotate : NONE, batch : 1203/6020, Run Time : 0.55
INFO:root:2019-05-05 02:21:47, flip : NONE, rotate : NONE, batch : 1204/6020, Run Time : 0.95
INFO:root:2019-05-05 02:21:49, flip : NONE, rotate : NONE, batch : 1205/6020, Run Time : 1.43
INFO:root:2019-05-05 02:21:49, flip : NONE, rotate : NONE, batch : 1206/6020, Run Time : 0.44
INFO:root:2019-05-05 02:21:50, flip : NONE, rotate : NONE, batch : 1207/6020, Run Time : 0.48
INFO:root:2019-05-05 02:21:50, flip : NONE, rotate : NONE, batch : 1208/6020, Run Time : 0.66
INFO:root:2019-05-05 02:21:51, flip : NONE, rotate : NONE, batch : 1209/6020, Run Time : 0.57
INFO:root:2019-05-05 02:21:52, flip : NONE, rotate : NONE, batch : 1210/6020, Run Time : 0.52
INFO:root:2019-05-05 02:21:52, flip : NONE, rotate : NONE, batch : 1211/6020, Run Time : 0.75
INFO:root:2019-05-05 02:21:53, flip : NONE, rotate : NONE, batch : 1212/6020, Run Time : 0.62
INFO:root:2019-05-05 02:21:55, flip : NONE, rotate : NONE, batch : 1213/6020, Run Time : 2.14
INFO:root:2019-05-05 02:21:56, flip : NONE, rotate : NONE, batch : 1214/6020, Run Time : 0.65
INFO:root:2019-05-05 02:21:56, flip : NONE, rotate : NONE, batch : 1215/6020, Run Time : 0.81
INFO:root:2019-05-05 02:21:57, flip : NONE, rotate : NONE, batch : 1216/6020, Run Time : 0.88
INFO:root:2019-05-05 02:21:58, flip : NONE, rotate : NONE, batch : 1217/6020, Run Time : 0.43
INFO:root:2019-05-05 02:21:59, flip : NONE, rotate : NONE, batch : 1218/6020, Run Time : 1.17
INFO:root:2019-05-05 02:22:00, flip : NONE, rotate : NONE, batch : 1219/6020, Run Time : 0.98
INFO:root:2019-05-05 02:22:00, flip : NONE, rotate : NONE, batch : 1220/6020, Run Time : 0.45
INFO:root:2019-05-05 02:22:01, flip : NONE, rotate : NONE, batch : 1221/6020, Run Time : 0.52
INFO:root:2019-05-05 02:22:02, flip : NONE, rotate : NONE, batch : 1222/6020, Run Time : 0.69
INFO:root:2019-05-05 02:22:02, flip : NONE, rotate : NONE, batch : 1223/6020, Run Time : 0.46
INFO:root:2019-05-05 02:22:03, flip : NONE, rotate : NONE, batch : 1224/6020, Run Time : 0.65
INFO:root:2019-05-05 02:22:03, flip : NONE, rotate : NONE, batch : 1225/6020, Run Time : 0.63
INFO:root:2019-05-05 02:22:06, flip : NONE, rotate : NONE, batch : 1226/6020, Run Time : 2.14
INFO:root:2019-05-05 02:22:06, flip : NONE, rotate : NONE, batch : 1227/6020, Run Time : 0.40
INFO:root:2019-05-05 02:22:06, flip : NONE, rotate : NONE, batch : 1228/6020, Run Time : 0.51
INFO:root:2019-05-05 02:22:07, flip : NONE, rotate : NONE, batch : 1229/6020, Run Time : 0.97
INFO:root:2019-05-05 02:22:08, flip : NONE, rotate : NONE, batch : 1230/6020, Run Time : 0.52
INFO:root:2019-05-05 02:22:08, flip : NONE, rotate : NONE, batch : 1231/6020, Run Time : 0.53
INFO:root:2019-05-05 02:22:10, flip : NONE, rotate : NONE, batch : 1232/6020, Run Time : 1.66
INFO:root:2019-05-05 02:22:11, flip : NONE, rotate : NONE, batch : 1233/6020, Run Time : 0.44
INFO:root:2019-05-05 02:22:11, flip : NONE, rotate : NONE, batch : 1234/6020, Run Time : 0.49
INFO:root:2019-05-05 02:22:12, flip : NONE, rotate : NONE, batch : 1235/6020, Run Time : 0.86
INFO:root:2019-05-05 02:22:12, flip : NONE, rotate : NONE, batch : 1236/6020, Run Time : 0.56
INFO:root:2019-05-05 02:22:13, flip : NONE, rotate : NONE, batch : 1237/6020, Run Time : 0.78
INFO:root:2019-05-05 02:22:15, flip : NONE, rotate : NONE, batch : 1238/6020, Run Time : 1.36
INFO:root:2019-05-05 02:22:15, flip : NONE, rotate : NONE, batch : 1239/6020, Run Time : 0.48
INFO:root:2019-05-05 02:22:16, flip : NONE, rotate : NONE, batch : 1240/6020, Run Time : 0.89
INFO:root:2019-05-05 02:22:17, flip : NONE, rotate : NONE, batch : 1241/6020, Run Time : 0.72
INFO:root:2019-05-05 02:22:17, flip : NONE, rotate : NONE, batch : 1242/6020, Run Time : 0.42
INFO:root:2019-05-05 02:22:18, flip : NONE, rotate : NONE, batch : 1243/6020, Run Time : 0.57
INFO:root:2019-05-05 02:22:19, flip : NONE, rotate : NONE, batch : 1244/6020, Run Time : 1.09
INFO:root:2019-05-05 02:22:19, flip : NONE, rotate : NONE, batch : 1245/6020, Run Time : 0.57
INFO:root:2019-05-05 02:22:20, flip : NONE, rotate : NONE, batch : 1246/6020, Run Time : 0.58
INFO:root:2019-05-05 02:22:21, flip : NONE, rotate : NONE, batch : 1247/6020, Run Time : 0.95
INFO:root:2019-05-05 02:22:21, flip : NONE, rotate : NONE, batch : 1248/6020, Run Time : 0.62
